Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,1007565.0,924179.0,860600.0,814680.0,784273.9999999999,767235.0,761416.9999999999,764674.0,774858.9999999999,789825.0,810485.0,837748.0,854182.0,851523.0,836799.0,825041.9999999999,812937.0,804175.0,802003.0,803828.0,802091.0,796233.0000000001,794506.0000000001,799588.0000000001,806821.0,814122.0,828218.9999999999,813941.0,755602.0,672422.0,594031.0,508161.0,465801.99999999994,493300.0,564284.0,627590.0,695310.0,738526.0000000001,738281.0000000001,709798.0,687746.0000000001,665779.0,643914.0,625823.0,609876.0,590604.0,568901.0,549605.0,534521.0,522168.0,509404.0,497027.0,483975.0,469458.0,454241.99999999994,439548.0,424727.0,412015.0,402514.0,394931.0,386989.00000000006,379294.00000000006,369681.0,356893.0,341977.0,327216.0,312118.0,297115.0,282635.99999999994,268348.0,253690.0,239019.0,223310.0,206077.0,187981.0,170242.00000000003,152698.99999999997,135993.0,120591.00000000001,106297.99999999999,92447.0,79176.0,67021.99999999999,56190.0,46546.00000000001,37677.0,29573.0,22702.0,17224.0,12902.999999999998,8523.0,5627.000000000001,4425.0,3068.0,1559.0000000000002,750.9999999999999,610.0,460.0,298.0,125.0,90.0
1951,864085.0,984601.0000000001,916773.0,862998.9999999999,822076.0,792797.0,773041.0,760682.0,759107.0,768947.0,786241.0000000001,807334.0,834071.0,849978.0000000001,846822.0,831643.9999999999,819442.0,806891.0000000001,797883.9999999999,795760.0,797837.0,796367.0,790817.0,789434.0,794873.0,802471.0,810166.9999999999,824679.0,810790.0,752789.0,669906.9999999999,591809.0,506229.00000000006,464087.0,491699.0,562726.0,626056.0,693766.9999999999,737002.0,736843.9999999999,708480.0,686510.0,664608.0000000001,642742.0,624548.0,608428.0,588973.0000000001,567063.0,547555.0,532271.9999999999,519718.00000000006,506724.0,494091.0,480780.0,466006.0,450527.0,435549.00000000006,420431.0,407366.99999999994,397441.0,389378.00000000006,380946.99999999994,372746.99999999994,362624.0,349327.0,333901.0,318642.0,303085.0,287559.0,272453.0,257500.99999999997,242248.0,227029.00000000003,210939.00000000003,193565.99999999997,175523.0,157893.0,140525.0,124158.99999999999,109294.0,95685.0,82572.0,70081.0,58787.0,48896.0,40235.0,32228.0,25151.999999999996,19348.0,14614.0,10761.0,7037.999999999999,4681.0,3674.0,2543.0,1285.0,662.9999999999999,499.0,324.0,136.99999999999997,100.99999999999999
1952,770488.0,817177.0,963949.0,911560.0,867490.0,831478.0000000001,803258.9999999999,780728.9999999999,761781.0000000001,755358.0000000001,764873.9999999999,784547.0,806122.0,832396.0000000001,847813.0,844151.0000000001,828478.9999999999,815803.0,802775.0,793500.0,791416.0,793753.0,792547.0,787291.9999999999,786251.0000000001,792059.0,800040.0,808148.9999999999,823111.0000000001,809577.0,751776.9999999999,668992.0,591001.0,505506.0,463481.0,491274.0,562515.0,626024.0,693885.0,737245.0,737174.0,708860.0,686920.0,665034.0,643111.0,624771.9999999999,608440.0,588753.0,566583.0000000001,546817.0,531293.0,518506.99999999994,505250.0,492330.0,478724.0,463659.0,447878.00000000006,432578.00000000006,417126.99999999994,403679.00000000006,393301.99999999994,384738.00000000006,375796.99999999994,367073.00000000006,356412.0,342571.99999999994,326599.0,310805.0,294751.0,278663.0,262893.0,247240.0,231354.0,215548.0,199039.00000000003,181484.0,163448.99999999997,145887.0,128654.0,112589.0,98225.0,85272.0,72866.0,61126.99999999999,50670.0,41698.0,34003.0,26840.0,20778.000000000004,16030.999999999998,12032.0,8638.0,5564.0,3742.0,2932.0,2023.0000000000002,1014.9999999999999,540.0,351.00000000000006,149.0,113.0
1953,715911.9999999999,791718.0000000001,845241.0000000001,941665.0,904853.0000000001,870593.9999999999,839570.0,812460.0,787181.0,761653.0,750372.0,759550.0,781575.0,803602.0,829368.9999999999,844270.0,840103.9999999999,823963.0000000001,810830.0,797343.9999999999,787815.0,785776.9999999999,788368.0,787429.0,782480.0,781783.0,787950.0,796304.0,804816.0,820203.0,807048.0,749541.0,666990.0,589231.0,503962.0,462121.0,490051.0,561391.9999999999,624975.0,692878.9999999999,736294.0,736310.0,708093.0000000001,686218.9999999999,664382.0,642440.0,623984.0,607465.0,587578.0,565183.0,545188.0,529450.0,516450.00000000006,502952.0,489761.99999999994,475885.0,460550.0,444491.99999999994,428895.0,413133.00000000006,399320.99999999994,388508.00000000006,379455.99999999994,370017.0,360780.0,349598.0,335236.99999999994,318740.0,302435.0,285907.0,269282.0,252872.0,236540.0,220044.0,203675.0,186773.0,169063.0,151066.0,133600.0,116529.0,100795.0,86957.00000000001,74681.0,63005.0,52041.00000000001,42440.0,34406.0,27693.0,21388.0,16354.0,12675.0,9420.0,6492.999999999999,4076.0000000000005,2793.0,2180.0,1497.0,740.0,379.0,162.0,127.0
1954,692960.0,777850.0,838387.0,877486.0000000001,917273.0,896117.0,871743.0,845775.0,819835.0,791867.0,759813.0,743704.0,752521.9999999999,776850.0,799278.0,824481.0000000001,838831.0,834171.0,817597.0,804036.0,790123.0,780362.0,778373.9999999999,781213.0000000001,780545.0,775911.0,775561.0,782073.0,790779.0,799672.0,815452.0,802703.0,745620.0,663488.0,586137.0,501284.0,459723.0,487726.0,559005.0,622521.9999999999,690315.0,733687.0,733791.0,705733.9999999999,683976.0000000001,662237.0,640325.0,621793.0,605124.0,585082.0,562514.0,542335.0,526415.9999999999,513233.00000000006,499522.0,486093.0,471973.0,456404.0,440106.0,424246.0,408208.0,394065.0,382840.0,373320.0,363405.0,353676.0,341998.00000000006,327147.99999999994,310166.0,293385.0,276421.0,259297.00000000003,242282.0,225310.0,208241.0,191347.0,174089.00000000003,156265.0,138346.0,121016.0,104146.0,88776.00000000001,75496.00000000001,63926.0,53005.0,42840.0,34117.0,27039.0,21322.0,15890.0,11895.0,9293.0,6787.999999999999,4334.0,2578.0000000000005,1839.0,1425.0,968.0,465.0,176.00000000000003,143.00000000000003
1955,695286.0,773003.0,828947.0,865681.0,885765.0,891763.0,886233.0000000001,871738.9999999999,850840.0,826098.9999999999,795488.9999999999,756980.0,736080.0,744528.0,771117.0,793916.0,818521.0000000001,832303.0,827159.0,810173.0,796206.0,781883.9999999999,771904.0,769968.9999999999,773052.0,772651.9999999999,768341.0,768334.0,775182.0,784228.0000000001,793487.0,809636.0000000001,797310.0,740723.9999999999,659118.0,582276.9999999999,497952.0,456723.0,484763.00000000006,555886.0,619252.0,686847.0,730118.0,730309.0,702450.0,680835.0,659223.9999999999,637370.0,618788.0,601993.0,581821.0,559109.0,538774.0,522697.0,509346.0,495441.99999999994,481791.0,467449.0,451665.0,435148.0,419046.99999999994,402758.00000000006,388303.00000000006,376681.99999999994,366709.0,356332.0,346126.99999999994,333970.0,318652.0,301207.99999999994,283978.0,266603.0,249003.0,231410.99999999997,213822.0,196206.0,178810.99999999997,161222.0,143307.00000000003,125491.0,108318.0,91670.0,76684.0,63977.0,53125.0,42973.0,33616.0,25780.0,19664.0,14948.0,10392.000000000002,7437.0,5910.0,4157.0,2178.0,1084.0,885.0,670.9999999999999,439.0,190.0,159.0
1956,720160.0,715478.9999999999,779141.0000000001,826220.0,858408.0,877396.0000000001,885743.0,886008.0,875548.0,854316.0,826608.9999999999,794755.0,755878.0,734508.9999999999,742342.0,768233.9999999999,790368.0,814338.0000000001,827540.0,821906.0000000001,804518.9999999999,790189.0,775529.0,765411.0,763613.0,767028.0,766985.0,763076.0,763498.0,770771.9999999999,780237.0,789939.0,806540.0,794621.0000000001,738367.0,657030.0,580438.0,496343.0,455256.99999999994,483325.99999999994,554393.0,617675.9999999999,685156.9999999999,728281.0000000001,728303.0,700251.0000000001,678416.9999999999,656553.0,634470.0,615704.0000000001,598750.0,578396.9999999999,555490.0,534925.0,518563.99999999994,504892.0,490652.0,476644.0,461941.99999999994,445809.0,428940.0,412468.0,395805.0,380904.0,368734.00000000006,358145.0,347171.99999999994,336388.00000000006,323656.0,307769.0,289782.0,272063.0,254263.0,236304.0,218426.0,200644.0,182917.0,165468.0,148086.0,130735.99999999999,113738.0,97421.0,81678.0,67670.0,55996.0,46203.0,36970.0,28739.0,22090.0,16772.000000000004,12530.999999999998,8627.0,6204.0,4922.0,3453.9999999999995,1800.0,952.0000000000001,722.0,474.0,207.0,177.0
1957,756268.0,788910.0,734000.0,783436.0,821523.9999999999,849081.0,866924.0,877605.0,883675.0,877278.0,855763.0,825151.0000000001,792128.0,752973.9999999999,731186.0,738385.0,763516.9999999999,784934.0,808208.0000000001,820800.0,814688.0,796941.0,782281.0000000001,767317.0,757086.0,755429.0,759166.9999999999,759483.9999999999,755986.0000000001,756838.0000000001,764518.9999999999,774382.0,784505.0,801518.9999999999,790035.0,734248.9999999999,653374.0,577215.0,493550.0,452705.0,480736.0,551577.0,614627.0,681833.0000000001,724707.0,724557.0,696382.0,674378.0,652314.0,630053.0,611150.0,594078.0,573590.0,550541.9999999999,529795.0,513188.99999999994,499227.0,484686.0,470353.0,455325.99999999994,438881.99999999994,421700.0,404895.99999999994,387898.0,372585.0,359893.0,348715.0,337171.0,325834.0,312554.00000000006,296135.99999999994,277647.99999999994,259480.00000000003,241298.0,223023.0,204900.0,186968.0,169172.0,151708.0,134577.0,117833.0,101697.0,86274.0,71475.0,58480.0,47870.0,39160.0,30870.0,23785.999999999996,18340.999999999996,13837.0,10081.0,6837.999999999999,4955.0,3921.9999999999995,2743.0000000000005,1419.0,775.0,509.0,223.99999999999997,195.0
1958,798561.0,802472.0,807197.0,751958.0000000001,787151.9999999999,816235.0,839148.9999999999,855837.0,868840.0,880700.0,878367.0,856585.0,823095.0,788927.0,749526.0000000001,727336.0,733896.0000000001,758248.9999999999,778935.0,801498.0,813470.0,806885.0,788791.9999999999,773813.0,758558.0,748218.9999999999,746705.0,750763.9999999999,751438.0,748355.0,749633.0,757716.0,767970.0,778502.0,795918.0,784877.0,729597.0,649244.0,573573.0,490399.0,449825.0,477796.99999999994,548360.0,611132.0,678013.9999999999,720608.9999999999,720289.0,692008.0,669853.0000000001,647605.0,625182.0,606155.0,588977.0,568370.0,545199.0000000001,524284.99999999994,507446.99999999994,493205.0,478374.0,463726.0,448385.99999999994,431642.0,414161.0,397036.0,379717.0,364005.0,350801.0,339042.0,326936.0,315055.0,301238.0,284302.0,265327.0,246722.99999999997,228174.0,209597.0,191244.00000000003,173175.0,155322.99999999997,137859.0,120988.99999999999,104863.0,89598.0,75081.0,61235.0,49262.0,39719.0,32097.0,24756.999999999996,18822.0,14584.000000000002,10895.0,7627.000000000001,5047.0,3705.0,2921.0000000000005,2031.0000000000002,1036.0,545.0,240.0,213.0
1959,842340.0,820031.9999999999,806028.0,799102.0,770251.0000000001,791245.0,811353.0000000001,829643.9999999999,845186.0,860513.9999999999,878160.0,879881.0000000001,857822.0,821442.0,786117.0,746450.0,723846.0,729771.9999999999,753360.0,773326.0,795190.0,806547.0,799488.9999999999,781041.0,765737.0,750181.0,739732.0,738358.9999999999,742740.0,743771.0000000001,741100.0,742804.0,751293.0,761940.0,772888.0,790711.0,780108.0000000001,725306.0,645436.0,570215.0,487491.0,447166.0,475095.0,545415.9999999999,607938.0,674530.0,716866.0000000001,716376.0000000001,687978.0000000001,665660.0,643217.0,620622.0,601463.0000000001,584170.0,563435.0,540129.0,519038.0,501960.0,487433.00000000006,472301.99999999994,457334.0,441673.0,424623.00000000006,406832.0,389381.0,371732.0,355614.00000000006,341893.0,329546.99999999994,316876.0,304445.0,290087.0,272624.0,253154.00000000003,234109.0,215184.00000000003,196295.0,177703.0,159488.0,141572.99999999997,124100.0,107484.0,91967.00000000001,77565.0,63945.0,51042.0,40083.0,31603.0,25064.0,18665.0,13876.0,10840.0,7963.999999999999,5181.0,3260.0,2459.0,1922.0,1321.0,653.0,257.0,231.99999999999997
