Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,4464,4245,4038.0000000000005,3839,3652,3475,3310,3155,3011,2880,2758,2645,2550,2475,2415,2364,2319,2281,2246,2215,2186,2157,2135,2122,2111,2100,2092,2054,1969,1855,1744,1629,1532,1470,1428,1383,1339,1291,1235,1173,1117,1062,1010.9999999999999,967,927,888,849,813,779,747,716,687,658,625,591,559,526,497,475,457,438,422,403,381,356,333,310,288,269,251,233,215,199,181,164,147,133,117,100,83,68,54,41,32,26,21,16,13,9,6,4,2,2,2,0,0,0,0,0,0,0
1951,4319,4282,4085,3896,3715,3544,3382,3231,3086,2948,2816,2696,2583,2487,2415,2361,2312,2270,2235,2207,2183,2162,2140,2122,2107,2091,2076,2063,2021,1934,1819,1707,1589,1492,1431,1393,1349,1307,1261,1205,1144,1086,1032,981,937,898,859,823,787,753,722,691,663,634,601,568,535,504,477,455,438,420,405,387,364,339,315,292,270,250,232,213,195,178,162,146,130,115,101,86,71,58,45,34,27,21,17,13,11,7,5,3,2,2,2,0,0,0,0,0,0
1952,4256,4094.0000000000005,4170,3990,3815,3650,3492,3343,3203,3067,2931,2799,2676,2561,2464,2394,2343,2297,2257,2226,2203,2186,2172,2157,2143,2127,2106,2086,2068,2021.9999999999998,1932,1813,1698,1577,1478,1416,1380,1338,1298,1253,1196,1133,1074,1018.9999999999999,967,923,884,846,808,774,740,708,677,649,619,587,553,521,490,462,442,426,409,394,376,354,328,304,280,257,236,217,198,179,161,144,129,115,101,88,75,62,49,38,28,21,18,14,11,8,6,4,2,2,2,1,0,0,0,0,0
1953,4300,4172,4043.9999999999995,4096,3929,3770,3618,3471,3333,3205,3074,2939,2805,2680,2562,2464,2394,2347,2303,2265,2236,2220,2211,2202,2194,2183,2166,2141,2116,2093,2041.9999999999998,1947,1825,1705,1579,1477,1415,1379,1339,1301,1256,1198,1133,1073,1014.9999999999999,962,917,878,840,803,767,733,701,670,641,611,578,545,513,480,453,433,418,401,387,370,346,319,294,269,245,224,203,183,163,146,129,115,100,88,75,64,51,41,31,23,18,14,11,8,6,4,3,2,2,1,0,0,0,0,0
1954,4463,4337,4210,4085,4035,3884,3739,3600,3465,3337,3218,3095,2960,2823,2695,2572,2472,2404,2360,2319,2281,2257,2247,2244,2243,2241,2234,2215,2185,2154,2128,2070,1971,1844,1719,1588,1482,1419,1384,1346,1309,1265,1205,1137,1075,1014.9999999999999,960,915,875,837,800,764,729,695,664,635,604,572,538,505,473,445,426,411,396,381,364,340,312,286,260,235,212,190,169,149,130,113,100,86,74,63,51,42,32,24,18,12,9,7,5,4,3,2,1,1,0,0,0,0,0
1955,4748,4580,4419,4265,4119,3978,3843,3712,3585,3461,3343,3235,3118,2984,2843,2713,2586,2483,2416,2375,2337,2301,2280,2276,2281,2286,2292,2289,2268,2232,2196,2164,2102,1997,1866,1736,1598,1489,1425,1391,1353,1318,1274,1213,1143,1079,1016,960,914,874,835,797,760,725,691,659,630,599,566,532,499,465,438,419,404,390,376,359,334,305,277,251,225,200,177,155,133,114,98,84,72,60,51,40,31,24,16,11,7,5,4,2,2,2,0,0,0,0,0,0,0
1956,5102,4710,4535,4375,4227,4089.0000000000005,3964,3849,3731,3603,3469,3345,3231,3111,2983,2851,2728,2608,2516,2465,2443,2421,2405,2393,2384,2376,2370,2364,2347,2314,2268,2221,2176,2106,2000,1872,1745,1613,1505,1439,1400,1356,1316,1269,1207,1137,1072,1008.9999999999999,953,906,865,826,787,751,715,681,649,618,589,558,527,498,469,443,422,404,388,372,351,324,292,263,233,206,182,161,140,120,102,87,75,62,53,43,35,27,20,14,9,7,5,3,2,2,2,0,0,0,0,0,0
1957,5507,5148,4663,4481,4321,4179,4051.9999999999995,3942,3847,3742,3613,3470,3340,3220,3098,2975,2852,2738,2624,2543,2509,2505,2501,2502,2501,2489,2469,2450,2431,2402,2357,2300,2241,2183,2104,1998,1874,1752,1624,1518,1450,1405,1356,1312,1261,1198,1128,1062,999,943,895,855,814,777,740,704,669,637,606,577,549,523,496,471,447,426,404,385,366,343,313,279,247,216,187,164,144,124,106,90,75,64,53,44,36,29,22,16,11,8,5,4,2,2,2,1,0,0,0,0,0
1958,5913,5445,5044,4610,4421,4261,4126,4009.0000000000005,3914,3841,3750,3619,3467,3330,3204,3082,2963,2851,2744,2638,2567,2548,2564,2579,2598,2605,2589,2557,2527,2495,2453,2397,2329,2258,2186,2100,1993,1875,1756,1633,1530,1459,1408,1355,1305,1252,1187,1117,1052,989,933,884,842,802,764,727,692,657,625,594,565,539,516,495,472,450,427,404,382,360,334,302,267,232,198,168,145,126,109,92,77,64,53,44,36,29,23,17,12,9,6,4,3,2,2,2,0,0,0,0,0
1959,6255,5713,5254,4871,4555,4360,4201,4072,3967,3886,3834,3756,3624,3462,3320,3189,3064,2951,2848,2750,2650,2591,2589,2622,2654,2693,2710,2690,2645,2604,2559,2505,2436,2358,2275,2191,2096,1989,1875,1761,1643,1542,1467,1411,1354,1299,1242,1176,1106,1041,978,922,874,831,790,753,716,680,645,612,581,552,530,511,492,473,453,429,403,378,354,325,290,253,217,179,148,126,109,93,78,65,53,43,34,27,22,16,12,9,6,4,3,2,2,1,0,0,0,0,0
