Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,2197,2086,1983,1885,1794,1708,1628,1553,1483,1418,1357,1301,1249,1200,1154,1113,1074,1039,1008,980,954,929,907,890,875,861,848,829,798,760,723,686,653,629,609,589,569,549,528,506,486,466,448,431,416,401,386,372,358,345,332,320,308,294,280,267,253,241,232,224,216,209,201,191,180,169,158,148,139,130,121,112,104,95,87,78,71,63,54,45,37,30,23,18,15,12,9,7,5,3,2,1,1,1,0,0,0,0,0,0,0
1951,2187,2128,2027.0000000000002,1931,1840,1755,1675,1600,1528,1461,1396,1337,1281,1229,1180,1135,1093,1054,1018.9999999999999,991,967,945,924,905,888,873,859,847,826,794,753,714,674,640,615,597,577,558,539,518,497,476,457,439,422,407,392,378,364,350,337,324,312,300,286,272,258,245,233,224,217,209,203,195,184,173,162,151,141,131,122,112,103,94,86,78,70,62,55,47,39,32,25,19,15,12,10,7,6,4,3,2,1,1,1,0,0,0,0,0,0
1952,2183,2080,2080,1986,1896,1812,1732,1657,1586,1518,1452,1388,1328,1273,1220,1171,1125,1083,1043,1008.9999999999999,983,963,944,926,910,895,879,865,852,831,797,753,712,669,633,607,590,571,553,534,513,491,471,452,433,417,402,387,372,359,345,332,319,307,294,281,266,252,238,226,218,211,204,198,190,180,168,157,146,135,125,115,105,95,86,77,69,62,55,48,41,34,27,21,16,12,10,8,6,4,3,2,1,1,1,1,0,0,0,0,0
1953,2210,2125,2044,2044,1956,1873,1794,1719,1648,1582,1516,1451,1387,1328,1272,1219,1169,1123,1079,1038,1004,981,965,949,934,920,906,890,876,863,841,804,758,713,667,629,603,586,568,551,532,511,489,469,449,431,414,399,384,370,356,342,329,316,304,291,277,262,248,233,221,213,207,200,194,187,176,164,153,141,130,119,108,98,87,78,69,62,54,48,41,35,28,23,17,13,10,8,6,4,3,2,2,1,1,1,0,0,0,0,0
1954,2285,2205,2127,2053,2013,1932,1855,1782,1712,1645,1582,1519,1455,1391,1331,1274,1221,1170,1123,1079,1036,1002.9999999999999,982,969,957,945,934,920,904,889,877,853,814,765,717,668,627,601,584,567,550,532,511,488,467,448,429,413,397,382,368,354,340,326,313,301,288,274,259,244,229,217,209,203,197,191,184,173,161,149,137,125,114,102,91,80,70,61,54,47,40,34,28,23,18,13,10,7,5,4,3,2,2,1,1,1,0,0,0,0,0
1955,2414,2319,2229,2143,2062,1985,1911,1840,1772,1706,1643,1584,1524,1460,1396,1336,1279,1224,1173,1125,1080,1036,1002,984,975,966,958,949,936,919,904,891,867,825,773,722,669,626,599,583,566,550,532,511,488,467,447,428,412,396,381,366,352,338,324,311,299,286,271,256,241,225,213,205,199,194,188,181,170,157,145,133,121,108,96,84,72,62,53,46,39,33,28,22,17,13,9,6,4,3,2,1,1,1,0,0,0,0,0,0,0
1956,2580,2394,2297,2208,2125,2047.0000000000002,1976,1910,1844,1777,1709,1646,1586,1525,1461,1395,1333,1274,1220,1175,1136,1099,1064,1037,1020,1010,1000.9999999999999,993,981,962,938,915,894,864,821,770,720,669,627,600,583,565,548,530,509,486,465,444,426,409,393,378,363,349,334,320,306,293,280,266,252,239,225,213,205,198,192,186,177,166,151,138,124,111,99,88,76,65,55,47,41,34,29,24,19,15,11,8,5,4,3,2,1,1,1,0,0,0,0,0,0
1957,2771,2596,2371,2272,2183,2102,2029,1964,1905,1845,1779,1710,1646,1586,1524,1459,1391,1328,1266,1214,1175,1146,1117,1090,1069,1055,1045,1035,1027,1012.9999999999999,988,956,925,895,859,815,766,718,668,627,600,582,563,546,527,506,483,461,441,422,405,390,374,360,345,330,315,301,287,274,261,249,236,224,213,205,197,190,183,174,161,145,130,116,102,90,79,68,58,49,41,35,29,24,20,16,12,9,6,4,3,2,1,1,1,1,0,0,0,0,0
1958,2961,2739,2546,2344,2243,2154,2077,2008,1949,1898,1844,1779,1708,1643,1583,1521,1454,1386,1321,1257,1206,1173,1153,1134,1115,1100,1088,1078,1068,1059,1042,1012,972,933,894,853,807,761,714,666,626,599,580,560,542,524,502,479,458,437,419,401,385,370,355,340,325,310,295,281,267,255,244,234,223,213,204,196,188,180,170,156,139,123,107,92,80,70,60,51,42,35,29,24,20,16,13,9,7,5,3,2,2,1,1,1,0,0,0,0,0
1959,3114,2863,2647,2463,2314,2211,2123,2049,1985,1931,1889,1840,1776,1703,1638,1579,1516,1448,1378,1312,1246,1196,1170,1159,1148,1139,1130,1120,1109,1099,1090,1071,1034,987,940,893,845,799,755,710,664,625,597,577,557,538,519,497,474,453,433,414,397,381,365,351,336,320,304,289,274,260,249,240,231,221,212,203,194,185,177,166,150,132,115,97,82,70,61,52,43,36,29,24,19,15,12,9,7,5,3,2,2,1,1,1,0,0,0,0,0
