Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1018140228847149,0.14771502728572247,0.19866488266615476,0.24946970911297578,0.2946020539975677,0.32953071398990624,0.3516744178027116,0.3610857513494398,0.360115609335079,0.3522041853771889,0.34105702506893,0.33005797567947276,0.32036727429098555,0.311227377306413,0.3018895612934031,0.29169432544278084,0.28010139806771256,0.26709924698996695,0.25312070413069737,0.23858148082776515,0.22384957687322882,0.20921256604355237,0.19434262292310894,0.17851283026903708,0.16129064871315452,0.14259510384079943,0.1227111433031576,0.10231246862289817,0.0823137568420749,0.06364447455325584,0.047101911453203325,0.03323158269233338,0.022260930294944706,0.014101343997121863,0.0084129390136254735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09966491343730065,0.14448527365878877,0.19431127956838493,0.24414419340628787,0.2886353865509205,0.3233615372268415,0.34575201400528643,0.3557678438387804,0.3556054504520256,0.34855003673214235,0.33818327559267186,0.32780757235838803,0.31858466529743124,0.30981221088984323,0.3007897598674616,0.2908985063756884,0.2796294072721844,0.26695117236756205,0.25323804425253055,0.23885843799041015,0.22414710525673023,0.20937346247506405,0.19424067050591376,0.17809094885674512,0.16055670236936795,0.14161253953239777,0.12158323590535079,0.10115622861412742,0.08123495189872021,0.06272191138617733,0.04637846724122994,0.032713645281957485,0.02192560683679692,0.013908462662718033,0.008317755538674726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09834861513445133,0.14250175737208037,0.19163413890225778,0.2408688491982117,0.28496918832359225,0.31957963278781276,0.34213651485036894,0.3525436289243994,0.35290038015483755,0.3463942792450456,0.3365287264972911,0.3265546429676106,0.31763446895164904,0.3091003429379702,0.30028209293685304,0.2905865121003382,0.27952423780458435,0.2670509809473554,0.25350294335342327,0.23921771655838453,0.22450838380498828,0.20963272932872082,0.19431442386945927,0.1779410904646868,0.16018785179910455,0.14106585044876158,0.12092604449797333,0.10046513221372054,0.08057969205302784,0.0621552108682601,0.045930180262353265,0.032390256536890656,0.021714669557290355,0.013786106482467154,0.008256701159743182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09772225224629068,0.1415499561368711,0.19034605714820377,0.23929603795961876,0.2832201898344858,0.31779685260414353,0.34046454747425725,0.3510961439833185,0.35173996854610223,0.3455326993396901,0.33593761340804673,0.3261799331658873,0.3174231269026899,0.3090172439020939,0.30030778857565804,0.29071478382457266,0.2797589931101146,0.26738875459880496,0.25391949285065674,0.23967200657983237,0.2249476669156083,0.2099981553589431,0.1945584928250728,0.1780412283282084,0.16014520625263018,0.14090213525933443,0.12067805552351547,0.1001756463264759,0.0802886839763004,0.06189415091473725,0.04571857764164909,0.03223505306084532,0.021612320197388114,0.013726394260041573,0.008226940633947454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09766207683869679,0.14144490083460992,0.19019942736464696,0.23912555119586695,0.2830557180438479,0.31767376505868744,0.34041533540858565,0.3511425274075531,0.35188909929651996,0.34577880156157925,0.33626617490467103,0.3265723973499011,0.31786289687312397,0.3094925993978775,0.3008111085315414,0.2912418241925115,0.2803079952004257,0.26795517849396017,0.2544920759196931,0.24023419564520557,0.22547939049159926,0.21047773508772752,0.1949679170295054,0.17837040437150364,0.1603920650050439,0.1410721157646361,0.12078275191080576,0.10023015579167205,0.08030877928643484,0.06189415039535098,0.0457097638184636,0.03222492883132274,0.02160475783072281,0.013722464393382223,0.008226042039852954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09805589708972579,0.14201952095211434,0.19097082117940478,0.2400861124021206,0.2841741176500726,0.3189009871709451,0.3416945739506518,0.35242130524179444,0.35312870994938056,0.3469574780844049,0.33737848327515957,0.32762643139467074,0.3188699452072528,0.3104589629386711,0.30173840808605323,0.2921275938917955,0.2811464793236459,0.26874145588345094,0.25522539178261044,0.24091742228881935,0.22611822575928334,0.21107970927965988,0.19553812042117244,0.17890844427693978,0.1608932136023454,0.14152889856643971,0.12118686473945715,0.10057487787420566,0.08059081498444576,0.062114309051815066,0.04587286385392608,0.03233896688475939,0.021679563241331096,0.013768195449463885,0.008251893811529548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09879722765573212,0.14311565306940222,0.19244892663043506,0.24192104354158442,0.2862894988452332,0.32118453524824064,0.34402165903319337,0.35468220952017315,0.3552482810904117,0.3488998011692729,0.33914296418721096,0.3292395306423815,0.32036271340145794,0.31185059014694194,0.3030373139474166,0.2933329768066398,0.28225031732088324,0.2697392284060365,0.2561244816611284,0.2417351367702997,0.22687914272762857,0.21181260904152427,0.19626486858526854,0.17963570203155763,0.16161431534202272,0.1422269297582106,0.12183892130503864,0.10115814938768167,0.08108785222159126,0.06251581437075797,0.046178757633391146,0.03255756641365426,0.02182519067449249,0.013857971423963564,0.008302633398899499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09978082326280699,0.14457717330499553,0.19442531638975785,0.2443772543186316,0.28911995835760457,0.3242344318756779,0.34711966638519776,0.3576781019697313,0.35803980156993176,0.3514387773594973,0.3414295142803757,0.3313103211074643,0.32226052729776955,0.3136024349525731,0.3046560081980867,0.2948193070451356,0.2835957668271282,0.27094050126952496,0.25719475656509133,0.24270116964416308,0.22777748372963133,0.2126853038454779,0.19714422868349188,0.18053283092922595,0.16252138782232478,0.14312111929656424,0.12268804883907426,0.10192902916018032,0.08175374621848618,0.06306064874722596,0.04659904894091948,0.03286172590588212,0.022030544541425907,0.01398648204895656,0.00837658500205003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10089105927601144,0.14623087205475982,0.1966670322875884,0.24717020601177242,0.29234703279317165,0.32772172421296153,0.3506732480667194,0.3611265366301753,0.3612647881178659,0.3543825834258128,0.34408889177577723,0.33372352835514313,0.3244734874623001,0.3156444278867631,0.30654142065676593,0.29655000842391005,0.2851640547170211,0.27234450242140423,0.25845025043635933,0.2438383761156338,0.22883695292063538,0.21371329893953678,0.19817629554222668,0.18158136668105676,0.16357803017074196,0.14416090129651724,0.1236754550387593,0.10282708269348524,0.0825322533272192,0.06370100602182242,0.04709659297017221,0.03322519297171145,0.02227894211325428,0.014144410776802396,0.008469399298271478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1019740070133224,0.14783960194138465,0.198848337085359,0.2498953429174751,0.29551159295614604,0.33116633774587545,0.3542169383143532,0.3646060767446395,0.3645639033217525,0.3574402003646395,0.3468948656238125,0.33630761951587973,0.32687415268429426,0.31788588375418214,0.308635070305968,0.29849650628455815,0.286955843345113,0.2739787325994805,0.25993869369107925,0.2452047999024392,0.23011377293231275,0.21493780878736815,0.19937662789548308,0.1827659500268775,0.16473793662103464,0.1452736763572248,0.12471050113030885,0.10375355608440948,0.08332611991147973,0.06434902997178964,0.047598142065687035,0.03359151745578278,0.022530215480471887,0.014305453911643519,0.008565308090704996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
