Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,51662,46049,41244,37185,33812,31062,28876,27191,25947,25082,24548,24297,24204,24181,24206,24345,24584,24617,24295,23719,23161,22596,21857,20896,19785,18672,17556,16440,15350,14309,13284,12242,11500,11200,11192,11183,11230,11197,10984,10656,10390,10166,9878,9498,9067,8643,8195,7867,7732,7714,7680,7668,7567,7313,6964,6631,6278,6001,5855,5782,5684,5598,5394,5002,4494,4008,3516,3084,2758,2507,2248,1994,1767,1567,1391,1231,1091,957,822,692,576,472,382,307,245,191,144,107,78,56,37,27,21,15,8,4,3,3,2,1,0
1951,51756,49807,44773,40393,36626,33435,30760,28546,26841,25643,24857,24348,24086,23982,23960,23991,24126,24357,24383,24060,23485,22927,22363,21626,20670,19567,18462,17354,16247,15165,14134,13119,12087,11352,11052,11042,11030,11074,11039,10828,10503,10239,10016,9731,9354,8928,8507,8063.000000000001,7737,7598,7576,7537,7519,7414,7158,6809,6476,6123,5843,5689,5606,5499,5403,5194,4805,4304,3826,3342,2917,2598,2353,2100,1854,1634,1441,1270,1118,984,857,731,611,505,410,329,262,207,160,121,89,65,46,30,22,17,12,6,3,2,2,1,0
1952,52074,48544,48045,43580,39615,36133,33117,30513,28267,26540,25384,24676,24191,23918,23804,23782,23819,23951,24174,24193,23867,23293,22735,22170,21434,20482,19385,18285,17183,16082,15008,13985,12978,11954,11224,10925,10911,10897,10938,10902,10691,10369,10107,9885,9602,9228,8804,8386,7945,7620,7479,7451,7408,7384,7275,7016,6667,6333,5979,5696,5534,5440,5323,5218,5004,4616,4122,3651,3174,2756,2443,2203,1957,1717,1504,1317,1153,1006,878,759,642,531,434,349,277,218,170,129,97,72,52,36,24,17,13,9,5,2,1,1,1
1953,52796,49990,47131,46319,42419,38867,35668,32825,30289,28009,26258,25145,24514,24053,23768,23643,23621,23664,23794,24008,24021,23693,23119,22560,21993,21258,20309,19217,18122,17024,15929,14862,13846,12846,11830,11104,10806,10789,10772,10811,10772,10562,10243,9982,9761,9480,9108,8687,8272,7834,7509,7365,7333,7284,7255,7141,6880,6529,6194,5840,5553,5383,5279,5152,5037,4817,4431,3944,3478,3008,2598,2290,2055,1815,1582,1375,1194,1036,895,773,661,553,452,364,288,225,174,134,99,74,55,39,26,17,12,10,7,4,1,1,1
1954,54042,51654,49095,46414,44620,41282,38141,35223,32552,30082,27768,25992,24921,24367,23928,23632,23497,23475,23524,23651,23857,23863,23532,22958,22398,21830,21094,20148,19060,17969,16876,15786,14725,13716,12722,11713,10991,10693,10673,10654,10689,10649,10440,10122,9863,9643,9363,8994,8576,8163,7727,7402,7255,7218,7164,7129,7011,6748,6396,6059,5704,5413,5235,5120,4983,4858,4633,4249,3767,3308,2845,2441,2139,1908,1674,1448,1247,1072,920,785,669,564,464,372,294,228,173,130,97,69,50,38,27,17,10,8,6,4,2,1,1
1955,55859,53566,51082,48455,45731,42957,40181,37450,34810,32308,29903,27552,25749,24719,24242,23826,23517,23372,23350,23405,23530,23728,23727,23393,22818,22256,21686,20950,20005,18920,17833,16743,15658,14602,13598,12609,11607,10889,10589,10567,10545,10578,10536,10327,10011,9753,9534,9255,8888,8471,8060.000000000001,7627,7302,7152,7110,7051,7010,6887,6621,6268,5929,5573,5279,5092,4966,4819,4684,4453,4070.0000000000005,3594,3140,2683,2285,1988,1763,1534,1314,1120,951,804,675,565,467,376,293,225,167,121,86,60,38,27,21,14,7,3,3,2,1,1,1
1956,58090,54864,52546,50109,47583,45001,42413,39870,37308,34719,32192.999999999996,29783,27429,25623,24598,24129,23714,23399,23247,23221,23272,23391,23582,23577,23239,22663,22100,21528,20792,19850,18770,17687,16602,15522,14472,13474,12491,11495,10781,10483,10459,10436,10467,10423,10214,9898,9639,9419,9139,8772,8356,7945,7512,7185,7030,6980,6914,6865,6734,6464,6107,5765,5406,5106,4910,4772,4615,4470,4235,3857,3392,2949,2505,2119,1833,1616,1398,1190,1006.9999999999999,848,711,593,492,403,322,249,189,140,101,72,50,31,22,17,12,6,3,2,1,1,1
1957,60552,57700,53852,51509,49119,46696,44258,41857,39548,37155,34619,32067.999999999996,29654,27298,25489,24470,24011,23595,23274,23116,23084,23131,23245,23430,23420,23079,22501,21936,21363,20628,19689,18614,17536,16456,15381,14337,13346,12370,11380,10670,10373,10348,10324,10353,10308,10098,9782,9523,9301,9021,8653,8238,7827,7394,7066,6905,6848,6774,6717,6580,6305,5944,5598,5237,4933,4727,4577,4410,4255,4014.9999999999995,3642,3189,2758,2325,1952,1676,1469,1261,1064,892,744,618,510,419,340,268,205,153,112,82,58,39,24,17,13,9,5,2,1,1,1
1958,62947,59662,56514,52805,50439,48097,45779,43486,41273,39200,36980,34497,31924,29507,27151,25340,24326,23877,23461,23134,22969,22933,22977,23085,23263,23248,22904,22325,21759,21185,20451,19516,18446,17373,16299,15231,14194,13209,12240,11257,10553,10257,10231,10205,10233,10186,9976,9660,9400,9177,8896,8529,8115,7705,7272,6942,6776,6711,6630,6565,6421,6141,5777,5428,5065,4755,4540,4379,4202,4035.9999999999995,3793,3425,2984,2564,2144,1783,1518,1321,1124,938,777,640,524,426,346,276,214,161,116,85,62,44,29,17,12,9,6,3,1,1,1
1959,64914,61298,57940,54822,51702,49315,47025,44814,42668,40646,38811,36765,34338,31745,29329,26974,25163,24157,23718,23303,22970,22799,22758,22798,22900,23072,23051,22705,22125,21559,20985,20253,19322,18258,17193,16125,15064,14035,13059,12098,11123,10424,10130,10102,10076,10101,10054,9844,9528,9268,9044,8762,8396,7983,7574,7142,6810,6640,6567,6479,6406,6255,5971,5604,5252,4887,4573,4349,4176,3989,3813,3566,3205,2775,2367,1961,1613,1358,1171,985,811,662,535,430,342,272,212,160,116,80,57,42,30,18,10,7,6,4,2,1,1
