Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,11585.0,11154.000000000002,10715.0,10270.999999999998,9826.0,9382.0,8943.999999999998,8514.0,8095.000000000001,7692.0,7305.0,6934.0,6596.0,6297.000000000001,6035.0,5792.000000000001,5568.0,5391.0,5274.0,5201.000000000001,5142.0,5100.0,5071.000000000001,5048.0,5030.0,5021.0,5020.0,5008.0,4976.0,4928.0,4880.0,4829.0,4769.0,4701.000000000001,4624.0,4541.0,4456.0,4353.0,4227.0,4086.0000000000005,3941.0000000000005,3788.0000000000005,3650.0,3540.0,3446.0,3346.0,3247.0,3127.0,2973.9999999999995,2801.0,2631.9999999999995,2465.0,2306.0,2164.0,2033.0,1904.0000000000002,1779.0000000000002,1665.0,1565.9999999999998,1479.0,1396.0,1315.9999999999998,1250.0,1203.0,1167.0,1132.0000000000002,1103.0,1060.0,994.0000000000001,914.0,837.0000000000001,763.0,688.0,613.0,540.0,468.0,397.0,333.99999999999994,283.00000000000006,239.0,198.0,161.0,129.0,106.0,88.00000000000001,73.0,62.0,51.0,40.99999999999999,31.0,22.000000000000004,16.0,13.000000000000002,10.0,6.0,4.0,3.0,2.0,2.0,1.0,1.0
1951,11468.0,11456.0,11027.000000000002,10594.000000000002,10158.0,9722.999999999998,9292.0,8869.0,8451.0,8038.0,7635.0,7250.0,6882.000000000001,6544.0,6246.0,5984.0,5741.000000000001,5516.0,5337.999999999999,5221.0,5148.0,5088.999999999999,5047.0,5016.999999999999,4994.0,4976.0,4967.0,4966.0,4954.0,4922.0,4874.0,4826.000000000001,4774.0,4715.0,4646.0,4569.0,4487.0,4402.0,4298.999999999999,4173.0,4031.0000000000005,3886.0,3731.9999999999995,3594.0,3483.0,3387.0,3285.0,3185.0,3065.0,2911.0,2738.0,2569.0,2401.9999999999995,2245.0,2103.0,1974.0,1845.9999999999998,1723.0,1610.0,1513.0000000000002,1426.9999999999998,1345.0,1267.0000000000002,1200.9999999999998,1152.0000000000002,1113.0,1075.9999999999998,1045.0,1000.9999999999999,935.0,857.0,782.9999999999999,710.0,637.0,567.0000000000001,498.0,431.0,365.0,306.0,256.0,214.0,174.0,136.99999999999997,108.00000000000001,86.0,71.0,60.0,51.0,42.0,33.0,25.0,18.000000000000004,13.000000000000002,11.000000000000002,8.0,5.0,2.0,2.0,1.0,1.0,1.0
1952,11832.0,11544.0,11378.0,10949.000000000002,10519.0,10090.0,9664.0,9244.0,8833.0,8425.0,8015.000000000001,7612.0,7227.0,6859.0,6522.0,6223.0,5960.0,5715.0,5488.0,5309.0,5191.0,5117.0,5058.0,5015.0,4985.0,4962.0,4944.0,4935.0,4934.0,4922.0,4888.999999999999,4841.0,4793.0,4741.000000000001,4681.0,4612.0,4535.0,4453.0,4368.0,4263.999999999999,4137.0,3994.0,3848.0000000000005,3693.0,3553.0,3440.0,3343.0,3239.0,3138.0,3016.0,2861.0,2687.0,2518.0000000000005,2351.0,2193.0,2052.0,1923.0,1797.0,1674.0000000000002,1563.0000000000002,1466.0,1381.0,1301.0,1222.9999999999998,1158.0,1107.0,1065.0,1026.0,991.0,946.0,880.9999999999999,804.0,731.0,660.0,590.0,523.0,458.99999999999994,395.0,333.99999999999994,278.99999999999994,231.0,188.99999999999997,151.0,115.0,86.0,68.0,55.99999999999999,48.0,40.0,34.0,26.000000000000004,19.0,13.999999999999998,10.0,8.0,6.0,4.0,2.0,1.0,1.0,1.0
1953,12418.0,12052.0,11671.0,11321.0,10890.999999999998,10464.0,10041.0,9622.0,9212.0,8814.0,8414.0,8007.0,7603.0,7218.0,6849.0,6511.0,6211.0,5946.000000000001,5700.0,5470.0,5289.0,5170.0,5096.0,5036.000000000001,4993.0,4962.0,4939.0,4921.0,4912.0,4911.000000000001,4899.0,4866.000000000001,4818.000000000001,4769.0,4716.0,4655.0,4587.0,4510.0,4427.0,4341.0,4238.0,4109.0,3965.0,3816.9999999999995,3661.0,3518.9999999999995,3404.0,3305.0,3199.0,3096.0,2972.0,2816.0000000000005,2641.0,2472.0,2303.0,2145.0,2004.0,1876.9999999999998,1751.0,1629.0,1518.0,1422.0,1338.0,1258.0,1182.0,1115.9999999999998,1063.0,1019.0000000000001,977.0,940.0,893.0,828.0,753.0,682.0,612.0,544.0,480.0,420.0,361.0,304.0,252.0,206.00000000000003,165.0,127.0,92.0,65.0,49.0,40.0,36.00000000000001,30.0,25.0,19.0,13.999999999999998,10.0,6.999999999999999,6.0,4.0,3.0,1.0,1.0,1.0
1954,13047.0,12597.000000000002,12151.0,11709.000000000002,11277.999999999998,10847.000000000002,10422.0,10004.0,9593.0,9192.0,8806.000000000002,8414.0,8010.0,7604.0,7217.000000000001,6848.0,6508.999999999999,6207.000000000001,5941.0,5692.0,5460.0,5277.0,5156.000000000001,5082.0,5021.0,4977.0,4946.000000000001,4922.0,4904.0,4895.0,4895.0,4882.0,4849.0,4800.0,4751.0,4697.0,4636.0,4567.0,4490.0,4407.0,4321.000000000001,4216.0,4086.0000000000005,3940.0,3791.0000000000005,3633.0,3490.0,3373.0,3271.0000000000005,3163.0000000000005,3058.0000000000005,2932.0,2775.0,2598.9999999999995,2428.0,2259.0,2100.0,1959.0,1831.9999999999998,1706.9999999999998,1585.0,1476.0,1380.0,1297.0,1217.0,1142.0000000000002,1075.9999999999998,1020.9999999999999,974.0000000000001,929.0,889.0,841.0,777.0,703.0,633.0,564.0,499.0,437.99999999999994,382.0,327.0,273.99999999999994,226.0,181.00000000000003,141.0,104.00000000000001,70.0,44.00000000000001,30.0,24.0,23.0,20.0,16.0,12.0,8.0,6.0,4.0,3.0,2.0,2.0,1.0,1.0
1955,13601.0,13102.0,12618.0,12148.0,11690.999999999998,11247.0,10812.999999999998,10390.999999999998,9977.0,9573.0,9181.000000000002,8807.0,8423.0,8020.0,7612.0,7225.0,6855.0,6513.0,6210.0,5941.0,5690.0,5455.0,5269.0,5147.0,5072.0,5011.0,4966.0,4934.0,4910.0,4891.999999999999,4883.0,4883.0,4871.0,4837.0,4787.0,4737.0,4683.0,4621.0,4552.0,4474.0,4391.0,4303.999999999999,4199.0,4068.0000000000005,3920.0,3768.9999999999995,3609.0,3464.0,3344.0,3240.0,3131.0,3023.0,2895.0,2737.0,2559.0,2387.0,2215.9999999999995,2057.0,1916.0,1789.0000000000002,1665.0,1544.0,1434.0000000000002,1339.0,1256.0,1177.0,1103.0,1037.0,980.0,929.0,882.0,840.0,789.0,725.0,653.0,584.0,517.0,453.99999999999994,396.0,343.0,293.0,245.0,198.99999999999997,157.0,117.0,81.0,48.0,23.0,11.000000000000002,8.0,11.000000000000002,9.000000000000002,6.999999999999999,5.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0
1956,14005.0,13545.0,13069.0,12603.0,12145.0,11695.0,11253.0,10819.0,10395.0,9982.999999999998,9581.0,9190.0,8814.0,8429.0,8023.999999999999,7613.0,7223.0,6850.0,6506.0,6201.000000000001,5932.0,5680.0,5444.0,5257.999999999999,5135.0,5060.0,4999.0,4954.0,4923.0,4899.0,4880.0,4871.0,4869.0,4857.0,4822.0,4773.0,4721.999999999999,4668.0,4605.0,4534.0,4454.0,4368.0,4279.0,4171.0,4038.0000000000005,3888.0,3735.0,3573.0,3426.0,3304.0,3197.0,3085.0,2973.9999999999995,2845.0,2686.0000000000005,2508.0,2336.9999999999995,2166.0,2006.9999999999998,1867.0,1742.0,1618.0,1498.0000000000002,1390.0,1294.0,1210.0,1130.0,1055.0,988.0,930.0,879.0,831.0,787.9999999999999,739.0000000000001,677.0,607.0,541.0,478.0,417.00000000000006,361.0,309.0,259.0,211.00000000000003,168.0,130.0,96.99999999999999,67.0,40.0,20.0,10.0,6.999999999999999,9.000000000000002,8.0,6.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0
1957,14257.0,13818.0,13480.0,13029.000000000002,12580.0,12134.0,11692.0,11254.000000000002,10818.0,10392.999999999998,9982.999999999998,9584.0,9193.999999999998,8817.0,8430.0,8023.0,7610.0,7217.000000000001,6841.0,6495.0,6189.0,5919.0,5666.0,5428.999999999999,5242.999999999999,5121.0,5046.0,4985.0,4940.0,4909.0,4883.999999999999,4865.0,4855.0,4853.0,4840.0,4805.0,4755.0,4705.0,4650.0,4586.0,4513.0,4431.0,4343.0,4252.0,4141.999999999999,4006.0,3853.9999999999995,3699.0,3535.0,3386.0,3261.0,3151.9999999999995,3037.0,2924.0,2793.0,2633.0,2456.0,2285.0,2115.0,1956.0,1817.0,1693.0,1571.0,1452.0,1344.0,1248.0,1163.0,1083.0,1006.0,939.0,880.0,829.0000000000001,780.0,737.0,687.0,627.0,561.0,498.0,439.0,381.0,326.0,273.99999999999994,223.99999999999997,177.0,136.0,103.00000000000001,77.0,53.0,31.0,16.0,8.0,6.0,6.999999999999999,6.0,5.0,3.0,2.0,1.0,1.0,0.0,1.0
1958,14395.999999999998,14043.0,13675.999999999998,13398.0,12972.000000000002,12540.999999999998,12109.000000000002,11675.0,11241.0,10804.0,10379.000000000002,9971.0,9575.0,9186.0,8808.0,8421.0,8012.0,7598.0,7202.999999999999,6824.0,6476.0,6169.0,5899.0,5646.0,5409.0,5222.0,5100.0,5025.0,4963.999999999999,4920.0,4888.0,4863.0,4843.999999999999,4833.0,4831.0,4817.0,4782.0,4732.0,4681.0,4626.0,4561.0,4487.0,4403.000000000001,4312.0,4218.999999999999,4106.0,3969.0,3816.0000000000005,3658.0,3493.0000000000005,3341.0,3215.0,3102.0,2985.0,2870.0,2737.0,2577.0,2400.0,2230.0,2060.0,1903.0,1765.0,1642.0,1521.0,1404.0000000000002,1297.0,1200.9999999999998,1114.0,1033.0,956.0,888.0,829.0000000000001,777.0,728.0,684.0,635.0,577.0000000000001,514.0,455.0,398.99999999999994,344.0,290.0,239.0,190.0,143.00000000000003,104.00000000000001,76.0,55.99999999999999,38.0,23.0,12.0,6.999999999999999,4.0,5.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0
1959,14495.0,14220.999999999998,13917.0,13587.0,13285.0,12884.0,12472.999999999998,12054.0,11630.0,11200.0,10765.0,10340.0,9935.0,9544.0,9156.0,8779.0,8391.0,7982.0,7567.0,7171.0,6791.0,6442.0,6135.0,5865.0,5612.0,5375.0,5188.0,5066.0,4992.0,4931.0,4887.0,4856.0,4831.0,4811.0,4800.0,4797.0,4783.0,4748.0,4697.0,4646.0,4591.0,4526.0,4450.0,4364.0,4272.0,4176.0,4062.0000000000005,3923.0,3768.0000000000005,3609.0,3441.9999999999995,3288.9999999999995,3160.0,3045.0,2926.0,2808.9999999999995,2675.0,2515.0,2339.0,2170.0,2001.0,1845.0,1709.0,1587.0,1468.0000000000002,1351.9999999999998,1246.0,1150.0,1063.0,981.0,904.0,835.0,775.9999999999999,723.0,674.0,629.0,581.0,525.0,465.0,410.0,358.0,306.0,253.0,203.0,155.0,109.0,72.00000000000001,49.0,36.00000000000001,24.0,15.0,9.000000000000002,5.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0
