Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,23167,22299,21411,20510,19605,18702,17812,16941,16096,15287,14513,13771,13114,12566,12111,11690,11300,11011,10846,10767,10712,10692,10648,10539,10392,10265,10148,10019,9875,9718,9555,9383,9214,9056,8900,8734,8567,8369,8128,7858,7585,7302,7036,6800,6583,6358,6135,5888,5604,5299,5000,4703,4423,4175,3948,3727,3519,3312,3098,2889,2691,2493,2353,2298,2296,2289,2295,2260,2153,2000,1856,1717,1570,1419,1267,1115,962,823,707,606,509,418,341,284,240,202,173,144,117,91,68,52,43,33,20,14,11,8,6,3,4
1951,22673,22894,22039,21168,20287,19404,18527,17664,16814,15981,15175,14404,13667,13012,12466,12011,11589,11198,10907,10741,10662,10606,10585,10539,10432,10286,10161,10045,9918,9774,9617,9454,9282,9114,8954,8798,8633,8466,8268,8026.999999999999,7756,7483,7199,6932,6695,6475,6248,6024,5777,5492,5187,4888,4591,4314,4065.0000000000005,3840,3620,3414,3208,2998,2792,2597,2404,2264,2203,2191,2177,2175,2135,2025.9999999999998,1875,1736,1598,1455,1312,1169,1026,883,753,641,544,450,361,290,237,199,169,144,121,97,75,56,43,36,26,17,9,8,5,3,4
1952,23197,22784,22732,21886,21027,20163,19298,18441,17600,16767,15940,15134,14365,13628,12973,12425,11969,11544,11150,10856,10688,10607,10550,10528,10481,10375,10230,10105,9991,9864,9719,9561,9398,9225,9056,8896,8740,8574,8407,8207,7964,7691,7416,7131,6861,6621,6399,6169,5942,5693,5406,5099,4800,4502,4224,3976,3750,3531,3324,3120,2912,2709,2517,2326,2186,2119,2099,2077,2065,2019.0000000000002,1910,1761,1622,1486,1348,1211,1077,942,809,686,578,483,394,308,239,193,162,137,116,98,78,59,44,33,27,21,13,7,5,3,4
1953,24224,23705,23108,22608,21769,20923,20073,19224,18386,17567,16749,15927,15120,14351,13612,12955,12406,11946,11519,11120,10823,10653,10571,10513,10489,10441,10335,10191,10067,9954,9827,9682,9524,9359,9184,9013,8854,8697,8530,8361,8161,7915,7640,7362,7075,6802,6559,6334,6100,5871,5618,5329,5021,4720,4420,4141,3893,3668,3448,3241,3037,2831,2630,2440,2252,2111,2039.0000000000002,2009.9999999999998,1979,1960,1908,1797,1650,1513,1378,1243,1113,986,860,735,620,517,424,337,254,189,148,123,106,90,75,59,44,32,24,20,15,10,4,3,3
1954,25404,24729,24013,23262,22508,21676,20840,20004,19171,18350,17552,16748,15932,15123,14350,13611,12952,12399,11937,11506,11103,10802,10629,10547,10486,10461,10413,10306,10162,10039,9928,9801,9655,9495,9329,9153,8981,8820,8663,8495,8325,8122.999999999999,7874,7596,7316,7025,6750,6504,6275,6038,5805,5549,5258,4948,4645,4344,4062.9999999999995,3814,3588,3369,3161,2958,2753,2554,2366,2181,2039.0000000000002,1961,1922,1884,1856,1798,1687,1540,1405,1271,1140,1014.9999999999999,897,778,663,555,455,365,281,201,139,103,84,73,63,52,40,28,20,15,12,9,6,2,3
1955,26502,25702,24893,24076,23254,22429,21601,20776,19952,19135,18331,17553,16763,15950,15138,14365,13623,12960,12405,11939,11504,11096,10790,10615,10531,10470,10442,10393,10286,10143,10020,9909,9784,9637,9475,9308,9130,8957,8795,8635,8467,8295,8092.000000000001,7842,7560,7277,6983,6704,6454,6221,5982,5745,5485,5192,4879,4574,4270,3988,3738,3512,3293,3084,2880,2676,2480,2293,2111,1969,1884,1836,1789,1754,1689,1576,1431,1296,1164,1037,918,806,697,591,489,395,307,225,148,90,58,45,42,35,28,21,12,8,6,5,4,1,3
1956,27363,26429,25647,24855,24053,23243,22429,21613,20794,19974,19155,18351,17570,16777,15961,15144,14366,13619,12951,12393,11926,11489,11079,10773,10597,10514,10453,10426,10378,10270,10125,10002,9888,9762,9613,9452,9283,9105,8930,8765,8602,8430,8255,8047.000000000001,7793,7508,7222,6924,6642,6389,6152,5909,5668,5407,5113,4799,4494,4190,3907,3657,3431,3210,3001,2797,2591,2393,2205,2021.9999999999998,1878,1789,1738,1687,1648,1584,1474,1334,1204,1079,956,840,730,621,516,420,334,259,189,125,77,50,38,35,30,24,17,10,5,4,3,1,3
1957,27956,27140,26334,25572,24796,24009,23213,22412,21607,20796,19979,19161,18357,17574,16778,15958,15138,14356,13603,12932,12372,11904,11465,11053,10747,10572,10489,10429,10403,10354,10246,10100,9975,9860,9732,9583,9420,9252,9073,8895,8728,8562,8386,8208,7997,7739,7451,7161,6860,6575,6317,6078,5832,5588,5324,5028,4715,4409,4106,3822,3572,3346,3125,2915,2710,2504,2304,2116,1930,1785,1694,1639,1585,1542,1476,1368,1235,1111,993,876,761,651,544,440,348,273,211,153,100,63,41,31,27,23,19,13,8,4,3,1,3
1958,28342,27615,26881,26209,25466,24707,23938,23157,22370,21576,20774,19962,19145,18341,17557,16760,15937,15116,14329,13573,12898,12336,11868,11428,11016,10708,10534,10451,10392,10367,10318,10209,10062,9936,9820,9690,9541,9378,9209,9029,8850,8681,8512,8332,8151,7936,7676,7385,7091,6788,6499,6240,5996,5747,5500,5234,4938,4624,4320,4016,3734,3483,3257,3036,2826,2621,2414,2212,2023.0000000000002,1837,1690,1596,1537,1480,1433,1367,1262,1134,1016.9999999999999,905,793,681,573,467,364,277,211,163,116,76,49,33,23,20,17,13,9,5,2,1,1
1959,28641,28006,27350,26674,26030,25307,24569,23817,23053,22280,21501,20709,19903,19090,18287,17504,16707,15884,15061,14273,13514,12838,12276,11807,11368,10955,10648,10474,10392,10333,10309,10261,10152,10004,9877,9760,9630,9480,9316,9147,8967,8788,8616,8444,8262,8077,7860,7597,7304,7007,6701,6410,6148,5902,5650,5402,5134,4838,4525,4221,3919,3637,3388,3161,2941,2731,2525,2318,2116,1925,1740,1591,1495,1432,1372,1321,1254,1153,1031,920,816,709,600,493,389,288,205,150,114,79,52,36,24,16,13,11,8,6,4,1,1
