Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.25347735,0.05660696,0.05660696,0.05660696,0.05660696,0.01299328,0.01299328,0.01299328,0.01299328,0.01299328,0.00682878,0.00682878,0.00682878,0.00682878,0.00682878,0.00960588,0.00960588,0.00960588,0.00960588,0.00960588,0.01203601,0.01203601,0.01203601,0.01203601,0.01203601,0.01302859,0.01302859,0.01302859,0.01302859,0.01302859,0.01354472,0.01354472,0.01354472,0.01354472,0.01354472,0.01441447,0.01441447,0.01441447,0.01441447,0.01441447,0.01483085,0.01483085,0.01483085,0.01483085,0.01483085,0.01585817,0.01585817,0.01585817,0.01585817,0.01585817,0.02093928,0.02093928,0.02093928,0.02093928,0.02093928,0.02886389,0.02886389,0.02886389,0.02886389,0.02886389,0.04781821,0.04781821,0.04781821,0.04781821,0.04781821,0.07474431,0.07474431,0.07474431,0.07474431,0.07474431,0.12174876,0.12174876,0.12174876,0.12174876,0.12174876,0.19360402,0.19360402,0.19360402,0.19360402,0.19360402,0.29911798,0.29911798,0.29911798,0.29911798,0.29911798,0.41981898,0.41981898,0.41981898,0.41981898,0.41981898,0.58553963,0.58553963,0.58553963,0.58553963,0.58553963,0.68116825,0.68116825,0.68116825,0.68116825,0.68116825,0.79178432
1951,0.25347735,0.05660696,0.05660696,0.05660696,0.05660696,0.01299328,0.01299328,0.01299328,0.01299328,0.01299328,0.00682878,0.00682878,0.00682878,0.00682878,0.00682878,0.00960588,0.00960588,0.00960588,0.00960588,0.00960588,0.01203601,0.01203601,0.01203601,0.01203601,0.01203601,0.01302859,0.01302859,0.01302859,0.01302859,0.01302859,0.01354472,0.01354472,0.01354472,0.01354472,0.01354472,0.01441447,0.01441447,0.01441447,0.01441447,0.01441447,0.01483085,0.01483085,0.01483085,0.01483085,0.01483085,0.01585817,0.01585817,0.01585817,0.01585817,0.01585817,0.02093928,0.02093928,0.02093928,0.02093928,0.02093928,0.02886389,0.02886389,0.02886389,0.02886389,0.02886389,0.04781821,0.04781821,0.04781821,0.04781821,0.04781821,0.07474431,0.07474431,0.07474431,0.07474431,0.07474431,0.12174876,0.12174876,0.12174876,0.12174876,0.12174876,0.19360402,0.19360402,0.19360402,0.19360402,0.19360402,0.29911798,0.29911798,0.29911798,0.29911798,0.29911798,0.41981898,0.41981898,0.41981898,0.41981898,0.41981898,0.58553963,0.58553963,0.58553963,0.58553963,0.58553963,0.68116825,0.68116825,0.68116825,0.68116825,0.68116825,0.79178432
1952,0.25347735,0.05660696,0.05660696,0.05660696,0.05660696,0.01299328,0.01299328,0.01299328,0.01299328,0.01299328,0.00682878,0.00682878,0.00682878,0.00682878,0.00682878,0.00960588,0.00960588,0.00960588,0.00960588,0.00960588,0.01203601,0.01203601,0.01203601,0.01203601,0.01203601,0.01302859,0.01302859,0.01302859,0.01302859,0.01302859,0.01354472,0.01354472,0.01354472,0.01354472,0.01354472,0.01441447,0.01441447,0.01441447,0.01441447,0.01441447,0.01483085,0.01483085,0.01483085,0.01483085,0.01483085,0.01585817,0.01585817,0.01585817,0.01585817,0.01585817,0.02093928,0.02093928,0.02093928,0.02093928,0.02093928,0.02886389,0.02886389,0.02886389,0.02886389,0.02886389,0.04781821,0.04781821,0.04781821,0.04781821,0.04781821,0.07474431,0.07474431,0.07474431,0.07474431,0.07474431,0.12174876,0.12174876,0.12174876,0.12174876,0.12174876,0.19360402,0.19360402,0.19360402,0.19360402,0.19360402,0.29911798,0.29911798,0.29911798,0.29911798,0.29911798,0.41981898,0.41981898,0.41981898,0.41981898,0.41981898,0.58553963,0.58553963,0.58553963,0.58553963,0.58553963,0.68116825,0.68116825,0.68116825,0.68116825,0.68116825,0.79178432
1953,0.25347735,0.05660696,0.05660696,0.05660696,0.05660696,0.01299328,0.01299328,0.01299328,0.01299328,0.01299328,0.00682878,0.00682878,0.00682878,0.00682878,0.00682878,0.00960588,0.00960588,0.00960588,0.00960588,0.00960588,0.01203601,0.01203601,0.01203601,0.01203601,0.01203601,0.01302859,0.01302859,0.01302859,0.01302859,0.01302859,0.01354472,0.01354472,0.01354472,0.01354472,0.01354472,0.01441447,0.01441447,0.01441447,0.01441447,0.01441447,0.01483085,0.01483085,0.01483085,0.01483085,0.01483085,0.01585817,0.01585817,0.01585817,0.01585817,0.01585817,0.02093928,0.02093928,0.02093928,0.02093928,0.02093928,0.02886389,0.02886389,0.02886389,0.02886389,0.02886389,0.04781821,0.04781821,0.04781821,0.04781821,0.04781821,0.07474431,0.07474431,0.07474431,0.07474431,0.07474431,0.12174876,0.12174876,0.12174876,0.12174876,0.12174876,0.19360402,0.19360402,0.19360402,0.19360402,0.19360402,0.29911798,0.29911798,0.29911798,0.29911798,0.29911798,0.41981898,0.41981898,0.41981898,0.41981898,0.41981898,0.58553963,0.58553963,0.58553963,0.58553963,0.58553963,0.68116825,0.68116825,0.68116825,0.68116825,0.68116825,0.79178432
1954,0.25347735,0.05660696,0.05660696,0.05660696,0.05660696,0.01299328,0.01299328,0.01299328,0.01299328,0.01299328,0.00682878,0.00682878,0.00682878,0.00682878,0.00682878,0.00960588,0.00960588,0.00960588,0.00960588,0.00960588,0.01203601,0.01203601,0.01203601,0.01203601,0.01203601,0.01302859,0.01302859,0.01302859,0.01302859,0.01302859,0.01354472,0.01354472,0.01354472,0.01354472,0.01354472,0.01441447,0.01441447,0.01441447,0.01441447,0.01441447,0.01483085,0.01483085,0.01483085,0.01483085,0.01483085,0.01585817,0.01585817,0.01585817,0.01585817,0.01585817,0.02093928,0.02093928,0.02093928,0.02093928,0.02093928,0.02886389,0.02886389,0.02886389,0.02886389,0.02886389,0.04781821,0.04781821,0.04781821,0.04781821,0.04781821,0.07474431,0.07474431,0.07474431,0.07474431,0.07474431,0.12174876,0.12174876,0.12174876,0.12174876,0.12174876,0.19360402,0.19360402,0.19360402,0.19360402,0.19360402,0.29911798,0.29911798,0.29911798,0.29911798,0.29911798,0.41981898,0.41981898,0.41981898,0.41981898,0.41981898,0.58553963,0.58553963,0.58553963,0.58553963,0.58553963,0.68116825,0.68116825,0.68116825,0.68116825,0.68116825,0.79178432
1955,0.22904519,0.05228852,0.05228852,0.05228852,0.05228852,0.01167788,0.01167788,0.01167788,0.01167788,0.01167788,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.00870402,0.00870402,0.00870402,0.00870402,0.00870402,0.01091167,0.01091167,0.01091167,0.01091167,0.01091167,0.01183288,0.01183288,0.01183288,0.01183288,0.01183288,0.01229595,0.01229595,0.01229595,0.01229595,0.01229595,0.01312513,0.01312513,0.01312513,0.01312513,0.01312513,0.01357939,0.01357939,0.01357939,0.01357939,0.01357939,0.01459682,0.01459682,0.01459682,0.01459682,0.01459682,0.01930763,0.01930763,0.01930763,0.01930763,0.01930763,0.02664288,0.02664288,0.02664288,0.02664288,0.02664288,0.04402199,0.04402199,0.04402199,0.04402199,0.04402199,0.06887376,0.06887376,0.06887376,0.06887376,0.06887376,0.11230397,0.11230397,0.11230397,0.11230397,0.11230397,0.17873148,0.17873148,0.17873148,0.17873148,0.17873148,0.27756479,0.27756479,0.27756479,0.27756479,0.27756479,0.39426683,0.39426683,0.39426683,0.39426683,0.39426683,0.54622035,0.54622035,0.54622035,0.54622035,0.54622035,0.64684369,0.64684369,0.64684369,0.64684369,0.64684369,0.76188595
1956,0.22904519,0.05228852,0.05228852,0.05228852,0.05228852,0.01167788,0.01167788,0.01167788,0.01167788,0.01167788,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.00870402,0.00870402,0.00870402,0.00870402,0.00870402,0.01091167,0.01091167,0.01091167,0.01091167,0.01091167,0.01183288,0.01183288,0.01183288,0.01183288,0.01183288,0.01229595,0.01229595,0.01229595,0.01229595,0.01229595,0.01312513,0.01312513,0.01312513,0.01312513,0.01312513,0.01357939,0.01357939,0.01357939,0.01357939,0.01357939,0.01459682,0.01459682,0.01459682,0.01459682,0.01459682,0.01930763,0.01930763,0.01930763,0.01930763,0.01930763,0.02664288,0.02664288,0.02664288,0.02664288,0.02664288,0.04402199,0.04402199,0.04402199,0.04402199,0.04402199,0.06887376,0.06887376,0.06887376,0.06887376,0.06887376,0.11230397,0.11230397,0.11230397,0.11230397,0.11230397,0.17873148,0.17873148,0.17873148,0.17873148,0.17873148,0.27756479,0.27756479,0.27756479,0.27756479,0.27756479,0.39426683,0.39426683,0.39426683,0.39426683,0.39426683,0.54622035,0.54622035,0.54622035,0.54622035,0.54622035,0.64684369,0.64684369,0.64684369,0.64684369,0.64684369,0.76188595
1957,0.22904519,0.05228852,0.05228852,0.05228852,0.05228852,0.01167788,0.01167788,0.01167788,0.01167788,0.01167788,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.00870402,0.00870402,0.00870402,0.00870402,0.00870402,0.01091167,0.01091167,0.01091167,0.01091167,0.01091167,0.01183288,0.01183288,0.01183288,0.01183288,0.01183288,0.01229595,0.01229595,0.01229595,0.01229595,0.01229595,0.01312513,0.01312513,0.01312513,0.01312513,0.01312513,0.01357939,0.01357939,0.01357939,0.01357939,0.01357939,0.01459682,0.01459682,0.01459682,0.01459682,0.01459682,0.01930763,0.01930763,0.01930763,0.01930763,0.01930763,0.02664288,0.02664288,0.02664288,0.02664288,0.02664288,0.04402199,0.04402199,0.04402199,0.04402199,0.04402199,0.06887376,0.06887376,0.06887376,0.06887376,0.06887376,0.11230397,0.11230397,0.11230397,0.11230397,0.11230397,0.17873148,0.17873148,0.17873148,0.17873148,0.17873148,0.27756479,0.27756479,0.27756479,0.27756479,0.27756479,0.39426683,0.39426683,0.39426683,0.39426683,0.39426683,0.54622035,0.54622035,0.54622035,0.54622035,0.54622035,0.64684369,0.64684369,0.64684369,0.64684369,0.64684369,0.76188595
1958,0.22904519,0.05228852,0.05228852,0.05228852,0.05228852,0.01167788,0.01167788,0.01167788,0.01167788,0.01167788,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.00870402,0.00870402,0.00870402,0.00870402,0.00870402,0.01091167,0.01091167,0.01091167,0.01091167,0.01091167,0.01183288,0.01183288,0.01183288,0.01183288,0.01183288,0.01229595,0.01229595,0.01229595,0.01229595,0.01229595,0.01312513,0.01312513,0.01312513,0.01312513,0.01312513,0.01357939,0.01357939,0.01357939,0.01357939,0.01357939,0.01459682,0.01459682,0.01459682,0.01459682,0.01459682,0.01930763,0.01930763,0.01930763,0.01930763,0.01930763,0.02664288,0.02664288,0.02664288,0.02664288,0.02664288,0.04402199,0.04402199,0.04402199,0.04402199,0.04402199,0.06887376,0.06887376,0.06887376,0.06887376,0.06887376,0.11230397,0.11230397,0.11230397,0.11230397,0.11230397,0.17873148,0.17873148,0.17873148,0.17873148,0.17873148,0.27756479,0.27756479,0.27756479,0.27756479,0.27756479,0.39426683,0.39426683,0.39426683,0.39426683,0.39426683,0.54622035,0.54622035,0.54622035,0.54622035,0.54622035,0.64684369,0.64684369,0.64684369,0.64684369,0.64684369,0.76188595
1959,0.22904519,0.05228852,0.05228852,0.05228852,0.05228852,0.01167788,0.01167788,0.01167788,0.01167788,0.01167788,0.0061797,0.0061797,0.0061797,0.0061797,0.0061797,0.00870402,0.00870402,0.00870402,0.00870402,0.00870402,0.01091167,0.01091167,0.01091167,0.01091167,0.01091167,0.01183288,0.01183288,0.01183288,0.01183288,0.01183288,0.01229595,0.01229595,0.01229595,0.01229595,0.01229595,0.01312513,0.01312513,0.01312513,0.01312513,0.01312513,0.01357939,0.01357939,0.01357939,0.01357939,0.01357939,0.01459682,0.01459682,0.01459682,0.01459682,0.01459682,0.01930763,0.01930763,0.01930763,0.01930763,0.01930763,0.02664288,0.02664288,0.02664288,0.02664288,0.02664288,0.04402199,0.04402199,0.04402199,0.04402199,0.04402199,0.06887376,0.06887376,0.06887376,0.06887376,0.06887376,0.11230397,0.11230397,0.11230397,0.11230397,0.11230397,0.17873148,0.17873148,0.17873148,0.17873148,0.17873148,0.27756479,0.27756479,0.27756479,0.27756479,0.27756479,0.39426683,0.39426683,0.39426683,0.39426683,0.39426683,0.54622035,0.54622035,0.54622035,0.54622035,0.54622035,0.64684369,0.64684369,0.64684369,0.64684369,0.64684369,0.76188595
