Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,153773,145060,137375,130636,124758,119656,115246,111443,108164,105324,102913,100919,98889,96591,94161,91963,89915,87919,85958,84030,82151,80315,78480,76622,74755,72915,71094,69284,67483,65692,63909,62130,60373,58646,56937,55240,53567,51847,50045,48201,46382,44564,42838,41252,39760,38277,36829,35348,33797,32214,30670,29142,27695,26362,25110,23872,22666,21449,20193,18921,17684,16465,15299,14204,13161,12130,11122,10120,9112,8106.999999999999,7160,6303,5351,4231,3053,1948,833,190,125,364,672,1074,1287,1138,769,489,233,47,0,6,20,15,12,8,3,0,0,0,0,0,0
1951,155822,147406,139560,132713,126766,121620,117206,113461,110122,107027,104172,101720,99636,97494,95100,92581,90256,88052,85932,83905,81952,80042,78178,76342,74518,72710,70935,69189,67450,65710,63973,62250,60534,58836,57159,55496,53842,52212,50533,48776,46978,45201,43425,41734,40175,38705,37243,35811,34347,32813,31245,29714,28198,26757,25424,24167,22924,21712,20490,19231,17959,16722,15507,14346,13258,12224,11209,10220,9244,8270,7309,6404,5584,4700,3695,2655,1686,714,154,99,290,543,886,1073,948,636,398,188,40,0,5,15,13,9,6,2,0,0,0,0,0
1952,157810,147524,141366,134368,128340,123168,118739,115002,111910,109026,106107,103233,100735,98557,96300,93806,91192,88737,86375,84126,82029,80048,78104,76208,74366,72572,70820,69107,67432,65760,64077,62391,60724,59068,57424,55794,54172,52560,50967,49328,47611,45855,44117,42378,40718,39185,37734,36288,34871,33420,31900,30344,28822,27316,25878,24541,23277,22026,20807,19578,18313,17037,15800,14585,13427,12343,11317,10314,9343,8392,7451,6528,5665,4881,4062.9999999999995,3169,2267,1428,598,119,74,217,414,703,861,762,505,307,143,31,2,5,12,10,7,4,2,0,0,0,0
1953,160101,149409,140312,135622,129457,124235,119827,116104,113036,110590,108153,105405,102507,99958,97680,95305,92706,89993,87401,84875,82496,80324,78309,76328,74396,72545,70778,69078,67422,65814,64206.99999999999,62578,60939,59324,57724,56131,54545,52961,51386,49829,48225,46547,44829,43126,41419,39788,38274,36841,35409,34004,32563.000000000004,31052,29506,27991,26491,25054,23711,22435,21175,19945,18706,17434,16152.999999999998,14911,13695,12537,11455,10433,9441,8486,7557,6647,5763,4939,4188,3434,2650,1882,1175,483,84,50,144,286,521,652,577,375,217,98,23,2,4,8,7,5,3,2,0,0,0
1954,162884,151858,142482,134600,130091.00000000001,124751,120327,116678,113658,111253,109452,107460,104878,101949,99346,96965,94466,91756,88941,86208,83514,80998,78749,76698,74677,72703,70842,69099,67447,65847,64302.00000000001,62758,61179,59584,58020,56473,54929,53385,51835,50295,48771,47200,45556,43873,42203,40527,38921,37427,36006,34587,33191,31759,30255,28715,27205,25707,24268,22918,21629,20357,19114,17864,16581,15293,14044,12825,11665,10584,9566,8583,7642,6734,5853,5006,4219,3500,2811,2135,1500,923,369,50,25,72,160,339,443,392,246,127,54,15,4,3,4,4,2,2,0,0,0
1955,166230,154866,145190,137041,130261,124691,120173,116547,113655,111337,109598,108440,106895,104476,101514,98852,96365,93739,90916,87992,85115,82248,79593,77262,75171,73107,71092,69216,67494,65891,64343.99999999999,62862,61377,59848,58296,56780,55285,53788,52283,50768,49261,47766,46227,44618,42967,41327,39679,38097,36620,35212,33803,32414,30988,29490,27956,26448,24951,23509,22149,20846,19559,18304,17039,15746,14447,13191,11967,10804,9721,8706,7731,6803,5915,5062,4250,3500,2814,2186,1620,1119,670,254,15,0,0,33,156,234,207,117,37,9,7,4,2,0,0,0,0,0,0
1956,168943,159656,149469,140819,133551,127514,122566,118567,115297,112575,110287,108512,107248,105582,103064,100015,97230,94591,91846,88967,86030,83135,80252,77605,75311,73279,71279,69336,67528,65863,64307,62814,61386,59952,58468,56955,55478,54020,52558,51088,49610,48135,46672,45160,43575,41946,40326,38695,37127,35660,34258,32852,31467,30041,28543,27005,25495,23995,22549,21182,19874,18582,17323,16062.000000000002,14779,13499,12264,11064,9930,8881,7904,6968,6084,5248,4458,3717,3039,2420,1862,1368,939,559,213,13,0,0,29,129,190,168,94,30,7,6,4,2,0,0,0,0,0
1957,172237,160265,153405,144370,136725,130323.00000000001,125014,120677,117188,114266,111707,109444,107631,106260,104470,101851,98709,95795,92997,90132,87191,84235,81317,78413,75769,73508,71530,69590,67716,65974,64361.00000000001,62850,61405,60031,58645,57202,55726,54284,52859,51431,49994,48548,47102,45668,44181,42617,41007,39402,37786,36230,34770,33370,31967,30581,29154,27651,26108,24591,23088,21635,20259,18941,17643,16378,15118,13844,12580,11362,10185,9078,8060.000000000001,7118,6223,5379,4594,3865,3194,2583,2032,1543,1120,761,448,171,11,0,0,26,100,147,128,71,22,6,4,2,2,0,0,0,0
1958,175861,163594,153045,147368,139472,132821,127275,122687,118954,115970,113392,110993,108753,106897,105418,103501,100776,97539,94491,91534,88541,85535,82556,79612,76682,74037,71807,69879,67997,66190,64509,62948,61479,60083,58759,57419,56015,54574,53165,51772,50374,48969,47553,46136,44727,43263,41718,40124,38534,36931,35382,33926,32529.000000000004,31125,29738,28307,26798,25246,23723,22212,20750,19364,18036,16728,15456,14194,12929,11677,10477,9321,8239,7250,6343,5485,4683,3945,3278,2675,2132,1646,1225,873,584,339,130,9,0,0,23,73,103,89,50,15,4,3,2,0,0,0,0
1959,179518,167061,156300,147090,141462,134699,129038.99999999999,124344,120474,117342,114861,112625,110386,108163,106265,104675,102631,99797,96460,93276,90155,87033,83958,80954,77980,75022,72374,70171,68293,66467,64724.99999999999,63105,61592,60165,58815,57541,56246,54879,53471,52095,50733,49365,47989,46602,45212,43826,42385,40857,39278,37701,36109,34566,33115,31717,30312,28921,27486,25969,24408,22875,21356,19885,18486,17146,15828,14548,13283,12023,10785,9601,8464,7406,6447,5573,4752,3988,3300,2692,2158,1682,1261,908,628,408,230,90,7,0,0,20,45,58,50,28,8,2,2,2,0,0,0
