Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,155630,153992,152972,152410,152148,152026,151885,151565,150908,149754,148456,147366,143766,136471,126860,117440,107649,99347,93692,89827,85705,81701,78055,74670,71563,68830,66428,64259,62274,60474,58818,57206,55970,55236,54769,54336,54138,53063,50585,47268,44133,40890,38442,37316,37042,36631,36283,35754,34821,33638,32570.999999999996,31535,30525,29573,28642,27691,26758,25672,24354,22898,21449,19938,18645,17712,16990,16239,15564,14586,13112,11351,9683,8005.000000000001,6645,5798,5294,4780,4336,3845,3218,2529,1933,1387,964,710,578,467,395,330,245,156,90,58,45,30,15,7,5,4,3,1,1
1951,115679,146093,145947,146045,146276,146528,146658,146518,146172,145578,144520,143186,141970,138241,130848.00000000001,121156,111639,101746,93354,87629,83718,79563,75531,71937,68718,65854,63367,61226,59312,57558,55972,54542,53169,52130,51530,51156,50815,50686,49728,47446,44368,41452,38431,36132,35036,34717,34267,33867,33316,32421,31312,30305,29325,28359,27426,26500,25558,24635,23566,22274,20853,19442,17976,16723,15820,15126,14408,13763,12859,11523,9941,8448,6952,5741,4983,4530,4072,3678,3250,2708,2116,1608,1146,788,575,465,378,319,266,198,125,72,47,36,25,12,7,5,3,2,1
1952,79602,92008,140224,141523,142707,143711,144468,144844,144703,144324,143776,142787,141389,140021,136081,128420.99999999999,118428,108595,98375,89702,83778,79732,75448,71295,67669,64535,61841,59535,57598,55887,54317,52901,51658,50484,49613,49128,48837,48575,48512,47645,45499,42581,39811,36936,34726,33635,33266,32767.000000000004,32307.000000000004,31722,30843,29781,28808,27862,26915,25979,25035,24081,23147,22068,20773,19353,17945,16489,15247,14351,13668,12966,12335,11482,10249,8804,7446,6093,4997,4308,3894,3479,3126,2748,2276,1765,1330,938,636,457,366,300,253,210,156,98,56,37,29,19,9,6,4,2,1
1953,57337,77326,94759,136129,138897,141189,142984,144258,144887,144743,144325,143816,142885,141403,139865,135663,127636,117210,106934,96253,87186,80984,76750,72283,67955,64248.99999999999,61162,58603,56450,54691,53163,51757,50496,49423,48436,47721,47346,47134,46949,46951,46164,44129,41334,38674,35909,33761,32659.999999999996,32235,31681,31156,30529,29654,28625,27674,26749,25810,24859,23886,22906,21948,20847,19531,18093,16671,15207,13959,13060,12378,11683,11059,10245,9101,7774,6534,5307,4313,3684,3304,2928,2611,2278,1871,1435,1068,741,492,345,272,225,190,157,116,72,41,28,22,15,7,4,2,2
1954,55837,76806,94741,109825,132254,136527,139955,142561,144366,145254,145107,144648,144179,143304,141733,140019,135540,127120,116229,105478,94302,84813,78314,73878,69213,64697,60901,57855,55428,53427,51847,50501,49260,48152,47252,46453,45897,45633,45500,45394,45462,44755,42828,40153,37600,34941,32851,31738,31255,30644,30049,29378,28507,27509,26579,25673,24739,23770,22765,21757,20774,19647,18307,16848,15408,13932,12675,11770,11089,10400,9780,9005,7949,6740,5618,4516,3625,3056,2709,2373,2091,1804,1462,1101,802,542,345,231,176,150,126,103,75,46,26,19,14,10,5,2,2
1955,78356,91300,102680,112564,121020,128116.99999999999,133923,138508,141939,144284,145436,145286,144786,144358,143541,141882,139990,135233,126423,115072,103849,92182,82274,75480,70845,65983,61281,57398,54397,52110,50266,48871,47713,46643,45694,44971,44364,43971,43821,43770,43745,43881,43255,41441,38892,36452,33904,31877,30753,30212,29543,28879,28164,27297,26332,25424,24539,23612,22627,21590,20555,19546,18395,17032,15553,14097,12611,11347,10437,9757,9074,8461,7726,6760,5674,4674,3703,2917,2410,2098,1802,1557,1317,1042,758,530,337,195,114,78,72,60,47,33,19,11,9,7,5,2,2
1956,122669,83877,92491,101216,109838,118142,126198,134074,140142,143619,145142,146022,145873,145347,144859,143960,142213,140226,135385,126514,115117,103845,92129,82184,75370,70729,65862,61159,57275,54267,51970,50118,48718,47556,46485,45536,44814,44208,43813,43656,43596,43559,43681,43048,41236,38694,36255,33707,31668,30518,29938,29229,28525,27754,26811,25758,24765,23795,22789,21733,20634,19541,18475,17296,15947,14511,13101,11672,10453,9563,8889,8219,7620,6922,6026,5031,4118,3237,2527,2072,1796,1537,1326,1122,884,639,442,280,163,96,65,60,50,39,28,16,8,6,4,2,2
1957,179186,153628,88430,92594,98549,105801,113854,122778,132640,140125,143608,144287,144885,144739,144192,143650,142678,140864,138805,133937,125109,113802,102614,90986,81122,74369,69775,64962,60315,56474,53495,51214,49378,47988,46837,45777,44839,44126,43528,43136,42974,42905,42858,42964,42330,40542,38036,35629,33109,31084,29920,29309,28569,27832,27015,26007,24878,23809,22767,21693,20578,19431,18292,17181,15987,14669,13292,11946,10592,9433,8572,7911,7263,6686,6033,5218,4325,3511,2730,2105,1708,1471,1252,1079,912,715,511,348,219,130,77,51,46,38,30,21,12,6,4,2,2
1958,235543,188676,152750,92618,92365,95561,101433,109209,118958,130750,139610,143086,142927,143244,143101,142536,141942,140902,139028,136905,132028,123274,112095,101030,89532,79782,73114,68584,63840,59264,55481,52540,50284,48469,47096,45958,44914,43991,43288,42701,42313,42147,42068,42011,42102,41470,39711,37251,34883,32401.000000000004,30395,29223,28583,27814,27048,26188,25119,23918,22780,21669,20532,19363,18172,16992,15840,14637,13353,12040,10762,9486,8390,7561,6916,6292,5739,5132,4400,3612,2898,2220,1681,1342,1144,966,831,702,546,383,254,158,96,58,38,33,27,21,15,8,4,2,2
1959,278645,217402,169891,134707,97235,92608,93086,97621,105162,115779,129541,139808,143295,142306,142345,142205,141619,140971,139857,137915,135718,130806.99999999999,122083,110974,99975,88545,78860,72242,67752,63053,58524,54779,51861,49619,47816,46451,45321,44286,43373,42679,42098,41712,41541,41453,41386,41462,40828,39090,36662,34320,31864,29867,28681,28009,27207,26408,25501,24367,23089,21876,20691,19486,18258,17017,15790,14592,13373,12117,10861,9643,8439,7399,6599,5965,5363,4829,4266,3612,2923,2306,1725,1269,986,827,688,590,497,381,258,162,99,63,39,24,20,16,13,9,5,2,2
