Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,19102,17900,16846,15926,15127,14437,13842,13330,12888,12502,12178,11919,11625,11249,10830,10458,10117,9805,9530,9290,9072,8871,8730,8667,8661,8663,8666,8713,8815,8944,9064,9188,9222,9116,8910,8700,8471,8218,7948,7663,7352,7014,6683,6375,6076,5765,5457,5101,4673,4204,3751,3308,2896,2532,2212,1902,1599,1379,1274,1247,1229,1233,1218,1156,1064,992,935,861,762,650,542,431,355,331,341,349,362,362,335,292,256,222,191,164,140,117,93,73,59,47,36,27,22,17,11,7,6,5,3,2,3
1951,20997,19093,17895,16846,15933,15144,14464,13880,13386,12976,12631,12345,12125,11867,11520,11124,10774,10454,10157,9890,9653,9434,9230,9079,8997,8966,8941,8916,8934,9008,9109,9201,9296,9307,9187,8975,8757,8522,8262,7986,7693,7376,7034,6696,6377,6064,5740,5419,5054,4625,4158,3708,3268,2859,2498,2178,1871,1570,1351,1246,1218,1199,1204,1186,1116,1016,935,868,793,703,607,516,422,355,330,331,332,338,332,304,262,227,193,163,139,118,98,79,62,49,39,29,23,18,14,9,6,4,3,2,3
1952,22736,20641,19134,17937,16890,15982,15200,14529,13952,13477,13097,12791,12543,12362,12139,11819,11446,11117,10817,10534,10274,10039,9819,9611,9450,9349,9293,9241,9188,9178,9224,9297,9361,9427,9415,9282,9062,8837,8595,8328,8044.000000000001,7743,7419,7072,6727,6395,6067,5729,5395,5021,4588,4123,3674,3237,2830,2469,2151,1844,1545,1327,1222,1192,1173,1177,1156,1080,971,882,804,726,646,567,490,413,356,330,323,316,315,304,274,233,198,165,136,114,97,80,64,51,40,31,23,18,15,11,7,4,3,2,3
1953,24480,22293,20408,19217,18018,16972,16065.999999999998,15290,14625,14056,13597,13248,12980,12770,12627,12438,12145,11793,11485,11203,10934,10681,10447,10225,10014,9842,9722,9641,9562,9481,9442,9459,9506,9542,9580,9545,9397,9169,8936,8686,8413,8119.999999999999,7811,7479,7126,6772,6427,6083,5732,5383,4998,4562,4097,3649,3213,2807,2446,2128,1822,1523,1306,1200,1169,1149,1153,1130,1046,927,830,742,661,590,528,466,405,358,330,315,301,292,276,245,205,170,137,109,89,75,62,50,40,31,23,17,13,11,8,5,3,1,2
1954,26281,24095,22172,20494,19307,18107,17060,16157,15385,14728,14166,13723,13403,13174,13002,12897,12742,12477,12146,11859,11595,11339,11094,10861,10638,10423,10240,10100,9993,9888,9779,9711,9700,9718,9727,9736,9678,9516,9280,9039,8781,8501,8200,7881,7542,7183,6820,6462,6103,5736,5372,4978,4537,4073.0000000000005,3625,3189,2784,2424,2106,1801,1502,1285,1178,1146,1125,1129,1103,1012.9999999999999,885,778,680,596,535,488,442,398,361,331,307,286,269,247,215,177,142,109,82,64,54,44,36,29,22,16,11,9,7,5,3,1,2
1955,28115,25969,24033,22297,20750,19381,18179,17133,16233,15467,14817,14262,13837,13547,13357,13222,13156,13036,12798,12489,12222,11978,11736,11497,11266,11041,10822,10629,10470,10337,10205,10068,9971,9932,9923,9903,9884,9803,9627,9383,9133,8869,8581,8272,7945,7598,7233,6862,6491,6116,5735,5357,4952,4509,4045,3598,3163,2759,2400,2082,1777,1480,1263,1156,1123,1100,1105,1076,978,841,725,617,531,478,449,418,390,363,331,298,270,246,219,185,148,114,80,55,40,33,25,22,17,13,8,5,4,3,2,1,2
1956,30052,28039,26012,24152,22457,20923,19539,18292,17224,16349,15637,15024,14500,14103,13836,13665,13548,13498,13390,13159,12852,12585,12338,12087,11831,11576,11326,11082,10862,10678,10522,10366,10204,10088,10036,10019,9991,9964,9876,9693,9441,9185,8916,8620,8299,7957,7597,7219,6837,6460,6084,5701,5321,4915,4470,4005,3557,3122,2719,2362,2047.0000000000002,1745,1453,1237,1127,1088,1060,1059,1028,933,802,693,591,509,456,423,390,360,331,298,265,237,212,186,156,124,95,67,46,33,27,21,18,14,10,6,3,3,2,1,2
1957,31789,29766,27904,26001,24222,22571,21054,19658,18369,17280,16432,15775,15202,14710,14342,14099,13947,13849,13815,13719,13495,13191,12924,12676,12416,12143,11864,11590,11320,11074,10866,10687,10507,10321,10184,10119,10094,10059,10024,9930,9740,9481,9219,8945,8642,8310,7954,7581,7190,6798,6417,6038,5654,5274,4867,4421,3956,3508,3074,2672,2318,2007.0000000000002,1710,1422,1208,1095,1050,1016.9999999999999,1010,977,886,762,659,564,486,433,397,361,329,298,265,231,202,178,153,126,100,76,53,37,26,21,16,14,11,8,5,2,2,1,2
1958,33101,31237,29413,27700,25926,24232,22630,21133,19728,18400,17294,16474,15874,15342,14884,14545,14327,14195,14115,14098,14015,13799,13498,13232,12983,12715,12425,12124,11826,11530,11259,11027,10825,10623,10412,10256,10178,10145,10101,10060,9958,9762,9497,9230,8952,8642,8299,7930,7546,7143,6743,6357,5978,5593,5213,4807,4362,3898,3451,3018,2619,2269,1962,1670,1387,1176,1060,1010,972,959,924,837,720,623,536,462,408,369,331,297,264,230,197,168,142,119,96,75,56,39,27,20,15,11,10,8,6,3,1,1,1
1959,33744,32186,30589,28970,27428,25786,24181,22632,21160,19749,18386,17264,16475,15934,15444,15020,14713,14519,14407,14346,14346,14275,14068,13771,13507,13257,12982,12676,12353,12032,11712,11416,11161,10937,10711,10477,10302,10212,10171,10119,10070,9963,9760,9489,9217,8936,8621,8268,7887,7492,7078,6670,6281,5903,5519,5139,4735,4292,3829,3385,2954,2559,2214,1913,1626,1350,1141,1022.9999999999999,968,925,906,868,785,676,586,506,436,383,340,300,264,230,195,162,133,107,85,66,51,36,25,18,13,9,7,6,4,3,2,1,1
1960,33523,32473.999999999996,31279,29964,28558,27089,25584,24071,22578,21134,19721,18325,17192,16436,15954,15507,15118,14842,14674,14582,14540,14556,14498,14299,14008,13746,13496,13214,12894,12549,12207,11863,11544,11265,11020,10772,10516,10322,10220,10171,10111,10055,9942,9734,9458,9182,8898,8578,8217,7825,7419,6996,6581,6191,5814,5431,5054,4652,4211,3752,3311,2884,2493,2154,1859,1578,1309,1104,984,923,875,851,811,732,631,548,475,410,356,311,269,231,195,160,127,98,71,50,36,26,17,11,9,6,3,2,2,1,1,1,1
1961,32665.999999999996,33241,32351,31267,30026,28664,27201,25657,24149,22746,21435,20132,18852,17742,16869,16183,15545,14948,14541,14372,14361,14385,14472,14460,14256,13928,13641,13367,13074,12764,12442,12118,11795,11477,11169,10876,10585,10284,10058,9943,9895,9834,9776,9670,9483,9237,8992,8743,8442,8074,7659,7234,6790,6365,5982,5623,5257,4897,4511,4082,3631,3201,2783,2404,2084,1810,1549,1300,1106,983,909,849,810,761,681,585,505,435,372,320,276,235,198,165,134,105,81,59,42,30,21,14,9,7,5,3,1,1,1,0,1
1962,31021,31574,32925,32194.000000000004,31223,30058,28741,27286,25704,24202,22890,21715,20524,19360,18276,17286,16397,15567,14762,14223,14054,14125,14215,14373,14406,14198,13834,13522,13225,12920,12620,12322,12016,11714,11398,11062,10721,10386,10042,9783,9655,9608,9547,9485,9387,9223,9007,8792,8579,8297,7923,7485,7041,6577,6142,5766,5427,5077,4735,4365,3947,3507,3087,2678,2313,2011.0000000000002,1759,1518,1291,1108,981,893,821,769,710,630,538,462,394,335,284,240,201,165,134,107,84,64,47,33,24,17,11,7,6,4,2,1,1,0,1
1963,28911,30375,31249,32580,32009,31153,30063,28793,27347,25729,24234,23015,21976,20898,19852,18794,17688,16596,15575,14563,13894,13724,13877,14032,14262,14341,14127,13728,13392,13070,12755,12466,12191,11904,11624,11309,10944,10556,10179,9790,9500,9359,9314,9250,9187,9096,8954,8768,8584,8407,8145,7764,7305,6842,6358,5913,5546,5225,4893,4568,4214,3809,3379,2970,2572,2220,1937,1707,1486,1280,1109,978,877,793,727,659,578,491,418,354,297,247,204,166,132,104,80,62,46,35,25,18,12,7,5,4,3,1,0,0,0
1964,26791,29005,30527,31428,32212.000000000004,31802,31060,30047,28825,27389,25735,24249,23122,22221,21256,20330,19298,18077,16783,15573,14354,13555,13384,13620,13840,14140,14264,14046,13612,13252,12907,12580,12303,12051,11784,11525,11213,10819,10384,9964,9532,9210,9057,9012,8948,8882,8799,8679,8523,8371,8229,7987,7600,7119,6638,6135,5681,5321,5020,4705,4399,4062.0000000000005,3669,3249,2851,2463,2125,1862,1653,1453,1268,1108,974,861,764,684,607,525,443,373,313,258,210,168,131,99,73,54,40,29,22,16,11,7,4,3,2,2,1,0,0
1965,25010,27683,29633,30929,31641,31837,31587,30959,30024,28849,27423,25735,24258,23224,22460,21608,20801,19797,18461,16966,15566,14142,13213,13042,13359,13644,14015,14185,13962,13493,13109,12741,12403,12137,11909,11661,11423,11113,10692,10210,9747,9272,8918,8752,8709,8644,8575,8501,8402,8277,8156.000000000001,8048.999999999999,7828,7435,6932,6433,5910,5447,5096,4815,4517,4229,3908,3528,3118,2732,2354,2029.9999999999998,1786,1599,1420,1256,1108,970,844,735,641,555,473,396,329,272,220,173,132,96,66,42,27,18,12,10,8,5,3,1,1,1,0,0,0
1966,23689,25483,27788,29490,30640,31292,31509,31355,30823,29939,28793,27430,25825,24418,23431,22692,21870,21098,20088,18685,17086,15583,14045,13047,12883,13255,13587,14012,14206,13957,13431,13000,12583,12221,11973,11788,11577,11377,11094,10680,10193,9727,9252,8886,8693,8614,8513,8407,8306,8201,8083,7967,7866,7653,7274,6788,6307,5804,5353,5003,4715,4412,4117,3793,3417,3015,2634,2263,1945,1705,1522,1346,1187,1042,906,782,674,582,499,421,349,287,234,187,146,110,80,55,36,23,15,10,8,6,4,2,1,1,0,0,0
1967,22691,25354,25932,27866,29317,30322,30913,31151,31093,30656,29826,28709,27410,25890,24555,23614,22902,22110,21375,20360,18891,17189,15586,13934,12868,12712,13139,13517,13994,14213,13938,13356,12878,12412,12028,11797,11655,11482,11319,11063,10658,10165,9698,9223,8846,8626,8510,8374,8230,8103.999999999999,7993,7881,7770,7674,7472,7107,6637,6174,5692,5254,4905,4610,4302,4001.0000000000005,3675,3303,2908,2535,2170,1857,1622,1442,1271,1116,975,842,719,613,523,442,368,301,244,196,155,119,89,64,44,29,19,12,8,7,5,3,2,1,0,0,0
1968,22062,24347,26232,26371,27934,29135,29992,30523,30781,30820,30478,29702,28615,27381,25946,24683,23790,23105,22342,21645,20625,19091,17287,15582,13818,12685,12536,13017,13441,13972,14215,13914,13276,12752,12238,11830,11617,11519,11383,11258,11029,10632,10135,9665,9191,8802,8555,8403,8232,8050.000000000001,7899,7781,7676,7571,7480,7287,6937,6484,6039,5577,5154,4805,4504,4191,3884,3556,3187,2801,2434,2076,1769,1538,1363,1195,1045,907,777,655,552,463,385,315,254,202,158,122,92,67,47,33,22,15,9,6,5,4,2,1,0,0,0
1969,21813,23580,25128,26460,26818,28011,28962,29673,30144,30422,30558,30311,29587,28530,27360,26010,24819,23972,23314,22582,21921,20896,19296,17389,15584,13707,12506,12365,12900,13371,13954,14221,13894,13200,12630,12068,11636,11441,11387,11288,11200,10998,10610,10107,9635,9161,8761,8488,8299,8092.000000000001,7874,7696,7572,7474,7374,7289,7105,6769,6333,5906,5465,5055,4707,4400,4081.0000000000005,3768,3437,3073,2695,2334,1982,1681,1455,1283,1120,974,840,712,593,491,404,328,263,206,159,121,89,64,45,31,23,16,10,6,4,3,2,1,1,0,0
1970,21923,23104,24247,25335,26351,27279,28103,28805,29370,29780,30079,30311,30159,29488,28461,27354,26088,24968,24167,23535,22833,22209,21179,19511,17501,15594,13603,12334,12200,12790,13307,13943,14235,13882,13132,12515,11904,11449,11271,11260,11199,11148,10974,10593,10085,9611,9136,8725,8425,8200,7957,7701,7498,7367,7276,7181,7101,6927,6605,6186,5777,5356,4958,4612,4297,3973,3655,3321,2960,2590,2236,1890,1595,1373,1205,1046,904,774,648,530,430,345,272,210,159,117,83,57,37,24,15,12,9,6,3,1,1,1,1,0,0
