Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,18064,16784,15724,14860,14168,13624,13204,12884,12640,12448,12321,12272,12092,11683,11132,10628,10138,9683,9294,8957,8622,8291,8023.999999999999,7842,7721,7609,7507,7433,7389,7361,7337,7328,7260,7099,6877,6658,6428,6213,6032,5868,5693,5517,5315,5071,4804,4539,4263,4026,3853,3718,3580,3460,3281,3004,2673,2362,2048,1813,1702,1675,1639,1612,1578,1521,1449,1391,1348,1276,1162,1022.9999999999999,890,754,653,606,596,582,571,553,519,475,437,404,365,319,267,218,170,129,100,81,59,43,35,25,15,9,7,5,4,2,3
1951,19802,17964,16732,15707,14869,14193,13658,13240,12920,12677,12486,12356,12301,12121,11722,11187,10696,10219,9773,9389,9052,8717,8387,8116,7925,7793,7669,7554,7469,7419,7387,7360,7346,7274,7108,6880,6656,6420,6202,6020,5858,5684,5510,5307,5059,4784,4512,4229,3988,3813,3678,3540,3420,3242,2967,2638,2328,2016,1782,1673,1645,1610,1585,1548,1480,1391,1317,1256,1178,1075,958,846,732,644,598,579,558,540,517,480,435,395,359,320,277,231,187,144,110,85,67,49,36,29,21,12,6,5,3,2,2
1952,21468,19344,17955,16764,15770,14952,14290,13761,13342,13020,12777,12586,12454,12392,12211,11819,11297,10817,10350,9912,9530,9192,8855,8524,8248,8048,7903,7767,7638,7543,7486,7450,7419,7401,7325,7152,6917,6687,6445,6221,6038,5877,5703,5531,5326,5072,4788,4508,4217,3969,3792,3657,3518,3398,3219,2944,2615,2307,1994,1760,1651,1624,1590,1567,1527,1446,1340,1251,1172,1087,995,899,807,714,639,593,565,537,513,484,444,397,355,316,277,236,196,156,120,92,71,54,39,28,23,16,9,5,3,2,2
1953,23156,20930,19057,18003,16849,15882,15083,14432,13907,13487,13162,12918,12727,12591,12523,12339,11954,11443,10973,10515,10083,9702,9361,9022,8688,8406,8196,8039,7890,7747,7640,7576,7537,7501,7480,7399,7219,6977,6739,6489,6261,6076,5914,5741,5569,5362,5101,4808,4518,4218,3963,3783,3647,3507,3386,3206,2931,2601,2292,1979,1744,1635,1608,1574,1554,1510,1416,1294,1188,1091,999,917,843,770,697,636,589,552,518,487,452,408,360,316,274,234,197,162,127,96,74,56,41,29,21,17,12,7,3,2,2
1954,24875,22651,20736,19106,18061,16943,16003,15222,14582,14061,13639,13312,13066,12875,12735,12660,12475,12096,11596,11135,10686,10260,9879,9535,9194,8857,8570,8349,8179,8016.999999999999,7860,7741,7671,7628,7588,7563,7477,7291,7040,6795,6537,6303,6116,5955,5782,5610,5401,5133,4830,4531,4222,3960,3776,3639,3498,3375,3195,2919,2589,2279,1964,1729,1620,1593,1560,1541,1493,1388,1247,1125,1010,911,840,786,733,682,633,586,540,498,461,420,373,323,276,232,191,157,127,97,71,56,42,28,19,14,11,8,4,2,2
1955,26585,24419,22504,20823,19360,18097,17018,16106.000000000002,15344,14715,14199,13776,13446,13199,13008,12865,12783,12596,12224,11735,11285,10845,10425,10046,9700,9355,9017,8724,8493,8311,8135,7964,7834,7758,7711,7667,7638,7547,7354,7095,6843,6578,6339,6150,5989,5816,5645,5434,5159,4846,4538,4220,3951,3764,3627,3485,3361,3180,2903,2573,2262,1947,1712,1603,1576,1543,1526,1475,1357,1199,1061,927,822,761,729,695,665,630,582,527,479,434,388,337,286,237,189,148,117,93,66,47,38,27,15,9,7,6,4,2,2
1956,28239,26395,24379,22562,20935,19491,18213,17083,16139,15389,14799,14305,13893,13576,13344,13170,13042,12974,12797,12427,11937,11484,11040,10613,10223,9862,9504,9149,8841,8597,8402,8213,8029,7889,7804,7753,7704,7671,7575,7378,7116,6860,6592,6349,6153,5983,5801,5622,5405,5128,4815,4507,4190,3921,3732,3593,3450,3324,3142,2866,2538,2229,1917,1680,1562,1522,1476,1446,1389,1279,1139,1016,900,804,742,703,662,626,586,537,484,436,392,347,300,252,206,164,128,101,78,56,40,32,23,13,8,6,4,2,2
1957,29709,27770,26184,24320,22601,21030,19606,18313,17134,16158.000000000002,15421,14871,14398,13998,13694,13479,13321,13208,13155,12987,12621,12130,11674,11227,10793,10391,10018,9644,9274,8951,8693,8486,8285,8087,7936,7845,7789,7735,7697,7598,7397,7130,6871,6601,6353,6150,5972,5782,5595,5372,5092,4780,4473,4156,3887,3698,3557,3412,3284,3102,2827,2501,2194,1886,1647,1520,1466,1408,1363,1302,1200,1077,971,871,786,723,676,629,586,542,492,440,392,349,305,261,218,176,138,109,84,64,45,32,26,18,10,6,4,2,2
1958,30832,29098,27405,25952,24240,22622,21108,19705,18399,17171,16164.000000000002,15441,14931,14480,14092,13802,13602,13461,13364,13324,13167,12805,12312,11854,11404,10963,10552,10164,9777,9391,9054,8783,8563,8349,8138.999999999999,7978,7879,7818,7759,7717,7614,7409,7139,6877,6605,6353,6143,5956,5758,5563,5334,5053,4741,4435,4118,3850,3660,3517,3371,3241,3059,2785,2461,2157,1853,1613,1477,1409,1339,1280,1213,1121,1014.9999999999999,924,842,767,704,648,595,546,497,446,396,349,305,264,223,184,145,112,89,68,49,34,25,20,14,8,5,2,3
1959,31437,30023,28565,27080,25714,24156,22639,21181,19801,18481,17204,16167.000000000002,15457,14988,14559,14183,13907,13723,13599,13516,13491,13344,12985,12492,12032,11579,11132,10710,10309,9907,9507,9154,8870,8638,8412,8189,8016.999999999999,7912,7846,7782,7736,7629,7420,7147,6881,6607,6351,6134,5939,5733,5529,5295,5012,4701,4396,4080,3813,3622,3477,3329,3198,3015,2743,2421,2120,1819,1579,1433,1352,1269,1197,1124,1041,952,877,812,749,684,620,561,505,452,400,351,305,262,222,184,150,115,86,69,52,35,23,17,13,9,5,2,3
1960,31387,30447,29359,28152,26851,25484,24079,22662,21261,19902,18568,17243,16175,15479,15049,14642,14279,14016,13848,13740,13673,13662,13525,13170,12675,12213,11757,11303,10871,10457,10041,9625,9258,8960,8716,8477,8242,8058.999999999999,7947,7876,7808,7757,7646,7434,7156,6888,6611,6351,6127,5923,5709,5498,5258,4973,4663,4358,4043.9999999999995,3776,3585,3439,3289,3156,2972,2702,2382,2083,1786,1545,1390,1296,1200,1114,1036,961,890,831,783,730,665,593,527,465,407,355,307,262,219,180,146,116,84,61,49,36,20,12,10,7,5,2,3
1961,30591,31039,30244,29265,28137,26892,25553,24138,22744,21426,20182,18944,17719,16677,15895,15312,14758,14232,13870,13712,13681,13677,13736,13634,13254,12697,12183,11674,11192,10774,10400,10018,9638,9288,8975,8694,8425,8161,7953,7822,7739,7659,7592,7481,7294,7056,6825,6590,6357,6136,5919,5695,5471,5224,4943,4643,4345,4038.9999999999995,3772,3566,3399,3231,3077,2883,2619,2317,2033.9999999999998,1753,1524,1377,1285,1193,1111,1034,957,881,816,763,704,633,555,484,416,355,305,263,224,188,155,124,97,70,50,41,30,17,10,8,5,3,3
1962,29206,29655,30746,30093,29222,28171,26981,25665,24240,22865,21629,20497,19353,18225,17208,16338.999999999998,15600,14899,14210,13749,13600,13646,13704,13833,13766,13360,12740,12175,11611,11100,10695,10361,10012,9668,9334,9004,8687,8387,8093.999999999999,7860,7711,7617,7523,7440,7330,7167,6968,6775,6581,6375,6155,5925,5690,5453,5199,4921,4630,4339,4041.0000000000005,3774,3555,3366,3178,3003,2799,2541,2256,1988,1722,1506,1366,1276,1188,1110,1034,954,873,803,744,679,602,519,441,367,304,256,220,186,157,129,103,78,55,40,33,23,13,8,5,3,3
1963,27446,28664,29372,30468,29959,29194,28221,27084,25792,24354,22999,21843,20824,19774,18742,17749,16793,15898,15049,14196,13635,13495,13618,13739,13938,13907,13474,12791,12173,11555,11015,10623,10328,10012,9703,9385,9039,8685,8354,8031.000000000001,7772,7604,7498,7391,7293,7183,7044,6883,6728,6575,6395,6178,5934,5688,5438,5177,4902,4621,4336,4046.0000000000005,3778,3545,3335,3127,2931,2716,2464,2196,1942,1693,1489,1355,1268,1184,1109,1035,953,866,791,726,655,572,482,399,319,252,207,177,149,126,104,81,59,41,30,24,17,10,5,3,3
1964,25629,27489,28759,29499,30162,29796,29140,28244,27162,25895,24447,23111,22038,21132,20176,19243,18275,17232,16181.999999999998,15184,14168,13508,13377,13577,13762,14030,14035,13576,12829,12160,11487,10918,10541,10285,10002,9729,9428,9066,8675,8313,7961,7676,7490,7372,7252,7138,7028,6914,6792,6674,6563,6410,6196,5938,5681,5419,5149,4878,4606,4329,4046.9999999999995,3778,3531,3300,3072,2856,2630,2385,2134,1895,1661,1471,1343,1259,1178,1108,1035,950,858,777,707,630,540,445,356,270,201,158,134,111,95,78,60,41,26,20,16,11,6,3,3
1965,24014,26285,27942,29043,29646,29807,29586,29038,28222,27196,25956,24499,23187,22197,21406,20546,19712,18771,17643,16439,15296,14118,13359,13238,13515,13762,14100,14140,13656,12847,12127,11401,10804,10441,10226,9977,9740,9455,9078,8651,8259,7878,7567,7364,7234,7101,6972,6863,6772,6690,6610,6540,6415,6203,5933,5665,5390,5114,4847,4585,4315,4041.0000000000005,3772,3512,3260,3013,2776,2540,2302,2068,1845,1627,1450,1329,1248,1171,1104,1033,945,848,763,687,604,509,408,313,220,149,109,90,74,64,52,38,22,12,10,8,5,2,3
1966,22784,24463,26440,27899,28884,29438,29617,29475,29002,28221,27208,26009,24604,23349,22424,21696,20897,20137,19205,17988,16638,15355,14025,13173,13056,13401,13704,14102,14183,13703,12874,12143,11408,10807,10448,10242,10000,9769,9486,9103,8667,8265,7875,7557,7349,7218,7083,6949,6840,6756,6682,6610,6549,6426,6204,5917,5633,5341,5053,4781,4521,4251,3978,3709,3445,3187,2935,2693,2456,2225,2003,1792,1587,1415,1290,1197,1109,1033,954,864,769,685,610,531,443,353,268,186,127,92,75,61,53,43,31,18,9,7,5,2,3
1967,21747,24124,24859,26537,27794,28660,29165,29361,29298,28901,28157,27160,26004,24654,23461,22602,21937,21203,20517,19597,18295,16800,15380,13900,12956,12845,13257,13616,14074,14196,13720,12873,12132,11389,10785,10431,10235,10000,9777,9497,9109,8663,8253,7854,7529,7318,7186,7048,6912,6803,6724,6658,6595,6544,6423,6191,5887,5588,5280,4980,4705,4446,4178,3907,3637,3370,3106,2850,2603,2366,2143,1934,1734,1542,1377,1247,1142,1045,958,873,781,688,605,531,456,377,298,221,152,105,76,60,48,42,34,25,14,7,5,2,2
