Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.12943212,0.01551383,0.01551383,0.01551383,0.01551383,0.00384223,0.00384223,0.00384223,0.00384223,0.00384223,0.00243,0.00243,0.00243,0.00243,0.00243,0.00354172,0.00354172,0.00354172,0.00354172,0.00354172,0.004902,0.004902,0.004902,0.004902,0.004902,0.00484663,0.00484663,0.00484663,0.00484663,0.00484663,0.00522638,0.00522638,0.00522638,0.00522638,0.00522638,0.00627811,0.00627811,0.00627811,0.00627811,0.00627811,0.0079977,0.0079977,0.0079977,0.0079977,0.0079977,0.01066304,0.01066304,0.01066304,0.01066304,0.01066304,0.01493266,0.01493266,0.01493266,0.01493266,0.01493266,0.02109088,0.02109088,0.02109088,0.02109088,0.02109088,0.04785946,0.04785946,0.04785946,0.04785946,0.04785946,0.1086028,0.1086028,0.1086028,0.1086028,0.1086028,0.19423035,0.19423035,0.19423035,0.19423035,0.19423035,0.28601792,0.28601792,0.28601792,0.28601792,0.28601792,0.42127564,0.42127564,0.42127564,0.42127564,0.42127564,0.60766007,0.60766007,0.60766007,0.60766007,0.60766007,0.82783484,0.82783484,0.82783484,0.82783484,0.82783484,0.9,0.9,0.9,0.9,0.9,0.97999996
1951,0.12943212,0.01551383,0.01551383,0.01551383,0.01551383,0.00384223,0.00384223,0.00384223,0.00384223,0.00384223,0.00243,0.00243,0.00243,0.00243,0.00243,0.00354172,0.00354172,0.00354172,0.00354172,0.00354172,0.004902,0.004902,0.004902,0.004902,0.004902,0.00484663,0.00484663,0.00484663,0.00484663,0.00484663,0.00522638,0.00522638,0.00522638,0.00522638,0.00522638,0.00627811,0.00627811,0.00627811,0.00627811,0.00627811,0.0079977,0.0079977,0.0079977,0.0079977,0.0079977,0.01066304,0.01066304,0.01066304,0.01066304,0.01066304,0.01493266,0.01493266,0.01493266,0.01493266,0.01493266,0.02109088,0.02109088,0.02109088,0.02109088,0.02109088,0.04785946,0.04785946,0.04785946,0.04785946,0.04785946,0.1086028,0.1086028,0.1086028,0.1086028,0.1086028,0.19423035,0.19423035,0.19423035,0.19423035,0.19423035,0.28601792,0.28601792,0.28601792,0.28601792,0.28601792,0.42127564,0.42127564,0.42127564,0.42127564,0.42127564,0.60766007,0.60766007,0.60766007,0.60766007,0.60766007,0.82783484,0.82783484,0.82783484,0.82783484,0.82783484,0.9,0.9,0.9,0.9,0.9,0.97999996
1952,0.12943212,0.01551383,0.01551383,0.01551383,0.01551383,0.00384223,0.00384223,0.00384223,0.00384223,0.00384223,0.00243,0.00243,0.00243,0.00243,0.00243,0.00354172,0.00354172,0.00354172,0.00354172,0.00354172,0.004902,0.004902,0.004902,0.004902,0.004902,0.00484663,0.00484663,0.00484663,0.00484663,0.00484663,0.00522638,0.00522638,0.00522638,0.00522638,0.00522638,0.00627811,0.00627811,0.00627811,0.00627811,0.00627811,0.0079977,0.0079977,0.0079977,0.0079977,0.0079977,0.01066304,0.01066304,0.01066304,0.01066304,0.01066304,0.01493266,0.01493266,0.01493266,0.01493266,0.01493266,0.02109088,0.02109088,0.02109088,0.02109088,0.02109088,0.04785946,0.04785946,0.04785946,0.04785946,0.04785946,0.1086028,0.1086028,0.1086028,0.1086028,0.1086028,0.19423035,0.19423035,0.19423035,0.19423035,0.19423035,0.28601792,0.28601792,0.28601792,0.28601792,0.28601792,0.42127564,0.42127564,0.42127564,0.42127564,0.42127564,0.60766007,0.60766007,0.60766007,0.60766007,0.60766007,0.82783484,0.82783484,0.82783484,0.82783484,0.82783484,0.9,0.9,0.9,0.9,0.9,0.97999996
1953,0.12943212,0.01551383,0.01551383,0.01551383,0.01551383,0.00384223,0.00384223,0.00384223,0.00384223,0.00384223,0.00243,0.00243,0.00243,0.00243,0.00243,0.00354172,0.00354172,0.00354172,0.00354172,0.00354172,0.004902,0.004902,0.004902,0.004902,0.004902,0.00484663,0.00484663,0.00484663,0.00484663,0.00484663,0.00522638,0.00522638,0.00522638,0.00522638,0.00522638,0.00627811,0.00627811,0.00627811,0.00627811,0.00627811,0.0079977,0.0079977,0.0079977,0.0079977,0.0079977,0.01066304,0.01066304,0.01066304,0.01066304,0.01066304,0.01493266,0.01493266,0.01493266,0.01493266,0.01493266,0.02109088,0.02109088,0.02109088,0.02109088,0.02109088,0.04785946,0.04785946,0.04785946,0.04785946,0.04785946,0.1086028,0.1086028,0.1086028,0.1086028,0.1086028,0.19423035,0.19423035,0.19423035,0.19423035,0.19423035,0.28601792,0.28601792,0.28601792,0.28601792,0.28601792,0.42127564,0.42127564,0.42127564,0.42127564,0.42127564,0.60766007,0.60766007,0.60766007,0.60766007,0.60766007,0.82783484,0.82783484,0.82783484,0.82783484,0.82783484,0.9,0.9,0.9,0.9,0.9,0.97999996
1954,0.12943212,0.01551383,0.01551383,0.01551383,0.01551383,0.00384223,0.00384223,0.00384223,0.00384223,0.00384223,0.00243,0.00243,0.00243,0.00243,0.00243,0.00354172,0.00354172,0.00354172,0.00354172,0.00354172,0.004902,0.004902,0.004902,0.004902,0.004902,0.00484663,0.00484663,0.00484663,0.00484663,0.00484663,0.00522638,0.00522638,0.00522638,0.00522638,0.00522638,0.00627811,0.00627811,0.00627811,0.00627811,0.00627811,0.0079977,0.0079977,0.0079977,0.0079977,0.0079977,0.01066304,0.01066304,0.01066304,0.01066304,0.01066304,0.01493266,0.01493266,0.01493266,0.01493266,0.01493266,0.02109088,0.02109088,0.02109088,0.02109088,0.02109088,0.04785946,0.04785946,0.04785946,0.04785946,0.04785946,0.1086028,0.1086028,0.1086028,0.1086028,0.1086028,0.19423035,0.19423035,0.19423035,0.19423035,0.19423035,0.28601792,0.28601792,0.28601792,0.28601792,0.28601792,0.42127564,0.42127564,0.42127564,0.42127564,0.42127564,0.60766007,0.60766007,0.60766007,0.60766007,0.60766007,0.82783484,0.82783484,0.82783484,0.82783484,0.82783484,0.9,0.9,0.9,0.9,0.9,0.97999996
1955,0.12069237,0.01363599,0.01363599,0.01363599,0.01363599,0.0034353,0.0034353,0.0034353,0.0034353,0.0034353,0.00221243,0.00221243,0.00221243,0.00221243,0.00221243,0.003274,0.003274,0.003274,0.003274,0.003274,0.0044823,0.0044823,0.0044823,0.0044823,0.0044823,0.00441309,0.00441309,0.00441309,0.00441309,0.00441309,0.00476706,0.00476706,0.00476706,0.00476706,0.00476706,0.00576166,0.00576166,0.00576166,0.00576166,0.00576166,0.00740745,0.00740745,0.00740745,0.00740745,0.00740745,0.01002456,0.01002456,0.01002456,0.01002456,0.01002456,0.01423232,0.01423232,0.01423232,0.01423232,0.01423232,0.02039575,0.02039575,0.02039575,0.02039575,0.02039575,0.04284413,0.04284413,0.04284413,0.04284413,0.04284413,0.09000009,0.09000009,0.09000009,0.09000009,0.09000009,0.15775961,0.15775961,0.15775961,0.15775961,0.15775961,0.2349987,0.2349987,0.2349987,0.2349987,0.2349987,0.34878664,0.34878664,0.34878664,0.34878664,0.34878664,0.50682771,0.50682771,0.50682771,0.50682771,0.50682771,0.69358462,0.69358462,0.69358462,0.69358462,0.69358462,0.85,0.85,0.85,0.85,0.85,0.94999998
1956,0.12069237,0.01363599,0.01363599,0.01363599,0.01363599,0.0034353,0.0034353,0.0034353,0.0034353,0.0034353,0.00221243,0.00221243,0.00221243,0.00221243,0.00221243,0.003274,0.003274,0.003274,0.003274,0.003274,0.0044823,0.0044823,0.0044823,0.0044823,0.0044823,0.00441309,0.00441309,0.00441309,0.00441309,0.00441309,0.00476706,0.00476706,0.00476706,0.00476706,0.00476706,0.00576166,0.00576166,0.00576166,0.00576166,0.00576166,0.00740745,0.00740745,0.00740745,0.00740745,0.00740745,0.01002456,0.01002456,0.01002456,0.01002456,0.01002456,0.01423232,0.01423232,0.01423232,0.01423232,0.01423232,0.02039575,0.02039575,0.02039575,0.02039575,0.02039575,0.04284413,0.04284413,0.04284413,0.04284413,0.04284413,0.09000009,0.09000009,0.09000009,0.09000009,0.09000009,0.15775961,0.15775961,0.15775961,0.15775961,0.15775961,0.2349987,0.2349987,0.2349987,0.2349987,0.2349987,0.34878664,0.34878664,0.34878664,0.34878664,0.34878664,0.50682771,0.50682771,0.50682771,0.50682771,0.50682771,0.69358462,0.69358462,0.69358462,0.69358462,0.69358462,0.85,0.85,0.85,0.85,0.85,0.94999998
1957,0.12069237,0.01363599,0.01363599,0.01363599,0.01363599,0.0034353,0.0034353,0.0034353,0.0034353,0.0034353,0.00221243,0.00221243,0.00221243,0.00221243,0.00221243,0.003274,0.003274,0.003274,0.003274,0.003274,0.0044823,0.0044823,0.0044823,0.0044823,0.0044823,0.00441309,0.00441309,0.00441309,0.00441309,0.00441309,0.00476706,0.00476706,0.00476706,0.00476706,0.00476706,0.00576166,0.00576166,0.00576166,0.00576166,0.00576166,0.00740745,0.00740745,0.00740745,0.00740745,0.00740745,0.01002456,0.01002456,0.01002456,0.01002456,0.01002456,0.01423232,0.01423232,0.01423232,0.01423232,0.01423232,0.02039575,0.02039575,0.02039575,0.02039575,0.02039575,0.04284413,0.04284413,0.04284413,0.04284413,0.04284413,0.09000009,0.09000009,0.09000009,0.09000009,0.09000009,0.15775961,0.15775961,0.15775961,0.15775961,0.15775961,0.2349987,0.2349987,0.2349987,0.2349987,0.2349987,0.34878664,0.34878664,0.34878664,0.34878664,0.34878664,0.50682771,0.50682771,0.50682771,0.50682771,0.50682771,0.69358462,0.69358462,0.69358462,0.69358462,0.69358462,0.85,0.85,0.85,0.85,0.85,0.94999998
1958,0.12069237,0.01363599,0.01363599,0.01363599,0.01363599,0.0034353,0.0034353,0.0034353,0.0034353,0.0034353,0.00221243,0.00221243,0.00221243,0.00221243,0.00221243,0.003274,0.003274,0.003274,0.003274,0.003274,0.0044823,0.0044823,0.0044823,0.0044823,0.0044823,0.00441309,0.00441309,0.00441309,0.00441309,0.00441309,0.00476706,0.00476706,0.00476706,0.00476706,0.00476706,0.00576166,0.00576166,0.00576166,0.00576166,0.00576166,0.00740745,0.00740745,0.00740745,0.00740745,0.00740745,0.01002456,0.01002456,0.01002456,0.01002456,0.01002456,0.01423232,0.01423232,0.01423232,0.01423232,0.01423232,0.02039575,0.02039575,0.02039575,0.02039575,0.02039575,0.04284413,0.04284413,0.04284413,0.04284413,0.04284413,0.09000009,0.09000009,0.09000009,0.09000009,0.09000009,0.15775961,0.15775961,0.15775961,0.15775961,0.15775961,0.2349987,0.2349987,0.2349987,0.2349987,0.2349987,0.34878664,0.34878664,0.34878664,0.34878664,0.34878664,0.50682771,0.50682771,0.50682771,0.50682771,0.50682771,0.69358462,0.69358462,0.69358462,0.69358462,0.69358462,0.85,0.85,0.85,0.85,0.85,0.94999998
1959,0.12069237,0.01363599,0.01363599,0.01363599,0.01363599,0.0034353,0.0034353,0.0034353,0.0034353,0.0034353,0.00221243,0.00221243,0.00221243,0.00221243,0.00221243,0.003274,0.003274,0.003274,0.003274,0.003274,0.0044823,0.0044823,0.0044823,0.0044823,0.0044823,0.00441309,0.00441309,0.00441309,0.00441309,0.00441309,0.00476706,0.00476706,0.00476706,0.00476706,0.00476706,0.00576166,0.00576166,0.00576166,0.00576166,0.00576166,0.00740745,0.00740745,0.00740745,0.00740745,0.00740745,0.01002456,0.01002456,0.01002456,0.01002456,0.01002456,0.01423232,0.01423232,0.01423232,0.01423232,0.01423232,0.02039575,0.02039575,0.02039575,0.02039575,0.02039575,0.04284413,0.04284413,0.04284413,0.04284413,0.04284413,0.09000009,0.09000009,0.09000009,0.09000009,0.09000009,0.15775961,0.15775961,0.15775961,0.15775961,0.15775961,0.2349987,0.2349987,0.2349987,0.2349987,0.2349987,0.34878664,0.34878664,0.34878664,0.34878664,0.34878664,0.50682771,0.50682771,0.50682771,0.50682771,0.50682771,0.69358462,0.69358462,0.69358462,0.69358462,0.69358462,0.85,0.85,0.85,0.85,0.85,0.94999998
