Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,105137.99999999999,100902.0,97041.0,93536.0,90371.00000000001,87527.99999999999,84988.99999999999,82737.00000000001,80755.0,79026.00000000001,77516.0,76192.0,75116.0,74300.0,73681.0,73076.00000000001,72398.0,71984.0,71941.0,72025.0,72021.0,72139.0,71128.99999999999,68402.0,64583.0,60885.0,57063.99999999999,53726.00000000001,51297.0,49488.0,47548.0,45580.0,43905.0,42593.99999999999,41533.0,40547.0,39675.0,38695.0,37477.0,36116.0,34842.0,33621.0,32389.000000000004,31143.0,29900.0,28674.0,27448.0,26331.0,25374.000000000004,24524.0,23676.0,22850.0,22005.0,21110.0,20183.0,19279.0,18391.0,17485.0,16551.0,15601.0,14668.0,13755.999999999998,12837.0,11902.999999999998,10974.0,10072.000000000002,9184.0,8391.0,7733.0,7172.000000000001,6632.000000000001,6129.0,5637.0,5135.0,4638.0,4181.0,3755.0,3360.0,2996.0000000000005,2663.0000000000005,2353.0,2066.9999999999995,1811.0,1589.0,1396.0,1222.0,1069.0,932.0,807.9999999999999,698.0,598.0,518.0,456.0,395.0,337.0,301.0,276.0,243.0,200.0,149.0,402.99999999999994
1951,110661.0,103961.0,99848.99999999999,96111.0,92727.0,89673.99999999999,86939.0,84508.0,82327.00000000001,80361.0,78611.0,77076.00000000001,75719.0,74607.0,73762.0,73115.0,72478.00000000001,71764.0,71312.0,71231.00000000001,71276.00000000001,71236.0,71318.0,70288.0,67564.0,63765.0,60086.99999999999,56288.00000000001,52975.0,50568.99999999999,48783.0,46868.0,44927.0,43275.0,41979.0,40930.0,39954.0,39093.0,38121.0,36911.0,35556.99999999999,34288.00000000001,33070.0,31842.0,30599.0,29359.0,28135.0,26910.999999999996,25796.0,24839.000000000004,23989.0,23142.0,22316.999999999996,21474.0,20581.999999999996,19660.0,18761.0,17879.0,16977.999999999996,16047.999999999998,15102.0,14174.000000000002,13265.999999999998,12354.000000000002,11430.0,10514.000000000002,9624.0,8750.0,7968.0,7317.0,6762.0,6228.0,5732.0,5249.0,4761.0,4281.000000000001,3840.0,3431.0,3053.0,2708.0,2393.0000000000005,2102.0,1834.0,1597.0,1392.0,1216.0,1057.0,920.9999999999999,800.9999999999999,691.0,590.0,502.0,435.0,381.0,328.99999999999994,278.99999999999994,223.0,193.99999999999997,159.0,120.0,332.0
1952,115637.99999999999,109469.0,102801.0,98812.99999999999,95198.0,91932.0,88991.0,86365.0,84041.0,81930.0,79980.0,78208.0,76648.0,75257.0,74110.0,73235.0,72562.0,71891.0,71142.0,70652.0,70532.0,70540.0,70464.0,70510.0,69460.0,66738.99999999999,62958.0,59300.0,55523.0,52233.00000000001,49850.0,48086.00000000001,46196.00000000001,44281.00000000001,42652.0,41372.0,40333.0,39369.0,38518.0,37555.0,36352.0,35004.0,33740.0,32525.999999999996,31301.0,30060.0,28823.0,27601.0,26379.0,25265.0,24309.0,23460.0,22613.000000000004,21788.0,20945.999999999996,20058.0,19140.0,18246.0,17370.0,16475.0,15549.000000000002,14607.000000000002,13683.0,12779.000000000002,11874.0,10960.0,10056.000000000002,9179.0,8317.0,7547.000000000001,6903.0,6353.0,5826.000000000001,5336.0,4863.0,4388.0,3924.0,3500.0,3108.0,2748.0,2421.0,2124.0,1851.0,1601.9999999999998,1383.0,1196.0,1036.0,893.0,774.0,670.0,573.0,482.00000000000006,407.0,351.00000000000006,307.0,264.0,222.0,155.0,127.0,96.0,273.0
1953,119760.0,113122.00000000001,107231.00000000001,101721.0,97853.0,94357.99999999999,91209.0,88377.99999999999,85857.00000000001,83637.99999999999,81595.0,79660.0,77865.0,76279.0,74854.0,73671.0,72765.0,72065.0,71360.0,70574.0,70047.0,69888.0,69858.0,69745.0,69756.0,68685.0,65964.0,62199.0,58558.0,54800.0,51532.0,49170.0,47427.0,45560.0,43670.0,42062.0,40797.0,39768.0,38814.0,37973.0,37018.0,35821.0,34478.0,33218.0,32006.999999999996,30784.000000000004,29545.0,28310.0,27089.000000000004,25868.000000000004,24754.0,23798.0,22948.0,22101.0,21276.0,20435.0,19550.0,18636.0,17747.0,16875.0,15984.000000000002,15062.000000000002,14123.0,13202.0,12302.999999999998,11402.999999999998,10499.0,9606.0,8741.0,7892.0,7132.000000000001,6495.0,5950.0,5428.999999999999,4945.0,4480.0,4019.0,3572.0,3163.0000000000005,2788.0000000000005,2445.0,2135.0,1855.9999999999998,1601.9999999999998,1371.0,1170.0,1000.9999999999999,858.0,729.0000000000001,627.0,540.0,456.0,375.0,312.0,268.0,233.0,198.0,165.0,100.99999999999999,78.0,223.0
1954,122834.0,116236.0,110345.0,105111.0,100726.0,96975.0,93597.00000000001,90562.00000000001,87838.0,85421.0,83306.0,81330.0,79408.0,77588.00000000001,75975.0,74513.0,73293.0,72357.0,71628.0,70889.0,70066.0,69500.0,69301.99999999999,69234.0,69086.0,69060.0,67968.0,65246.00000000001,61493.0,57865.0,54123.99999999999,50873.00000000001,48530.0,46806.99999999999,44961.99999999999,43096.0,41507.0,40256.0,39236.99999999999,38292.0,37459.0,36512.0,35321.0,33980.0,32723.0,31514.0,30293.000000000004,29055.0,27820.0,26599.0,25378.0,24263.0,23305.999999999996,22456.0,21608.0,20781.999999999996,19942.0,19058.0,18148.0,17261.0,16394.000000000004,15507.0,14587.0,13650.0,12732.999999999998,11835.999999999998,10942.0,10046.0,9164.0,8309.0,7473.0,6723.0,6093.0,5552.000000000001,5036.000000000001,4558.0,4102.0,3653.0,3222.0,2828.9999999999995,2470.0,2144.0,1851.9999999999998,1591.0,1355.0,1142.0000000000002,958.0,805.9999999999999,680.0,566.0000000000001,480.0,410.0,340.0,268.0,217.0,185.0,159.0,133.0,109.0,63.0,182.0
1955,124779.0,118752.99999999999,113275.0,108309.0,103821.0,99776.00000000001,96140.0,92877.99999999999,89956.0,87338.0,85024.0,83012.0,81102.0,79191.0,77346.0,75705.0,74207.0,72949.0,71981.00000000001,71223.99999999999,70450.0,69590.0,68985.0,68747.0,68642.0,68457.0,68396.0,67281.0,64556.0,60813.99999999999,57198.0,53471.0,50238.0,47913.00000000001,46208.0,44383.0,42540.0,40971.0,39732.0,38722.0,37786.0,36961.99999999999,36021.0,34835.0,33498.00000000001,32243.000000000004,31035.999999999996,29815.0,28577.0,27342.0,26121.0,24898.000000000004,23783.0,22825.0,21973.000000000004,21124.000000000004,20297.0,19456.0,18574.0,17666.0,16783.0,15920.0,15036.0,14118.0,13183.0,12267.999999999998,11374.0,10485.0,9597.000000000002,8726.0,7881.0,7057.0,6316.0,5692.0,5155.0,4644.0,4172.0,3723.9999999999995,3288.0000000000005,2872.0,2495.0,2153.0,1843.0000000000002,1568.0,1325.0,1107.0,912.0,747.0,612.0,502.0,402.99999999999994,333.99999999999994,281.0,223.0,162.0,121.0,102.0,85.0,68.0,52.00000000000001,149.0
1956,125387.0,123047.00000000001,117577.99999999999,112492.0,107777.99999999999,103425.0,99402.0,95677.0,92346.0,89440.0,86884.0,84574.0,82530.0,80587.0,78651.00000000001,76783.0,75113.0,73582.0,72289.0,71285.0,70492.0,69684.0,68791.0,68161.0,67906.0,67792.0,67602.0,67535.0,66428.0,63726.00000000001,60018.0,56437.0,52747.0,49546.00000000001,47244.0,45556.00000000001,43748.99999999999,41923.0,40367.0,39134.0,38125.0,37189.0,36364.00000000001,35422.0,34236.0,32900.0,31645.0,30436.0,29215.999999999996,27982.0,26753.0,25537.0,24320.0,23209.0,22255.0,21406.999999999996,20561.0,19738.0,18900.0,18018.0,17108.0,16224.0,15360.0,14478.0,13565.0,12638.0,11731.0,10845.999999999998,9967.0,9095.0,8242.0,7417.000000000001,6612.0,5892.0,5286.000000000001,4766.999999999999,4275.0,3822.0,3393.9999999999995,2981.0000000000005,2590.0,2237.0,1918.0000000000002,1632.0,1380.0,1159.0,961.0,789.0,645.9999999999999,526.0,426.0,338.99999999999994,281.0,236.00000000000003,187.0,135.0,90.0,73.0,57.99999999999999,44.00000000000001,122.0
1957,125412.0,121752.00000000001,121466.00000000001,116547.00000000001,111846.0,107377.00000000001,103154.0,99148.0,95331.0,91926.0,89032.00000000001,86535.0,84227.0,82149.0,80170.0,78206.0,76314.0,74612.0,73046.0,71717.0,70676.0,69846.0,69003.0,68076.00000000001,67419.0,67148.0,67026.00000000001,66829.0,66758.0,65656.0,62974.0,59296.00000000001,55745.0,52086.99999999999,48915.0,46633.0,44958.99999999999,43168.0,41358.00000000001,39812.0,38584.0,37574.0,36638.00000000001,35810.0,34866.0,33678.00000000001,32342.0,31085.0,29874.000000000004,28653.000000000004,27421.999999999996,26197.0,24985.0,23772.0,22664.0,21713.0,20866.999999999996,20024.0,19204.0,18368.0,17484.0,16570.999999999996,15685.0,14820.0,13937.999999999998,13029.000000000002,12107.999999999998,11208.0,10330.0,9463.0,8605.0,7769.0,6962.000000000001,6177.000000000001,5475.0,4887.0,4385.0,3911.0,3476.0000000000005,3069.0,2679.0,2311.0,1980.9999999999998,1685.0,1422.0,1193.0,995.0,816.0,665.9999999999999,545.0,441.0,350.0,276.0,228.99999999999997,192.0,151.0,108.00000000000001,66.0,51.0,38.0,100.0
1958,125215.0,122914.0,120247.99999999999,119936.0,115565.0,111247.99999999999,107023.0,102928.0,98937.00000000001,95025.0,91546.0,88663.0,86223.99999999999,83916.0,81801.99999999999,79788.0,77795.0,75878.0,74143.99999999999,72542.0,71176.0,70097.0,69230.0,68352.0,67390.0,66707.0,66419.0,66288.0,66084.0,66008.0,64911.99999999999,62248.99999999999,58599.0,55076.0,51450.0,48305.0,46042.0,44382.0,42605.0,40810.0,39275.0,38050.0,37040.0,36102.0,35272.0,34325.0,33135.0,31796.999999999996,30538.0,29324.0,28103.0,26873.0,25651.999999999996,24443.0,23233.0,22129.0,21180.0,20336.0,19495.0,18678.0,17843.0,16957.0,16041.0,15152.999999999998,14285.0,13404.000000000002,12498.0,11583.0,10690.0,9818.999999999998,8962.0,8118.0,7298.999999999999,6508.999999999999,5742.999999999999,5060.0,4490.0,4003.9999999999995,3549.0,3131.9999999999995,2745.0,2377.0,2032.0,1726.0,1453.0,1213.0,1007.0000000000001,832.0000000000001,672.0,544.0,445.0,357.00000000000006,275.0,213.0,177.0,147.0,115.0,81.0,48.0,33.0,83.0
1959,125265.0,124067.0,122262.0,119930.0,118385.0,114562.99999999999,110631.0,106651.00000000001,102684.0,98709.0,94702.99999999999,91149.0,88277.99999999999,85898.0,83590.0,81442.0,79392.0,77371.00000000001,75428.0,73661.99999999999,72025.0,70623.0,69506.0,68602.0,67688.0,66693.0,65982.0,65676.99999999999,65538.0,65328.0,65247.0,64156.00000000001,61513.00000000001,57891.00000000001,54398.0,50803.00000000001,47685.0,45442.0,43796.00000000001,42034.0,40255.0,38730.0,37509.0,36498.00000000001,35559.0,34727.0,33777.0,32586.0,31247.0,29986.0,28769.000000000004,27546.999999999996,26319.000000000004,25101.0,23896.0,22690.0,21589.000000000004,20643.0,19800.0,18962.0,18149.0,17314.0,16427.0,15508.0,14617.0,13748.0,12867.0,11965.0,11056.0,10169.0,9306.000000000002,8459.0,7630.0,6827.000000000001,6055.0,5308.0,4644.0,4091.0,3623.0,3185.0,2787.0,2420.0,2074.0,1753.0,1470.9999999999998,1220.9999999999998,1004.0,821.0,667.9999999999999,527.0,421.00000000000006,345.0,272.0,200.0,150.0,125.0,103.00000000000001,79.0,55.0,30.0,70.0
