Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,424579.0,410973.0,398130.0,386068.00000000006,374806.0,364360.0,354746.99999999994,345986.99999999994,338095.0,331089.0,324837.0,319204.0,314965.0,312439.0,311189.0,310223.0,309455.0,309420.0,310191.0,311325.0,312421.0,313702.0,313256.0,310139.0,305177.0,300317.0,295372.0,289846.0,283750.0,277360.0,270759.0,263716.0,258094.0,254759.0,252837.00000000003,250620.99999999997,248500.0,245555.99999999997,241174.0,235830.0,230589.00000000003,225214.00000000003,219827.0,214587.00000000003,209352.0,203893.0,198338.0,192268.0,185479.0,178222.99999999997,170972.99999999997,163647.00000000003,156520.0,149781.0,143322.0,136803.0,130234.00000000001,123978.0,118161.0,112622.99999999999,107133.0,101814.0,96130.0,89816.0,83154.0,76701.00000000001,70355.0,64333.0,58798.0,53658.0,48655.0,43843.0,39332.0,35148.0,31276.999999999996,27646.0,24238.000000000004,21199.0,18584.0,16314.0,14253.0,12425.0,10715.0,9049.0,7472.0,6088.999999999999,4861.000000000001,3826.0,3006.9999999999995,2366.0,1763.0000000000002,1360.0,1105.9999999999998,818.0,494.0,308.0,256.0,200.0,140.0,76.0,118.00000000000001
1951,422139.0,422717.0,410255.0,398233.0,386715.0,375769.0,365418.0,355685.0,346848.0,339053.00000000006,332243.00000000006,326068.0,320431.0,316211.0,313760.0,312611.0,311719.0,311017.0,310989.00000000006,311680.0,312674.00000000006,313630.0,314759.0,314171.0,310933.0,305865.0,300887.0,295820.99999999994,290183.0,283994.0,277524.0,270841.0,263717.0,258010.99999999997,254590.99999999997,252579.0,250275.0,248065.99999999997,245030.99999999997,240553.0,235109.0,229769.0,224295.0,218805.0,213456.0,208112.0,202542.0,196877.0,190705.0,183822.0,176480.0,169145.0,161737.0,154528.0,147706.00000000003,141165.0,134569.0,127932.0,121604.0,115709.0,110092.00000000001,104532.00000000001,99148.0,93422.99999999999,87107.00000000001,80468.0,74043.0,67736.0,61757.0,56266.99999999999,51177.0,46233.00000000001,41489.0,37052.0,32953.0,29175.0,25642.0,22339.000000000004,19408.0,16907.0,14754.000000000002,12812.000000000002,11103.0,9517.999999999998,7990.0,6558.0,5297.999999999999,4212.0,3324.0,2602.0,2016.0,1492.0,1155.0,938.0,691.0,416.00000000000006,265.0,207.0,145.0,79.0,122.0
1952,422098.0,418519.0,420949.0,409629.0,398425.0,387450.0,376818.00000000006,366560.0,356705.99999999994,347788.0,340090.0,333473.0,327374.0,321731.0,317531.0,315154.0,314106.0,313289.0,312651.0,312630.0,313240.0,314095.0,314911.0,315890.99999999994,315159.0,311799.00000000006,306623.0,301528.0,296337.0,290587.0,284304.00000000006,277750.0,270983.0,263777.0,257989.00000000003,254481.0,252379.00000000003,249985.0,247688.0,244560.99999999997,239985.0,234440.0,228999.00000000003,223424.0,217829.0,212372.0,206915.0,201235.0,195459.0,189182.00000000003,182204.0,174774.0,167352.0,159860.0,152567.0,145661.0,139036.0,132362.0,125655.0,119255.0,113280.0,107582.00000000001,101951.00000000001,96500.0,90735.0,84414.0,77796.0,71396.99999999999,65128.99999999999,59193.00000000001,53747.0,48703.99999999999,43817.0,39139.0,34777.0,30763.0,27078.000000000004,23642.0,20442.0,17620.0,15232.000000000002,13197.000000000002,11373.0,9781.0,8323.0,6934.0,5645.0,4507.0,3563.9999999999995,2822.0,2197.0,1666.0,1220.0,952.0000000000001,770.0,566.0000000000001,338.99999999999994,218.0,152.0,83.0,129.0
1953,423890.99999999994,422969.0,419834.0,418959.0,408788.0,398409.0,387981.0,377670.0,367510.99999999994,357539.0,348548.0,340949.0,334530.0,328508.00000000006,322864.00000000006,318685.0,316384.0,315437.0,314695.0,314124.0,314108.0,314637.0,315353.0,316029.0,316857.0,315982.0,312502.0,307221.0,302010.99999999994,296698.0,290837.99999999994,284464.0,277830.99999999994,270985.0,263699.0,257830.99999999997,254237.0,252046.0,249564.00000000003,247180.0,243960.99999999997,239292.0,233648.0,228108.0,222435.0,216739.0,211175.0,205609.0,199820.0,193937.0,187557.00000000003,180488.0,172974.00000000003,165470.0,157897.00000000003,150525.0,143537.99999999997,136832.0,130083.0,123310.0,116840.0,110789.0,105014.0,99314.0,93800.0,87997.00000000001,81673.99999999999,75080.0,68713.00000000001,62485.0,56595.0,51196.00000000001,46202.0,41378.0,36766.99999999999,32483.000000000004,28555.999999999996,24964.000000000004,21628.0,18533.0,15822.000000000002,13548.0,11630.0,9927.0,8453.0,7122.000000000001,5872.000000000001,4728.0,3713.0,2913.9999999999995,2319.0,1791.0,1314.0,947.0000000000001,747.0,601.0,439.0,260.0,162.0,88.00000000000001,139.0
1954,427161.0,427469.0,425417.0,421306.99999999994,416695.99999999994,407681.0,398131.99999999994,388260.99999999994,378277.0,368223.0,358140.0,349079.0,341586.0,335368.00000000006,329430.0,323785.0,319632.0,317408.0,316563.0,315895.0,315390.99999999994,315381.0,315829.0,316405.0,316941.0,317616.0,316599.0,313001.0,307619.0,302297.0,296866.0,290901.0,284439.0,277732.0,270809.0,263450.99999999994,257504.00000000003,253828.0,251549.0,248981.0,246511.0,243204.0,238442.0,232703.0,227070.0,221303.0,215509.0,209840.99999999997,204169.0,198275.99999999997,192289.00000000003,185812.0,178657.0,171064.00000000003,163481.0,155833.0,148386.0,141322.0,134540.0,127722.00000000001,120886.00000000001,114350.0,108226.0,102377.99999999999,96613.99999999999,91040.0,85202.99999999999,78882.0,72316.0,65984.0,59801.0,53961.00000000001,48611.99999999999,43672.0,38910.0,34372.0,30168.000000000004,26330.0,22835.0,19601.0,16613.0,14013.0,11855.0,10058.0,8474.0,7120.0,5917.000000000001,4806.999999999999,3808.9999999999995,2917.0,2260.0,1813.0000000000002,1383.0,961.0,672.9999999999999,541.0,433.0,313.0,182.0,95.0,152.0
1955,431621.0,431926.0,430080.0,426345.0,420977.0,414236.0,406380.0,397667.0,388354.00000000006,378700.0,368756.0,358568.00000000006,349443.00000000006,342059.0,336044.00000000006,330191.99999999994,324551.0,320424.00000000006,318277.0,317534.0,316942.0,316504.0,316501.0,316868.0,317304.00000000006,317698.0,318223.0,317063.0,313349.0,307867.0,302437.0,296890.99999999994,290824.0,284278.0,277499.0,270504.0,263075.0,257055.0,253296.0,250930.99999999997,248280.0,245725.0,242331.0,237480.0,231649.0,225924.0,220065.99999999997,214177.00000000003,208410.0,202634.0,196641.0,190551.0,183980.0,176741.0,169074.0,161417.0,153697.0,146179.0,139042.0,132187.0,125302.0,118407.99999999999,111810.0,105615.0,99696.0,93870.0,88238.99999999999,82372.00000000001,76055.0,69521.99999999999,63228.0,57092.0,51305.0,46008.0,41123.99999999999,36428.00000000001,31964.000000000004,27842.0,24094.0,20698.0,17567.0,14686.0,12200.0,10158.0,8482.000000000002,7020.0,5785.0,4711.0,3741.0,2887.0,2121.0,1608.0,1308.0,975.0,609.0,401.0,335.0,264.0,186.00000000000003,103.00000000000001,168.0
1956,437840.0,432320.99999999994,431684.0,429341.0,425473.0,420256.0,413954.0,406832.0,398645.0,389405.0,379542.0,369528.0,359328.00000000006,350190.0,342808.00000000006,336801.0,330939.0,325277.0,321118.0,318927.0,318130.0,317480.0,316979.00000000006,316910.0,317205.99999999994,317567.0,317885.99999999994,318332.99999999994,317101.0,313327.0,307793.0,302307.0,296704.0,290580.0,283981.0,277147.0,270097.0,262611.0,256522.99999999997,252682.00000000003,250222.0,247474.00000000003,244820.0,241324.0,236367.00000000003,230430.0,224594.00000000003,218625.99999999997,212625.0,206743.0,200852.99999999997,194745.99999999997,188543.0,181866.0,174530.99999999997,166775.0,159033.0,151233.0,143636.0,136420.0,129488.0,122535.0,115580.0,108927.0,102681.0,96716.00000000001,90854.0,85196.0,79323.00000000001,73028.0,66539.0,60299.0,54230.0,48521.0,43313.99999999999,38529.0,33942.0,29592.0,25609.0,22031.0,18824.0,15883.0,13195.0,10888.0,9006.0,7471.0,6136.0,5048.999999999999,4112.0,3248.9999999999995,2471.0,1801.0,1373.0000000000002,1114.0,828.0,515.0,359.0,283.00000000000006,201.0,111.99999999999999,187.0
1957,444277.0,442020.0,432710.0,431131.99999999994,428293.0,424292.0,419230.0,413374.0,406991.0,399338.0,390176.99999999994,380111.99999999994,370036.0,359830.0,350686.99999999994,343311.0,337316.0,331448.00000000006,325769.0,321582.0,319348.0,318498.0,317789.0,317227.00000000006,317090.0,317314.0,317603.0,317846.0,318212.99999999994,316910.0,313079.0,307496.0,301959.0,296302.0,290126.0,283478.0,276596.0,269495.0,261957.0,255807.00000000003,251885.0,249331.0,246489.0,243738.0,240142.0,235084.0,229042.0,223102.0,217028.0,210919.0,204927.00000000003,198926.0,192708.0,186398.0,179620.0,172194.00000000003,164356.0,156532.0,148658.0,140987.0,133697.0,126695.0,119676.0,112667.0,105963.0,99667.99999999999,93662.0,87768.99999999999,82090.0,76214.0,69946.0,63505.0,57323.0,51326.0,45700.0,40584.0,35903.0,31429.000000000004,27198.0,23355.0,19950.0,16934.0,14185.0,11692.0,9567.0,7846.0,6454.0,5247.000000000001,4308.0,3509.0,2755.0,2053.0,1478.0000000000002,1137.0,920.0,682.0,421.00000000000006,302.0,214.0,121.0,204.0
1958,450580.99999999994,446495.0,442111.0,432940.0,430420.0,427087.0,422955.99999999994,418050.0,412640.99999999994,407000.0,399883.00000000006,390803.00000000006,380541.0,370407.0,360198.00000000006,351053.00000000006,343688.00000000006,337707.0,331836.0,326140.99999999994,321926.0,319651.0,318747.0,317981.0,317357.0,317153.0,317306.0,317522.0,317688.0,317976.0,316603.0,312716.0,307086.0,301499.0,295790.0,289566.0,282871.0,275943.0,268793.0,261207.0,254995.99999999997,250995.0,248349.00000000003,245414.00000000003,242567.0,238872.0,233714.00000000003,227572.0,221528.0,215350.0,209135.0,203035.0,196925.0,190600.0,184184.00000000003,177308.0,169794.0,161874.0,153975.0,146029.0,138287.99999999997,130926.00000000001,123853.0,116775.0,109713.0,102960.0,96620.0,90574.0,84652.99999999999,78952.0,73078.0,66838.00000000001,60448.0,54327.0,48404.0,42861.99999999999,37840.0,33264.0,28904.0,24791.999999999996,21094.0,17862.000000000004,15039.000000000002,12482.000000000002,10184.0,8243.0,6683.0,5435.0,4357.0,3565.0,2906.0,2260.0,1633.0,1156.0,900.0,725.0,534.0,326.0,226.0,128.0,221.0
1959,456371.99999999994,450633.00000000006,445228.0,440070.0,433124.0,429665.0,425837.0,421577.0,416829.0,411866.0,406967.0,400385.99999999994,391390.99999999994,380930.0,370739.00000000006,360531.0,351383.00000000006,344029.0,338063.00000000006,332190.0,326481.0,322238.0,319921.0,318964.0,318140.0,317454.0,317184.0,317265.99999999994,317407.0,317499.0,317707.0,316263.0,312320.0,306644.0,301009.0,295250.0,288977.00000000006,282236.0,275262.0,268065.0,260430.99999999997,254159.00000000003,250078.0,247342.0,244314.00000000003,241370.99999999997,237578.0,232321.0,226077.0,219930.99999999997,213650.0,207330.0,201122.0,194905.99999999997,188474.00000000003,181952.0,174977.0,167375.99999999997,159378.0,151403.0,143385.0,135573.99999999997,128143.0,121002.00000000001,113862.00000000001,106749.0,99948.0,93562.99999999999,87478.0,81529.0,75809.0,69936.0,63726.00000000001,57386.0,51327.0,45478.0,40021.0,35094.0,30623.0,26379.0,22386.999999999996,18830.0,15772.0,13142.999999999998,10780.0,8677.999999999998,6919.0,5519.0,4416.0,3467.0,2822.0,2301.0,1764.0,1213.0,834.0000000000001,664.0,531.0,387.99999999999994,231.99999999999997,134.0,234.0
