Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.14177700790160244,0.03607286158198101,0.012208416491758346,0.00532843821075779,0.0029031922553063375,0.001899425935086313,0.00143314647907168,0.0011976540706843952,0.001065508411268648,9.887469000375002e-4,9.557410897252801e-4,9.618503068308741e-4,0.001007330680593837,0.0010969853798885518,0.0012334968134972903,0.0014132051085062691,0.001627442014487837,0.0018584128116252944,0.002076680654533891,0.0022590367117088384,0.0023989365388729224,0.002494728661724225,0.002548614490916793,0.0025660022834675866,0.002558205986240471,0.002541270097038575,0.0025312954753848394,0.0025442010014373097,0.0025959997909279393,0.00268942941048982,0.0028125808915411615,0.0029513085863307306,0.0030886187265835364,0.003204953156533586,0.003294403140028482,0.0033677649400305184,0.0034381225013971786,0.003519816677892116,0.0036282223328158564,0.003771223592514707,0.003948280274556137,0.004158581131191425,0.004401169617307252,0.0046747978610449025,0.00498067781862339,0.005323251989475911,0.005707849476994255,0.0061407138291989264,0.0066289134067406465,0.0071740244868239225,0.007769514274758388,0.008404873915772857,0.009065059741975945,0.009730907627045794,0.010403066587690843,0.011110099617410435,0.011890265022516552,0.012792357392343447,0.013877107309884876,0.015172400925008135,0.016655136878169198,0.0182830038323186,0.019990297531406773,0.021687166845242176,0.02334570315993644,0.025032811296534466,0.026844872571754757,0.028907640815168494,0.031379360196979775,0.03434208975703202,0.03775914408463681,0.04155487320117837,0.04560555967600357,0.04973740634842238,0.05394797600769917,0.05849714442921687,0.0637506147038382,0.07020159792661855,0.07851131513483342,0.08909455343887258,0.1018863521874263,0.11658056235969082,0.1325198304649324,0.14862015608796206,0.16416208877705285,0.1792178306209209,0.1940956632400393,0.2093099123476662,0.22555966077979797,0.24306908510025255,0.2613571097489717,0.27974356072618356,0.2973664401528346,0.3132516957427552,0.32767039066093634,0.3424562151788216,0.35987977729455195,0.38269679218056774,0.4144197403819444,0.4594748868994791,0.5239267961783489
1951,0.13225644235126532,0.0347814333240402,0.01204173368689605,0.005328127750880982,0.002920075751644609,0.0019079363307792252,0.001428094507213334,0.0011766474830533444,0.001026354444488663,9.306693997377525e-4,8.795212474911439e-4,8.692566453099525e-4,9.015678894703768e-4,9.84217352726003e-4,0.0011220581537941445,0.0013111646860462683,0.0015406284026246364,0.0017857414702730167,0.0020042528575919837,0.002166846326011474,0.0022749352071217456,0.0023396499419507397,0.0023776574053388138,0.0024080276687690355,0.002441083150754839,0.0024774536056826847,0.0025173577673907486,0.002561034359520085,0.0026087671273137434,0.002661401348712447,0.0027204052318821384,0.0027874161652383924,0.0028642559641680588,0.002952909269690563,0.0030539723794700004,0.0031664109857423,0.0032889460028198573,0.0034200589219921212,0.003558101447140917,0.0037051070038574504,0.003867585835159018,0.004053362405413224,0.004271758262831233,0.004533781685385524,0.004844797220959785,0.005202372568766389,0.005602158317630123,0.006037464900204936,0.0064989292482359375,0.006983028245591456,0.007495000304767745,0.008041958816261985,0.008632783225733989,0.009278326209250627,0.009989039603827679,0.010774399839310016,0.011645340717228012,0.012614660633297615,0.01369709861311868,0.014902762152517417,0.016234384588214586,0.017691812754540633,0.019271381765779375,0.02096562649979024,0.02277859912283464,0.02473200462380966,0.02685391506018769,0.02917929073000802,0.031750533517986415,0.03459707866916873,0.03772727592115653,0.041143582124562594,0.044841734277412205,0.04881189488998711,0.053108761643502055,0.0578819501646526,0.06333184520940006,0.06972181255430325,0.07739100273910232,0.08652985155034434,0.09706087265026164,0.10877183209677262,0.12127575459348826,0.13398852276182177,0.14656045750322674,0.15907791824687198,0.17174916926777706,0.18489230444867907,0.19892466498584183,0.21392077135497078,0.22945813209193902,0.24495717581599208,0.2596947261234757,0.27286894281975754,0.28482267596227817,0.2973142001706339,0.3125001741925845,0.3330054051851876,0.36222107719669105,0.40453992806939854,0.46617281991383264
1952,0.12559513114487453,0.033674437542244556,0.011814875964487402,0.0052699999999999995,0.0028980220525448588,0.0018913934267340005,0.0014077849138469055,0.0011482860895614124,9.872507950934894e-4,8.798569389696278e-4,8.173099275059003e-4,7.964411369591366e-4,8.194356446840096e-4,8.953728937563904e-4,0.0010303423564800918,0.001220773836454781,0.0014550705613847865,0.001704697057587817,0.0019194133777149056,0.0020661406185724708,0.002151796820389346,0.0021958230951825693,0.0022235802651427213,0.002262128273758933,0.0023215231003430804,0.0023935108242172593,0.0024681101208537,0.002534081431542327,0.00257958565019394,0.002604259540473912,0.0026202346957407323,0.0026407101908978987,0.002679346680513443,0.0027503274280211328,0.0028575310827652317,0.00299320462847445,0.003147931263361469,0.0033102589385350257,0.0034667353190300453,0.0036147321466923773,0.003765335076356295,0.003932313711024134,0.004131946128411948,0.00438332572676483,0.004694581820373869,0.005058904337872874,0.005465632265688294,0.005899384968440473,0.006339705430984657,0.006779855508461122,0.007233245356114913,0.007718543610826956,0.008259522528648082,0.008885453564697336,0.009613225713852955,0.01044132195970021,0.011363974108100496,0.012370435049831336,0.013444350321472098,0.014583812649718192,0.015809248358264003,0.017148307682351902,0.01863640851510539,0.020317463126350604,0.022217197799844577,0.02433205048758534,0.026648282889024932,0.029140185535771194,0.03176913583619931,0.03452736358590894,0.03745577257134427,0.040611571934551734,0.04406917436451108,0.04792271298069943,0.05226147863605983,0.05716278826604541,0.06271667849386615,0.06902988477982497,0.07622581346266769,0.08436079738199169,0.09337967178048881,0.10316117650261013,0.11350414550535104,0.12412257689255683,0.13486602434602804,0.14581194047409066,0.15710186752126534,0.16893758865034436,0.1815742375148837,0.1950026355191948,0.20883792754835603,0.22256280517422888,0.2355384390671238,0.24706590199647768,0.25752342479794665,0.2686086211320973,0.2823923649469149,0.3014020924333459,0.3289364441332434,0.36935068428410456,0.42893593508695504
1953,0.12117626799504433,0.03272345488291712,0.011538804575449858,0.005162556981867304,0.002842336183160477,0.0018532940260000477,0.0013746278872907554,0.0011140676480769893,9.485918400959764e-4,8.352461342822507e-4,7.66324531862868e-4,7.389451775772062e-4,7.553548432586706e-4,8.250017901884772e-4,9.544793871343619e-4,0.0011406323228432059,0.0013719541990954267,0.00161843675055979,0.0018261393640453402,0.00196038876404143,0.0020313126152027073,0.002062843607139377,0.00208468058027248,0.0021277478176255425,0.0022020020471420773,0.0022947084254410196,0.002390230912234752,0.00247027380586232,0.0025152029784601885,0.002523840546258894,0.0025151177864281725,0.002509275762635598,0.0025264936439236335,0.0025871638975924105,0.002696701903851559,0.002843961781274511,0.0030154003694850937,0.0031940758470155413,0.003359497513233102,0.0035059908522205065,0.003647218131630345,0.003800455031176599,0.003986031748734082,0.004227667051497061,0.004535115213758167,0.004899199603355082,0.005305766339964707,0.0057344820718477916,0.006158497057959938,0.0065692152544868454,0.006984681487982888,0.00742992919383458,0.007936669469331118,0.008543912863301136,0.009272158641055642,0.010114451465404609,0.011056353533149831,0.012074252769209984,0.01313434821284736,0.014227844551390891,0.015384935562236772,0.016648395585137175,0.01807437869671345,0.01973397500440981,0.021665194255961563,0.023852544886206303,0.026260926833904713,0.028831526958179546,0.03147996912853349,0.03417703507962459,0.03698195405869204,0.039982540155476844,0.043295787040784794,0.04707094308343574,0.051414343281621935,0.056362052480165493,0.06194054248306402,0.06816532200651428,0.07503585159455885,0.0825378102446305,0.09064069746682585,0.09928623565301913,0.10838263450710973,0.11780441819363102,0.12750070448094886,0.1375378342993139,0.148018791924604,0.15908275033179178,0.17089918855943745,0.18341596559317425,0.1962702557207473,0.20897997550782732,0.22095320788819625,0.23154744195048238,0.24115684221152026,0.25143880183798106,0.26440963183080884,0.2825359145808972,0.30905929905872387,0.3483128911415047,0.4066419125825031
1954,0.11854821172399901,0.031903901782898,0.011224448411185906,0.005015270070153487,0.0027592581521017796,0.0017977081980312022,0.0013312510817838222,0.0010754735006455337,9.107206240608099e-4,7.959432794529398e-4,7.243948500408413e-4,6.934439523655366e-4,7.052395246062825e-4,7.690580813556502e-4,8.914568481830304e-4,0.0010695354795317916,0.0012922311456795119,0.0015297899512405919,0.0017280841907566728,0.0018526727943071434,0.001914947458062054,0.001940266291863883,0.001959449974305171,0.0020043155691068736,0.002084623350422219,0.0021860946489897343,0.002290915983776461,0.0023777553882588683,0.0024234219694180235,0.0024261821894228396,0.0024078062612067058,0.002391452472767744,0.0023998405125175756,0.0024556592075968063,0.0025648954357598936,0.0027152132085335678,0.0028915727091973083,0.0030748462566019684,0.003241549057322322,0.0033845982359311188,0.0035186578818291736,0.0036624357018522524,0.003837900195779692,0.004070616800646259,0.004371050164203051,0.00472923082628033,0.0051297834225763495,0.005550549633137602,0.005962238818450586,0.006355411580326529,0.006749630441453495,0.007172039984330265,0.007656956779113558,0.008246598149371556,0.008962767672933513,0.00979694824837807,0.01073207053872321,0.011740400560223603,0.012782345868783096,0.013846587600591855,0.014966164265273267,0.016188392668721758,0.017575688250492577,0.019207461509632456,0.021125925662777174,0.023312791744721065,0.025727282504386724,0.02830107775537159,0.03093604612313827,0.03359603504441362,0.03634515412828297,0.039279791095468315,0.04252897188172535,0.046257563823758445,0.05057507753184752,0.05550150076815431,0.06103878909008337,0.06716743280730617,0.07384013796585881,0.08101779025509624,0.08868285154534944,0.09680506716905955,0.10533763002019414,0.11421793336920358,0.1234324599368036,0.1330419398472114,0.14313376127627098,0.15382260547261292,0.16524477518594693,0.1773322633410141,0.18973226948516853,0.20197784921710824,0.21349664543122712,0.22366914702887428,0.2328943582402702,0.2428102777301323,0.2554082931464117,0.2731287238510502,0.2991918355091549,0.3379313915716504,0.39574109374849437
1955,0.11736780158841481,0.031194227052796977,0.010882352085235752,0.0048378898994974546,0.002655396025285372,0.0017289182730919016,0.0012803162922631459,0.0010339118772558508,8.739306705835587e-4,7.611924181743101e-4,6.89804154908923e-4,6.574138656302165e-4,6.660417253792697e-4,7.24489285958718e-4,8.389050870179344e-4,0.0010064456934387454,0.001216638217636093,0.0014411961310753835,0.0016284620323024507,0.0017456334647977041,0.0018038601707034948,0.0018276206020727925,0.0018465520851348716,0.0018912586023755794,0.0019711221894361886,0.0020722723694156808,0.0021772619692627757,0.0022649832772483783,0.0023122906700368197,0.0023171217022859196,0.0023007178273342197,0.002285797839904324,0.0022946902926086316,0.002349720612805595,0.002456856302072558,0.002604063466100921,0.0027765838046889197,0.002955538044524565,0.0031176608150068016,0.003255873732922016,0.0033846385758770203,0.003522440306783216,0.0036909836398524975,0.003915530338931964,0.00420654230249994,0.004554447092278937,0.00494440063765381,0.005354896686127351,0.005757362163229673,0.006142309872687457,0.00652832059005616,0.006941324742802932,0.007414194093307999,0.007987433124385135,0.008682329386243992,0.009491571179143048,0.01039995150616984,0.01138241457968679,0.012402858872646296,0.013450979068097543,0.014557171529509031,0.015764976775015316,0.017131884197158453,0.01873106711243338,0.020602388834461034,0.022731302549824913,0.025083300016238465,0.0275994580582262,0.030194234146832286,0.032836740481447475,0.03558496313056088,0.03852578388027804,0.0417756252725569,0.04548346539955799,0.04975091457231962,0.05460200239792248,0.060045942662452695,0.0660745143128922,0.07265657146058696,0.07976285014528564,0.08737442790667586,0.09545678293552766,0.10395583236342575,0.11279848155622678,0.1219650618065151,0.13151753015696496,0.14154611340492673,0.15216978840227605,0.16353067274732005,0.17556469150208553,0.1879195316751655,0.20012765620381637,0.21161497400746324,0.22175914599771454,0.23095679110330894,0.24084554054851037,0.2534182506431261,0.2711198434662782,0.29718187342596986,0.33596272656585197,0.3939077645315671
1956,0.11736087120997968,0.030575274521447645,0.010522408254633837,0.004639880466039885,0.0025372501468821054,0.0016511179241182324,0.0012243724251292426,9.906767276707908e-4,8.384688648698877e-4,7.303498231595963e-4,6.611731964350723e-4,6.289012269441392e-4,6.354408142727619e-4,6.889514994536168e-4,7.949393948224104e-4,9.504684210830499e-4,0.001145721311296571,0.0013546816314818659,0.0015299890490057984,0.0016414544448638399,0.0016989324228273781,0.001724423819317631,0.0017448031619769335,0.0017880120971281706,0.0018628867904593005,0.0019572586605451185,0.0020558085828568163,0.0021400147115014138,0.002189463278586723,0.002202005029832541,0.002195924048472134,0.002191056476483776,0.0022072217135984027,0.00226447588580269,0.00236832794475105,0.0025080792065745572,0.0026705034019777595,0.0028387340935189954,0.002992102570794876,0.0031246002747933282,0.003249602703379129,0.003384143338289151,0.003548254675951035,0.003765307191506912,0.00404522502134512,0.004379692738180108,0.004755678738149632,0.00515416719112982,0.0055496790106600805,0.005933327709161206,0.0063209034057036175,0.006734673980161302,0.007203057214388439,0.007761176981231403,0.008428425876984547,0.009200711302573708,0.010067962254094063,0.011012760448451462,0.012009311332386061,0.01305101869070167,0.014161734759534155,0.015375145683467465,0.0167354642542996,0.0182986506202561,0.020097262367516654,0.02212543220842618,0.024363864026128428,0.02677704404463124,0.02931156618085295,0.03195112302576101,0.034739826970451436,0.03774180342487104,0.04104215655037538,0.04474946498381302,0.0489486152802188,0.053683362985483644,0.0589951325926772,0.06492324740479838,0.07150193585951102,0.07873927089366586,0.08660442796876976,0.09503389413529724,0.10392529659272531,0.11313650487656811,0.1226064272146816,0.1324032979389521,0.1426347569383891,0.15344715457373082,0.1650198726675489,0.17730877650256668,0.18995426752702196,0.20247531642784175,0.21427855077633495,0.2247174564230362,0.23418051315328803,0.24432127715242244,0.2571566273227212,0.2751625644064114,0.30161025497193505,0.3409042793699778,0.3995465575609043
1957,0.11829378696826735,0.03002977898437644,0.010153672906753562,0.004429999999999996,0.0024108557944961745,0.0015681877298326082,0.001165749593106332,9.469215287329268e-4,8.045391399972561e-4,7.028635097120961e-4,6.373746832559183e-4,6.063590319003346e-4,6.116280000379358e-4,6.606089668985241e-4,7.580430327063257e-4,9.008319955711704e-4,0.0010798624551437443,0.001271867666410982,0.0014348719148838567,0.0015418768043042822,0.0016008029859015283,0.0016301922856469743,0.0016531550399531522,0.001694027900287636,0.001760991440918847,0.001844421644049033,0.001932250239401741,0.0020100212141385696,0.002061765297626612,0.002085508121035203,0.0020951587874810627,0.002106134030788139,0.002134276493223093,0.0021959471431667733,0.002295802576564685,0.0024252002127211,0.0025733526777385954,0.002726640798580409,0.00286859206361309,0.0029949547057229525,0.003117408403287347,0.0032507051843577808,0.0034122462670070916,0.0036224149740526615,0.0038902186656628347,0.004209180190165487,0.004568946911786507,0.004954241734715813,0.005344325424263022,0.005731446474334313,0.00612746933835341,0.006549350950265616,0.007018919149971302,0.007563267417134358,0.008198908556009797,0.008926431615558577,0.00974317686316224,0.010642649649694838,0.011613826538290265,0.012655700371923134,0.013783203770501875,0.015016180514051517,0.016379712042480815,0.01790467546750706,0.019612932503688913,0.02151114525714383,0.023601643386028076,0.025881620205792433,0.028342419032785147,0.03098860201074922,0.033846026314282254,0.036947748990959595,0.04033451454881561,0.04405632210663641,0.04817449435470381,0.05276422282248527,0.05791770648258923,0.06374829438366678,0.07039194742371034,0.0779166377215149,0.08627593544044897,0.09536228666855238,0.10499446339777203,0.11491246059811464,0.12498136405380626,0.13527745911023484,0.1459369454334892,0.15715286399877398,0.16916892750044538,0.18197501249944528,0.19519784057872913,0.20833200307358554,0.22074981102534982,0.2317620575589818,0.24174353919313732,0.2523768221748368,0.2657212340746176,0.2843055931299681,0.3114638555764439,0.3516639317565644,0.41146678510187534
1958,0.1199426647997808,0.029544074115376982,0.00978589262514822,0.004216939340529773,0.0022820637399613222,0.0014838538087014463,0.0011066747435920946,9.037473314732145e-4,7.723513173448486e-4,6.782629527243646e-4,6.174516659404552e-4,5.884992414493526e-4,5.931210292689984e-4,6.379680239885936e-4,7.269828797969399e-4,8.569163977856102e-4,0.0010194086948393862,0.0011941542683859688,0.0013450071829762547,0.0014483884086378372,0.0015100116745228136,0.001544515209121601,0.0015707334239367112,0.0016088824327060445,0.0016664459861972256,0.0017368300437066427,0.001811790257111861,0.0018816047416308492,0.0019355308983651026,0.001972023117870446,0.00200014109904879,0.0020301986894089878,0.0020731860020521083,0.0021407489205735124,0.002236324238834941,0.002353786756708541,0.0024854091231841773,0.002621574553533649,0.0027508693727271833,0.0028711139581743504,0.002991935833922103,0.0031253519691552562,0.0032855935464022453,0.0034894157731696876,0.003744676453234218,0.004047065896396229,0.004389394859292895,0.004760816331373131,0.005146275850690147,0.005539575029913253,0.005948163838058109,0.006382815169668179,0.006857475653281731,0.0073895384137086665,0.007992031579522644,0.008671159376426566,0.00943298364387348,0.010283590341506882,0.011228877637132761,0.012274462113339515,0.013425432780784466,0.014685856236659361,0.016058347537517163,0.017544012913386437,0.019152253237002072,0.020905013563555962,0.022830105396427283,0.02496200738483359,0.027342485372783918,0.030000123929213425,0.03294134322927116,0.036164701850263395,0.039659381576640285,0.04340533726355809,0.04743575519581388,0.05186495218545665,0.05684786586670845,0.06258826488811423,0.06934701303233545,0.07726968748293095,0.0862979456461628,0.09627555193310357,0.10692276667934757,0.11782218713336741,0.1287345844932692,0.13974221584717236,0.15101739662966823,0.1628156046927213,0.17546801962480768,0.18901097417542728,0.20305250485653464,0.21705391909499427,0.23034061749427373,0.2421648780316062,0.25288211279011286,0.2642131654270465,0.2782734050977495,0.2976606138705193,0.32578841316801443,0.3671991045032494,0.42851042985485877
1959,0.12204714001045666,0.029113848171179933,0.009433891744454642,0.004011554231747801,0.002157735763990589,0.0014023915029905004,0.0010497101203578868,8.62466586889055e-4,7.422455112595151e-4,6.561627938268766e-4,6.005198206178599e-4,5.741214351625298e-4,5.785618518863042e-4,6.197098292872751e-4,7.007519616985652e-4,8.183597253174004e-4,9.6495885470549e-4,0.0011231521673518454,0.0012624687439858413,0.0013626606884733995,0.0014273108028884784,0.0014672297676740769,0.0014969644082540835,0.0015325465765796225,0.0015807806218991,0.001638188400106933,0.0017003530150037863,0.0017621628304819,0.0018179730953842806,0.0018668542032287223,0.001913402000310954,0.0019630002387917593,0.0020216139412234423,0.002095736103772335,0.002187321500128946,0.0022928933655562626,0.0024080149457089343,0.0025272456550097253,0.002644279575428265,0.0027589440582858954,0.0028787458220165905,0.003012920931609062,0.003172453186208487,0.003370340123004049,0.0036132250537214885,0.0038990125116126076,0.0042237382721087005,0.004581065948443211,0.004961787263670322,0.005361510266488714,0.005783481927737105,0.006232340193885088,0.006713959795757114,0.00723567782451252,0.007806888457526037,0.008439537517606252,0.00914841148076653,0.009951843736318794,0.01087206268171815,0.011921256019617079,0.013095324864166275,0.014383101255248982,0.015764805000753335,0.017211566523231487,0.018720638691598564,0.02033007259328887,0.022093415825790514,0.024081311538823348,0.026383680469677265,0.029052513728766324,0.03207677865396394,0.035422487396872086,0.03902754343292677,0.0428000517306674,0.04674428011872946,0.05101607849615282,0.05583646011519347,0.06150333779911906,0.0684087421064402,0.076785275435051,0.0865721547469622,0.09757021815557859,0.10939561717264408,0.12145041865810029,0.13336806588923147,0.1452312842232998,0.15725112239582534,0.16975491041732127,0.18317650502623303,0.19760731751130112,0.21263379682167532,0.2276783942490572,0.24201140727478979,0.25481597316948834,0.26642321023361465,0.27859631476744856,0.29351341065201403,0.31384930516021525,0.34310507359913894,0.3859000918409437,0.4489007649656453
