Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.10232011,0.01535196,0.01535196,0.01535196,0.01535196,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.00249234,0.00249234,0.00249234,0.00249234,0.00249234,0.00365531,0.00365531,0.00365531,0.00365531,0.00365531,0.00490798,0.00490798,0.00490798,0.00490798,0.00490798,0.00524899,0.00524899,0.00524899,0.00524899,0.00524899,0.00583473,0.00583473,0.00583473,0.00583473,0.00583473,0.00689225,0.00689225,0.00689225,0.00689225,0.00689225,0.00840744,0.00840744,0.00840744,0.00840744,0.00840744,0.010569,0.010569,0.010569,0.010569,0.010569,0.01435623,0.01435623,0.01435623,0.01435623,0.01435623,0.01985265,0.01985265,0.01985265,0.01985265,0.01985265,0.04094232,0.04094232,0.04094232,0.04094232,0.04094232,0.08462718,0.08462718,0.08462718,0.08462718,0.08462718,0.14755184,0.14755184,0.14755184,0.14755184,0.14755184,0.21771721,0.21771721,0.21771721,0.21771721,0.21771721,0.31838517,0.31838517,0.31838517,0.31838517,0.31838517,0.42581643,0.42581643,0.42581643,0.42581643,0.42581643,0.55599244,0.55599244,0.55599244,0.55599244,0.55599244,0.71499555,0.71499555,0.71499555,0.71499555,0.71499555,0.88303667
1951,0.10232011,0.01535196,0.01535196,0.01535196,0.01535196,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.00249234,0.00249234,0.00249234,0.00249234,0.00249234,0.00365531,0.00365531,0.00365531,0.00365531,0.00365531,0.00490798,0.00490798,0.00490798,0.00490798,0.00490798,0.00524899,0.00524899,0.00524899,0.00524899,0.00524899,0.00583473,0.00583473,0.00583473,0.00583473,0.00583473,0.00689225,0.00689225,0.00689225,0.00689225,0.00689225,0.00840744,0.00840744,0.00840744,0.00840744,0.00840744,0.010569,0.010569,0.010569,0.010569,0.010569,0.01435623,0.01435623,0.01435623,0.01435623,0.01435623,0.01985265,0.01985265,0.01985265,0.01985265,0.01985265,0.04094232,0.04094232,0.04094232,0.04094232,0.04094232,0.08462718,0.08462718,0.08462718,0.08462718,0.08462718,0.14755184,0.14755184,0.14755184,0.14755184,0.14755184,0.21771721,0.21771721,0.21771721,0.21771721,0.21771721,0.31838517,0.31838517,0.31838517,0.31838517,0.31838517,0.42581643,0.42581643,0.42581643,0.42581643,0.42581643,0.55599244,0.55599244,0.55599244,0.55599244,0.55599244,0.71499555,0.71499555,0.71499555,0.71499555,0.71499555,0.88303667
1952,0.10232011,0.01535196,0.01535196,0.01535196,0.01535196,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.00249234,0.00249234,0.00249234,0.00249234,0.00249234,0.00365531,0.00365531,0.00365531,0.00365531,0.00365531,0.00490798,0.00490798,0.00490798,0.00490798,0.00490798,0.00524899,0.00524899,0.00524899,0.00524899,0.00524899,0.00583473,0.00583473,0.00583473,0.00583473,0.00583473,0.00689225,0.00689225,0.00689225,0.00689225,0.00689225,0.00840744,0.00840744,0.00840744,0.00840744,0.00840744,0.010569,0.010569,0.010569,0.010569,0.010569,0.01435623,0.01435623,0.01435623,0.01435623,0.01435623,0.01985265,0.01985265,0.01985265,0.01985265,0.01985265,0.04094232,0.04094232,0.04094232,0.04094232,0.04094232,0.08462718,0.08462718,0.08462718,0.08462718,0.08462718,0.14755184,0.14755184,0.14755184,0.14755184,0.14755184,0.21771721,0.21771721,0.21771721,0.21771721,0.21771721,0.31838517,0.31838517,0.31838517,0.31838517,0.31838517,0.42581643,0.42581643,0.42581643,0.42581643,0.42581643,0.55599244,0.55599244,0.55599244,0.55599244,0.55599244,0.71499555,0.71499555,0.71499555,0.71499555,0.71499555,0.88303667
1953,0.10232011,0.01535196,0.01535196,0.01535196,0.01535196,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.00249234,0.00249234,0.00249234,0.00249234,0.00249234,0.00365531,0.00365531,0.00365531,0.00365531,0.00365531,0.00490798,0.00490798,0.00490798,0.00490798,0.00490798,0.00524899,0.00524899,0.00524899,0.00524899,0.00524899,0.00583473,0.00583473,0.00583473,0.00583473,0.00583473,0.00689225,0.00689225,0.00689225,0.00689225,0.00689225,0.00840744,0.00840744,0.00840744,0.00840744,0.00840744,0.010569,0.010569,0.010569,0.010569,0.010569,0.01435623,0.01435623,0.01435623,0.01435623,0.01435623,0.01985265,0.01985265,0.01985265,0.01985265,0.01985265,0.04094232,0.04094232,0.04094232,0.04094232,0.04094232,0.08462718,0.08462718,0.08462718,0.08462718,0.08462718,0.14755184,0.14755184,0.14755184,0.14755184,0.14755184,0.21771721,0.21771721,0.21771721,0.21771721,0.21771721,0.31838517,0.31838517,0.31838517,0.31838517,0.31838517,0.42581643,0.42581643,0.42581643,0.42581643,0.42581643,0.55599244,0.55599244,0.55599244,0.55599244,0.55599244,0.71499555,0.71499555,0.71499555,0.71499555,0.71499555,0.88303667
1954,0.10232011,0.01535196,0.01535196,0.01535196,0.01535196,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.0037876999999999997,0.00249234,0.00249234,0.00249234,0.00249234,0.00249234,0.00365531,0.00365531,0.00365531,0.00365531,0.00365531,0.00490798,0.00490798,0.00490798,0.00490798,0.00490798,0.00524899,0.00524899,0.00524899,0.00524899,0.00524899,0.00583473,0.00583473,0.00583473,0.00583473,0.00583473,0.00689225,0.00689225,0.00689225,0.00689225,0.00689225,0.00840744,0.00840744,0.00840744,0.00840744,0.00840744,0.010569,0.010569,0.010569,0.010569,0.010569,0.01435623,0.01435623,0.01435623,0.01435623,0.01435623,0.01985265,0.01985265,0.01985265,0.01985265,0.01985265,0.04094232,0.04094232,0.04094232,0.04094232,0.04094232,0.08462718,0.08462718,0.08462718,0.08462718,0.08462718,0.14755184,0.14755184,0.14755184,0.14755184,0.14755184,0.21771721,0.21771721,0.21771721,0.21771721,0.21771721,0.31838517,0.31838517,0.31838517,0.31838517,0.31838517,0.42581643,0.42581643,0.42581643,0.42581643,0.42581643,0.55599244,0.55599244,0.55599244,0.55599244,0.55599244,0.71499555,0.71499555,0.71499555,0.71499555,0.71499555,0.88303667
1955,0.09121789999999999,0.01281534,0.01281534,0.01281534,0.01281534,0.00319441,0.00319441,0.00319441,0.00319441,0.00319441,0.00215026,0.00215026,0.00215026,0.00215026,0.00215026,0.00322009,0.00322009,0.00322009,0.00322009,0.00322009,0.00430022,0.00430022,0.00430022,0.00430022,0.00430022,0.00460235,0.00460235,0.00460235,0.00460235,0.00460235,0.00514795,0.00514795,0.00514795,0.00514795,0.00514795,0.00615628,0.00615628,0.00615628,0.00615628,0.00615628,0.00761982,0.00761982,0.00761982,0.00761982,0.00761982,0.0097795,0.0097795,0.0097795,0.0097795,0.0097795,0.01348139,0.01348139,0.01348139,0.01348139,0.01348139,0.01892926,0.01892926,0.01892926,0.01892926,0.01892926,0.03873785,0.03873785,0.03873785,0.03873785,0.03873785,0.07942541,0.07942541,0.07942541,0.07942541,0.07942541,0.13821613,0.13821613,0.13821613,0.13821613,0.13821613,0.20585501,0.20585501,0.20585501,0.20585501,0.20585501,0.3033619,0.3033619,0.3033619,0.3033619,0.3033619,0.40212228,0.40212228,0.40212228,0.40212228,0.40212228,0.52724381,0.52724381,0.52724381,0.52724381,0.52724381,0.69283501,0.69283501,0.69283501,0.69283501,0.69283501,0.87029225
1956,0.09121789999999999,0.01281534,0.01281534,0.01281534,0.01281534,0.00319441,0.00319441,0.00319441,0.00319441,0.00319441,0.00215026,0.00215026,0.00215026,0.00215026,0.00215026,0.00322009,0.00322009,0.00322009,0.00322009,0.00322009,0.00430022,0.00430022,0.00430022,0.00430022,0.00430022,0.00460235,0.00460235,0.00460235,0.00460235,0.00460235,0.00514795,0.00514795,0.00514795,0.00514795,0.00514795,0.00615628,0.00615628,0.00615628,0.00615628,0.00615628,0.00761982,0.00761982,0.00761982,0.00761982,0.00761982,0.0097795,0.0097795,0.0097795,0.0097795,0.0097795,0.01348139,0.01348139,0.01348139,0.01348139,0.01348139,0.01892926,0.01892926,0.01892926,0.01892926,0.01892926,0.03873785,0.03873785,0.03873785,0.03873785,0.03873785,0.07942541,0.07942541,0.07942541,0.07942541,0.07942541,0.13821613,0.13821613,0.13821613,0.13821613,0.13821613,0.20585501,0.20585501,0.20585501,0.20585501,0.20585501,0.3033619,0.3033619,0.3033619,0.3033619,0.3033619,0.40212228,0.40212228,0.40212228,0.40212228,0.40212228,0.52724381,0.52724381,0.52724381,0.52724381,0.52724381,0.69283501,0.69283501,0.69283501,0.69283501,0.69283501,0.87029225
1957,0.09121789999999999,0.01281534,0.01281534,0.01281534,0.01281534,0.00319441,0.00319441,0.00319441,0.00319441,0.00319441,0.00215026,0.00215026,0.00215026,0.00215026,0.00215026,0.00322009,0.00322009,0.00322009,0.00322009,0.00322009,0.00430022,0.00430022,0.00430022,0.00430022,0.00430022,0.00460235,0.00460235,0.00460235,0.00460235,0.00460235,0.00514795,0.00514795,0.00514795,0.00514795,0.00514795,0.00615628,0.00615628,0.00615628,0.00615628,0.00615628,0.00761982,0.00761982,0.00761982,0.00761982,0.00761982,0.0097795,0.0097795,0.0097795,0.0097795,0.0097795,0.01348139,0.01348139,0.01348139,0.01348139,0.01348139,0.01892926,0.01892926,0.01892926,0.01892926,0.01892926,0.03873785,0.03873785,0.03873785,0.03873785,0.03873785,0.07942541,0.07942541,0.07942541,0.07942541,0.07942541,0.13821613,0.13821613,0.13821613,0.13821613,0.13821613,0.20585501,0.20585501,0.20585501,0.20585501,0.20585501,0.3033619,0.3033619,0.3033619,0.3033619,0.3033619,0.40212228,0.40212228,0.40212228,0.40212228,0.40212228,0.52724381,0.52724381,0.52724381,0.52724381,0.52724381,0.69283501,0.69283501,0.69283501,0.69283501,0.69283501,0.87029225
1958,0.09121789999999999,0.01281534,0.01281534,0.01281534,0.01281534,0.00319441,0.00319441,0.00319441,0.00319441,0.00319441,0.00215026,0.00215026,0.00215026,0.00215026,0.00215026,0.00322009,0.00322009,0.00322009,0.00322009,0.00322009,0.00430022,0.00430022,0.00430022,0.00430022,0.00430022,0.00460235,0.00460235,0.00460235,0.00460235,0.00460235,0.00514795,0.00514795,0.00514795,0.00514795,0.00514795,0.00615628,0.00615628,0.00615628,0.00615628,0.00615628,0.00761982,0.00761982,0.00761982,0.00761982,0.00761982,0.0097795,0.0097795,0.0097795,0.0097795,0.0097795,0.01348139,0.01348139,0.01348139,0.01348139,0.01348139,0.01892926,0.01892926,0.01892926,0.01892926,0.01892926,0.03873785,0.03873785,0.03873785,0.03873785,0.03873785,0.07942541,0.07942541,0.07942541,0.07942541,0.07942541,0.13821613,0.13821613,0.13821613,0.13821613,0.13821613,0.20585501,0.20585501,0.20585501,0.20585501,0.20585501,0.3033619,0.3033619,0.3033619,0.3033619,0.3033619,0.40212228,0.40212228,0.40212228,0.40212228,0.40212228,0.52724381,0.52724381,0.52724381,0.52724381,0.52724381,0.69283501,0.69283501,0.69283501,0.69283501,0.69283501,0.87029225
1959,0.09121789999999999,0.01281534,0.01281534,0.01281534,0.01281534,0.00319441,0.00319441,0.00319441,0.00319441,0.00319441,0.00215026,0.00215026,0.00215026,0.00215026,0.00215026,0.00322009,0.00322009,0.00322009,0.00322009,0.00322009,0.00430022,0.00430022,0.00430022,0.00430022,0.00430022,0.00460235,0.00460235,0.00460235,0.00460235,0.00460235,0.00514795,0.00514795,0.00514795,0.00514795,0.00514795,0.00615628,0.00615628,0.00615628,0.00615628,0.00615628,0.00761982,0.00761982,0.00761982,0.00761982,0.00761982,0.0097795,0.0097795,0.0097795,0.0097795,0.0097795,0.01348139,0.01348139,0.01348139,0.01348139,0.01348139,0.01892926,0.01892926,0.01892926,0.01892926,0.01892926,0.03873785,0.03873785,0.03873785,0.03873785,0.03873785,0.07942541,0.07942541,0.07942541,0.07942541,0.07942541,0.13821613,0.13821613,0.13821613,0.13821613,0.13821613,0.20585501,0.20585501,0.20585501,0.20585501,0.20585501,0.3033619,0.3033619,0.3033619,0.3033619,0.3033619,0.40212228,0.40212228,0.40212228,0.40212228,0.40212228,0.52724381,0.52724381,0.52724381,0.52724381,0.52724381,0.69283501,0.69283501,0.69283501,0.69283501,0.69283501,0.87029225
