Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,4985,4745,4538,4362,4212,4086.0000000000005,3979,3889,3814,3749,3696,3655,3602,3529,3443,3362,3285,3210,3140,3074,3007,2943,2878,2815,2753,2691,2630,2573,2521,2471,2423,2374,2322,2265,2205,2144,2083,2021,1960,1897,1833,1771,1703,1626,1544,1465,1385,1313,1253,1200,1148,1097,1050,1006.9999999999999,966,929,893,857,819,780,743,706,673,643,616,588,562,534,501,467,433,399,366,332,298,265,232,203,181,164,147,133,115,89,60,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,5637,4907,4666,4466,4299,4163,4053,3969,3894,3821,3750,3694,3649,3594,3519,3432,3351,3272,3196,3126,3059,2992,2926,2861,2797,2735,2673,2612,2555,2502,2453,2403,2355,2303,2245,2185,2124,2062,2000,1938,1875,1812,1750,1682,1605,1524,1444,1364,1292,1231,1179,1126,1076,1028,984,943,905,867,831,792,753,716,679,644,614,586,559,531,503,470,435,402,368,335,302,271,239,207,180,160,143,128,116,99,76,51,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,6142,5524,4808,4568,4373,4218,4094.9999999999995,4003.9999999999995,3941,3881,3810,3736,3676,3627,3570,3494,3407,3326,3245,3169,3097,3030,2963,2897,2832,2767,2705,2645,2583,2525,2473,2424,2374,2325,2273,2216,2155,2094,2032,1970,1908,1846,1783,1721,1654,1577,1496,1417,1337,1266,1204,1152,1099,1048,1000.9999999999999,956,915,876,839,802,763,723,685,648,613,582,553,525,497,469,436,402,369,336,304,272,241,212,182,157,138,123,109,96,83,63,42,20,4,0,0,0,0,0,0,0,0,0,0,0,0
1953,6528,5823,5246,4706,4467,4278,4134,4026,3952,3911,3866,3798,3719,3656,3603,3543,3467,3381,3299,3217,3138,3067,3000,2932,2865,2800,2737,2675,2613,2552,2495,2443,2393,2343,2294,2242,2185,2124,2063,2001,1940,1878,1816,1754,1692,1625,1548,1468,1388,1310,1238,1177,1124,1072,1020.9999999999999,974,929,887,847,810,772,733,692,654,616,581,550,520,492,465,435,402,367,335,303,272,241,213,184,158,134,116,102,89,78,66,50,33,13,2,0,0,0,0,0,0,0,0,0,0,0
1954,6812,6079,5475,4986,4606,4367,4186,4051.9999999999995,3958,3901,3882,3853,3787,3703,3637,3582,3518,3442,3356,3273,3190,3110,3038,2970,2903,2836,2771,2707,2644,2583,2523,2466,2413,2364,2314,2264,2211,2154,2094,2033,1971,1910,1848,1787,1724,1663,1596,1521,1439,1361,1283,1211,1150,1097,1045,994,946,901,859,819,781,743,703,662,624,585,550,517,488,458,431,401,369,335,302,270,240,211,184,158,133,111,95,82,70,61,50,38,24,7,2,0,0,0,0,0,0,0,0,0,0
1955,7010,6300,5705,5215,4820,4507,4268,4093,3971,3890,3852,3854,3839,3778,3687,3618,3560,3494,3416,3331,3247,3163,3082,3010,2942,2874,2806,2741,2677,2615,2554,2494,2437,2384,2334,2283,2234,2182,2125,2063,2003,1941,1880,1819,1757,1696,1634,1567,1492,1412,1334,1256,1184,1123,1071,1018.9999999999999,968,919,874,831,790,752,713,673,633,593,554,518,486,455,426,398,368,335,302,269,237,209,180,155,131,108,87,72,61,50,42,34,25,15,0,0,0,0,0,0,0,0,0,0,0
1956,7125,6744,6114,5576,5126,4755,4451,4209,4030.0000000000005,3912,3841,3803,3802,3785,3723,3634,3564,3505,3439,3360,3275,3192,3108,3029,2957,2889,2822,2756,2691,2627,2566,2506,2445,2388,2336,2287,2236,2187,2135,2078,2019.0000000000002,1959,1897,1836,1776,1714,1653,1592,1525,1451,1372,1295,1217,1146,1086,1034,981,931,882,838,794,753,715,676,636,597,557,519,484,451,421,392,364,335,304,272,241,211,184,158,135,114,93,75,62,52,43,35,28,20,13,0,0,0,0,0,0,0,0,0,0
1957,7206,6648,6496,5942,5461,5048,4700,4407,4159,3976,3863,3800,3763,3759,3739,3677,3588,3518,3458,3391,3313,3228,3145,3061,2983,2910,2844,2777,2711,2646,2583,2523,2462,2403,2347,2294,2244,2194,2145,2093,2037,1977,1918,1858,1796,1736,1676,1614,1553,1487,1413,1335,1258,1182,1111,1051,998,947,896,848,803,760,719,680,642,601,561,523,485,450,418,388,359,331,303,272,242,214,186,160,137,116,96,79,63,51,42,34,29,23,17,10,0,0,0,0,0,0,0,0,0
1958,7267,6804,6374,6253,5776,5350,4975,4650,4366,4112,3925,3816,3762,3727,3720,3696,3633,3546,3475,3415,3347,3268,3183,3101,3017,2938,2867,2800,2735,2669,2605,2542,2482,2421,2362,2306,2253,2204,2154,2105,2053,1997,1938,1879,1819,1759,1699,1638,1576,1516,1450,1377,1300,1223,1147,1077,1018,965,913,863,815,769,726,685,646,607,567,527,489,452,417,384,355,326,298,271,242,213,186,160,136,116,97,80,64,50,40,33,27,22,18,13,7,0,0,0,0,0,0,0,0
1959,7323,6947,6577,6216,6009,5607,5239,4902,4600,4324,4066,3875,3769,3723,3690,3679,3653,3590,3503,3432,3370,3301,3223,3138,3055,2973,2893,2823,2757,2691,2626,2563,2500,2440,2380,2321,2265,2212,2163,2113,2064,2013,1958,1899,1840,1781,1720,1660,1600,1539,1478,1413,1340,1263,1188,1112,1043,983,931,879,828,780,735,691,650,611,572,532,493,455,418,383,352,322,293,266,239,211,184,158,134,112,94,77,63,50,38,29,24,18,15,13,8,5,0,0,0,0,0,0,0
