Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,46256,42049,39281,37769,37331,37784,38944,40630,42659,44847,47353,50336,51908,51199,49055,47095,44894,43487,43522,44425,44948,45301,45372,44967,44165,43500,43180,41652,38299,33970,29798,25155,23000,24792,29000,32829,37071,39341,38241,35028,32250.999999999996,29280,27259,26971,27728,28125,28537,28271,26872,24770,22866,20993,19378,18225,17418,16560,15650,15166,15281,15765,16242.999999999998,16821,17031,16614,15787,15032,14257,13516,12883,12315,11678,10995,10331,9706,9096,8490,7919,7227,6341,5352,4408,3462,2717,2284,2063,1843,1668,1487,1256,1004.9999999999999,786,634,532,413,276,194,165,133,96,56,98
1951,56831,46092,42131,39520,38092,37679,38095,39160,40780,42821,45068,47602,50598,52170,51448,49278,47294,45067,43640,43664,44562,45077,45423,45488,45081,44276,43609,43288,41755,38389,34043,29854,25193,23021,24802,29001,32820,37052,39307,38190,34957,32159.999999999996,29170,27126,26810,27537,27906,28288,27999,26588,24484,22575,20696,19074,17915,17100,16235,15319,14818,14901,15343,15780,16317,16492,16050,15206,14434,13643,12887,12242,11662,11020,10335,9668,9034,8414,7802,7226,6549,5708,4786,3906,3028,2340,1945,1751,1568,1415,1257,1056,837,650,525,440,340,226,150,121,88,51,89
1952,65657,55288,45986,42264,39806,38460,38070,38452,39422,40980,43036,45343,47907,50921,52497,51759,49562,47550,45294,43843,43857,44752,45261,45600,45660,45248,44441,43771,43448,41909,38525,34157,29945,25260,23071,24843,29038,32851,37077,39322,38187,34929,32109,29096,27026,26685,27382,27722,28075,27763,26340,24229,22312,20425,18796,17629,16805,15932,15008,14490,14541,14943,15340,15836,15977,15510,14648,13857,13048,12277,11619,11028,10380,9692,9022,8377,7747,7128,6546,5883,5086,4228,3411,2600,1970,1612,1443,1296,1166,1028,858,670,516,418,349,269,178,109,79,46,82
1953,72673,61249,52211,46026,42531,40218,38948,38580,38929,39808,41309,43387,45762,48364,51403,52988,52232,50000,47955,45663,44185,44187,45082,45588,45920,45974,45557,44745,44070,43744,42191,38781,34377,30130,25408,23194,24961,29166,32985,37218,39459,38301,35009,32158,29114,27013,26642,27313,27625,27950,27614,26174,24050,22119,20219,18576,17398,16563,15678,14745,14208,14228,14590,14949,15406,15512,15019,14136,13325,12496,11706,11034,10430,9772,9080,8403,7747,7105,6477,5888,5236,4481,3684,2928,2181,1605,1284,1139,1028,921,805,662,507,384,312,259,199,131,71,42,76
1954,77799,66584,57485,50326,46181,42905,40732,39535,39190,39506,40295,41742,43847,46296,48942,52015,53612,52836,50563,48481,46147,44638,44630,45526,46027,46354,46404,45981,45160,44478,44149,42580,39134,34682,30391,25619,23374,25142,29367,33201,37452,39695,38512,35178,32287,29203,27066,26665,27311,27597,27894,27533,26071,23929,21981,20061,18403,17210,16361,15463,14516,13960,13949,14271,14593,15012,15085,14563,13657,12823,11972,11163,10473,9855,9185,8489,7803,7134,6478,5841,5241,4600,3885,3147,2450,1766,1243,958,839,763,677,582,468,343,252,206,170,128,83,38,70
1955,80974,71102,62819,56011,50566,46371,43313,41279,40156,39832,40116,40814,42209,44343,46867,49560,52668,54280,53484,51169,49046,46668,45127,45107,46006,46504,46826,46870,46441,45611,44921,44589,43002,39518,35017,30676,25849,23572,25343,29590,33443,37715,39961,38751,35373,32441.000000000004,29315,27139,26709,27329,27588,27857,27471,25987,23826,21858,19918,18241,17034,16170.000000000002,15258,14299,13722,13677,13961,14245,14627,14664,14114,13184,12327,11454,10624,9918,9284,8603,7900,7206,6523,5852,5204,4594,3963,3289,2610,1972,1350,881,632,536,496,432,358,274,179,119,100,79,57,34,65
1956,81927,79831,71150,63609,57171,51796,47374,43791,41379,40251,40144,40494,41188,42574,44693,47203,49880,52973,54573,53771,51454,49329,46947,45403,45379,46272,46765,47083,47118,46669,45816,45103,44742,43139,39656,35165,30833,26018,23732,25463,29649,33445,37656,39858,38634,35257,32323.999999999996,29199,27013,26548,27120,27335,27558,27142,25650,23493,21528,19590,17914,16703,15834,14915,13953,13360,13278,13511,13747,14078,14076,13507,12572,11709,10835,9999,9277,8624,7929,7218,6526,5861,5221,4605,4027,3443,2840,2244,1677,1141,752,541,451,414,360,298,227,147,92,73,53,32,60
1957,81659,76910,78912,71395,64575,58488,53172,48509,44390,41595,40458,40566,40987,41675,43056,45169,47670,50340,53425,55018,54208,51882,49749,47357,45805,45776,46666,47155,47470,47494,47027,46148,45408,45019,43394,39903,35410,31075,26258,23957,25652,29792,33540,37701,39865,38622,35238,32296,29165,26960,26459,26985,27156,27336,26887,25381,23225,21257,19316,17635,16418,15540,14614,13646,13035,12915,13098,13285,13566,13526,12937,11994,11124,10244,9402,8661,7987,7278,6555,5863,5216,4604,4019,3469,2933,2397,1884,1388,935,626,451,367,332,288,237,181,116,68,49,29,55
1958,80458,78714,76170,78006,71655,65558,59823,54560,49658,45000,41819,40674,41000,41489,42173,43548,45654,48147,50811,53890,55475,54657,52323,50180,47778,46219,46185,47071,47557,47867,47882,47395,46489,45724,45305,43658,40157,35664,31324,26504,24187,25847,29939,33642,37754,39881,38618,35227,32275,29137,26914,26376,26855,26982,27118,26636,25118,22961,20989,19044,17359,16135.000000000002,15248,14314,13341,12711,12553,12686,12825,13056,12976,12368,11417,10537,9655,8803,8045,7349,6625,5892,5201,4569,3987,3431,2911,2421,1954,1523,1097,728,500,361,284,250,216,177,134,86,47,28,50
1959,78770,79772,79283,77526,76986,71814,66449,61074,55875,50737,45547,41985,40831,41374,41932,42610,43979,46075,48557,51209,54277,55853,55028,52689,50540,48132,46566,46528,47409,47891,48198,48203,47696,46766,45975,45527,43860,40356,35867,31528,26713,24384,26006,30044,33696,37753,39838,38559,35165,32208,29067,26829,26255,26686,26770,26860,26347,24818,22664,20692,18745,17058,15830,14934,13994,13017,12369,12173,12256,12346,12527,12408,11780,10822,9936,9050,8192,7416,6700,5962,5219,4530,3915,3362,2837,2349,1905,1509,1158,805,520,373,271,200,168,144,117,87,55,25,47
