Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.07476714,0.00467731,0.00467731,0.00467731,0.00467731,0.00084975,0.00084975,0.00084975,0.00084975,0.00084975,0.00062044,0.00062044,0.00062044,0.00062044,0.00062044,0.00068719,0.00068719,0.00068719,0.00068719,0.00068719,0.00107331,0.00107331,0.00107331,0.00107331,0.00107331,0.00193129,0.00193129,0.00193129,0.00193129,0.00193129,0.00260634,0.00260634,0.00260634,0.00260634,0.00260634,0.00334168,0.00334168,0.00334168,0.00334168,0.00334168,0.00503034,0.00503034,0.00503034,0.00503034,0.00503034,0.00726453,0.00726453,0.00726453,0.00726453,0.00726453,0.01020764,0.01020764,0.01020764,0.01020764,0.01020764,0.0162162,0.0162162,0.0162162,0.0162162,0.0162162,0.02520146,0.02520146,0.02520146,0.02520146,0.02520146,0.04078249,0.04078249,0.04078249,0.04078249,0.04078249,0.06826906,0.06826906,0.06826906,0.06826906,0.06826906,0.10406937,0.10406937,0.10406937,0.10406937,0.10406937,0.15355944,0.15355944,0.15355944,0.15355944,0.15355944,0.22267505,0.22267505,0.22267505,0.22267505,0.22267505,0.31075092,0.31075092,0.31075092,0.31075092,0.31075092,0.41464218,0.41464218,0.41464218,0.41464218,0.41464218,0.53246126
1951,0.07476714,0.00467731,0.00467731,0.00467731,0.00467731,0.00084975,0.00084975,0.00084975,0.00084975,0.00084975,0.00062044,0.00062044,0.00062044,0.00062044,0.00062044,0.00068719,0.00068719,0.00068719,0.00068719,0.00068719,0.00107331,0.00107331,0.00107331,0.00107331,0.00107331,0.00193129,0.00193129,0.00193129,0.00193129,0.00193129,0.00260634,0.00260634,0.00260634,0.00260634,0.00260634,0.00334168,0.00334168,0.00334168,0.00334168,0.00334168,0.00503034,0.00503034,0.00503034,0.00503034,0.00503034,0.00726453,0.00726453,0.00726453,0.00726453,0.00726453,0.01020764,0.01020764,0.01020764,0.01020764,0.01020764,0.0162162,0.0162162,0.0162162,0.0162162,0.0162162,0.02520146,0.02520146,0.02520146,0.02520146,0.02520146,0.04078249,0.04078249,0.04078249,0.04078249,0.04078249,0.06826906,0.06826906,0.06826906,0.06826906,0.06826906,0.10406937,0.10406937,0.10406937,0.10406937,0.10406937,0.15355944,0.15355944,0.15355944,0.15355944,0.15355944,0.22267505,0.22267505,0.22267505,0.22267505,0.22267505,0.31075092,0.31075092,0.31075092,0.31075092,0.31075092,0.41464218,0.41464218,0.41464218,0.41464218,0.41464218,0.53246126
1952,0.07476714,0.00467731,0.00467731,0.00467731,0.00467731,0.00084975,0.00084975,0.00084975,0.00084975,0.00084975,0.00062044,0.00062044,0.00062044,0.00062044,0.00062044,0.00068719,0.00068719,0.00068719,0.00068719,0.00068719,0.00107331,0.00107331,0.00107331,0.00107331,0.00107331,0.00193129,0.00193129,0.00193129,0.00193129,0.00193129,0.00260634,0.00260634,0.00260634,0.00260634,0.00260634,0.00334168,0.00334168,0.00334168,0.00334168,0.00334168,0.00503034,0.00503034,0.00503034,0.00503034,0.00503034,0.00726453,0.00726453,0.00726453,0.00726453,0.00726453,0.01020764,0.01020764,0.01020764,0.01020764,0.01020764,0.0162162,0.0162162,0.0162162,0.0162162,0.0162162,0.02520146,0.02520146,0.02520146,0.02520146,0.02520146,0.04078249,0.04078249,0.04078249,0.04078249,0.04078249,0.06826906,0.06826906,0.06826906,0.06826906,0.06826906,0.10406937,0.10406937,0.10406937,0.10406937,0.10406937,0.15355944,0.15355944,0.15355944,0.15355944,0.15355944,0.22267505,0.22267505,0.22267505,0.22267505,0.22267505,0.31075092,0.31075092,0.31075092,0.31075092,0.31075092,0.41464218,0.41464218,0.41464218,0.41464218,0.41464218,0.53246126
1953,0.07476714,0.00467731,0.00467731,0.00467731,0.00467731,0.00084975,0.00084975,0.00084975,0.00084975,0.00084975,0.00062044,0.00062044,0.00062044,0.00062044,0.00062044,0.00068719,0.00068719,0.00068719,0.00068719,0.00068719,0.00107331,0.00107331,0.00107331,0.00107331,0.00107331,0.00193129,0.00193129,0.00193129,0.00193129,0.00193129,0.00260634,0.00260634,0.00260634,0.00260634,0.00260634,0.00334168,0.00334168,0.00334168,0.00334168,0.00334168,0.00503034,0.00503034,0.00503034,0.00503034,0.00503034,0.00726453,0.00726453,0.00726453,0.00726453,0.00726453,0.01020764,0.01020764,0.01020764,0.01020764,0.01020764,0.0162162,0.0162162,0.0162162,0.0162162,0.0162162,0.02520146,0.02520146,0.02520146,0.02520146,0.02520146,0.04078249,0.04078249,0.04078249,0.04078249,0.04078249,0.06826906,0.06826906,0.06826906,0.06826906,0.06826906,0.10406937,0.10406937,0.10406937,0.10406937,0.10406937,0.15355944,0.15355944,0.15355944,0.15355944,0.15355944,0.22267505,0.22267505,0.22267505,0.22267505,0.22267505,0.31075092,0.31075092,0.31075092,0.31075092,0.31075092,0.41464218,0.41464218,0.41464218,0.41464218,0.41464218,0.53246126
1954,0.07476714,0.00467731,0.00467731,0.00467731,0.00467731,0.00084975,0.00084975,0.00084975,0.00084975,0.00084975,0.00062044,0.00062044,0.00062044,0.00062044,0.00062044,0.00068719,0.00068719,0.00068719,0.00068719,0.00068719,0.00107331,0.00107331,0.00107331,0.00107331,0.00107331,0.00193129,0.00193129,0.00193129,0.00193129,0.00193129,0.00260634,0.00260634,0.00260634,0.00260634,0.00260634,0.00334168,0.00334168,0.00334168,0.00334168,0.00334168,0.00503034,0.00503034,0.00503034,0.00503034,0.00503034,0.00726453,0.00726453,0.00726453,0.00726453,0.00726453,0.01020764,0.01020764,0.01020764,0.01020764,0.01020764,0.0162162,0.0162162,0.0162162,0.0162162,0.0162162,0.02520146,0.02520146,0.02520146,0.02520146,0.02520146,0.04078249,0.04078249,0.04078249,0.04078249,0.04078249,0.06826906,0.06826906,0.06826906,0.06826906,0.06826906,0.10406937,0.10406937,0.10406937,0.10406937,0.10406937,0.15355944,0.15355944,0.15355944,0.15355944,0.15355944,0.22267505,0.22267505,0.22267505,0.22267505,0.22267505,0.31075092,0.31075092,0.31075092,0.31075092,0.31075092,0.41464218,0.41464218,0.41464218,0.41464218,0.41464218,0.53246126
1955,0.06307933,0.00322883,0.00322883,0.00322883,0.00322883,0.0006558,0.0006558,0.0006558,0.0006558,0.0006558,0.00048217,0.00048217,0.00048217,0.00048217,0.00048217,0.00055205,0.00055205,0.00055205,0.00055205,0.00055205,0.00086486,0.00086486,0.00086486,0.00086486,0.00086486,0.00159815,0.00159815,0.00159815,0.00159815,0.00159815,0.00221697,0.00221697,0.00221697,0.00221697,0.00221697,0.00292658,0.00292658,0.00292658,0.00292658,0.00292658,0.00453644,0.00453644,0.00453644,0.00453644,0.00453644,0.00666631,0.00666631,0.00666631,0.00666631,0.00666631,0.0094274,0.0094274,0.0094274,0.0094274,0.0094274,0.01512557,0.01512557,0.01512557,0.01512557,0.01512557,0.0234471,0.0234471,0.0234471,0.0234471,0.0234471,0.03865172,0.03865172,0.03865172,0.03865172,0.03865172,0.0633847,0.0633847,0.0633847,0.0633847,0.0633847,0.10311465,0.10311465,0.10311465,0.10311465,0.10311465,0.14626408,0.14626408,0.14626408,0.14626408,0.14626408,0.21294194,0.21294194,0.21294194,0.21294194,0.21294194,0.29865105,0.29865105,0.29865105,0.29865105,0.29865105,0.40079348,0.40079348,0.40079348,0.40079348,0.40079348,0.51849834
1956,0.06307933,0.00322883,0.00322883,0.00322883,0.00322883,0.0006558,0.0006558,0.0006558,0.0006558,0.0006558,0.00048217,0.00048217,0.00048217,0.00048217,0.00048217,0.00055205,0.00055205,0.00055205,0.00055205,0.00055205,0.00086486,0.00086486,0.00086486,0.00086486,0.00086486,0.00159815,0.00159815,0.00159815,0.00159815,0.00159815,0.00221697,0.00221697,0.00221697,0.00221697,0.00221697,0.00292658,0.00292658,0.00292658,0.00292658,0.00292658,0.00453644,0.00453644,0.00453644,0.00453644,0.00453644,0.00666631,0.00666631,0.00666631,0.00666631,0.00666631,0.0094274,0.0094274,0.0094274,0.0094274,0.0094274,0.01512557,0.01512557,0.01512557,0.01512557,0.01512557,0.0234471,0.0234471,0.0234471,0.0234471,0.0234471,0.03865172,0.03865172,0.03865172,0.03865172,0.03865172,0.0633847,0.0633847,0.0633847,0.0633847,0.0633847,0.10311465,0.10311465,0.10311465,0.10311465,0.10311465,0.14626408,0.14626408,0.14626408,0.14626408,0.14626408,0.21294194,0.21294194,0.21294194,0.21294194,0.21294194,0.29865105,0.29865105,0.29865105,0.29865105,0.29865105,0.40079348,0.40079348,0.40079348,0.40079348,0.40079348,0.51849834
1957,0.06307933,0.00322883,0.00322883,0.00322883,0.00322883,0.0006558,0.0006558,0.0006558,0.0006558,0.0006558,0.00048217,0.00048217,0.00048217,0.00048217,0.00048217,0.00055205,0.00055205,0.00055205,0.00055205,0.00055205,0.00086486,0.00086486,0.00086486,0.00086486,0.00086486,0.00159815,0.00159815,0.00159815,0.00159815,0.00159815,0.00221697,0.00221697,0.00221697,0.00221697,0.00221697,0.00292658,0.00292658,0.00292658,0.00292658,0.00292658,0.00453644,0.00453644,0.00453644,0.00453644,0.00453644,0.00666631,0.00666631,0.00666631,0.00666631,0.00666631,0.0094274,0.0094274,0.0094274,0.0094274,0.0094274,0.01512557,0.01512557,0.01512557,0.01512557,0.01512557,0.0234471,0.0234471,0.0234471,0.0234471,0.0234471,0.03865172,0.03865172,0.03865172,0.03865172,0.03865172,0.0633847,0.0633847,0.0633847,0.0633847,0.0633847,0.10311465,0.10311465,0.10311465,0.10311465,0.10311465,0.14626408,0.14626408,0.14626408,0.14626408,0.14626408,0.21294194,0.21294194,0.21294194,0.21294194,0.21294194,0.29865105,0.29865105,0.29865105,0.29865105,0.29865105,0.40079348,0.40079348,0.40079348,0.40079348,0.40079348,0.51849834
1958,0.06307933,0.00322883,0.00322883,0.00322883,0.00322883,0.0006558,0.0006558,0.0006558,0.0006558,0.0006558,0.00048217,0.00048217,0.00048217,0.00048217,0.00048217,0.00055205,0.00055205,0.00055205,0.00055205,0.00055205,0.00086486,0.00086486,0.00086486,0.00086486,0.00086486,0.00159815,0.00159815,0.00159815,0.00159815,0.00159815,0.00221697,0.00221697,0.00221697,0.00221697,0.00221697,0.00292658,0.00292658,0.00292658,0.00292658,0.00292658,0.00453644,0.00453644,0.00453644,0.00453644,0.00453644,0.00666631,0.00666631,0.00666631,0.00666631,0.00666631,0.0094274,0.0094274,0.0094274,0.0094274,0.0094274,0.01512557,0.01512557,0.01512557,0.01512557,0.01512557,0.0234471,0.0234471,0.0234471,0.0234471,0.0234471,0.03865172,0.03865172,0.03865172,0.03865172,0.03865172,0.0633847,0.0633847,0.0633847,0.0633847,0.0633847,0.10311465,0.10311465,0.10311465,0.10311465,0.10311465,0.14626408,0.14626408,0.14626408,0.14626408,0.14626408,0.21294194,0.21294194,0.21294194,0.21294194,0.21294194,0.29865105,0.29865105,0.29865105,0.29865105,0.29865105,0.40079348,0.40079348,0.40079348,0.40079348,0.40079348,0.51849834
1959,0.06307933,0.00322883,0.00322883,0.00322883,0.00322883,0.0006558,0.0006558,0.0006558,0.0006558,0.0006558,0.00048217,0.00048217,0.00048217,0.00048217,0.00048217,0.00055205,0.00055205,0.00055205,0.00055205,0.00055205,0.00086486,0.00086486,0.00086486,0.00086486,0.00086486,0.00159815,0.00159815,0.00159815,0.00159815,0.00159815,0.00221697,0.00221697,0.00221697,0.00221697,0.00221697,0.00292658,0.00292658,0.00292658,0.00292658,0.00292658,0.00453644,0.00453644,0.00453644,0.00453644,0.00453644,0.00666631,0.00666631,0.00666631,0.00666631,0.00666631,0.0094274,0.0094274,0.0094274,0.0094274,0.0094274,0.01512557,0.01512557,0.01512557,0.01512557,0.01512557,0.0234471,0.0234471,0.0234471,0.0234471,0.0234471,0.03865172,0.03865172,0.03865172,0.03865172,0.03865172,0.0633847,0.0633847,0.0633847,0.0633847,0.0633847,0.10311465,0.10311465,0.10311465,0.10311465,0.10311465,0.14626408,0.14626408,0.14626408,0.14626408,0.14626408,0.21294194,0.21294194,0.21294194,0.21294194,0.21294194,0.29865105,0.29865105,0.29865105,0.29865105,0.29865105,0.40079348,0.40079348,0.40079348,0.40079348,0.40079348,0.51849834
