Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,212570,199298,187446,176906,167569,159323,152060,145670,140043,135072,130711.99999999999,126921,123254,119466,115650,112174,109003,105656,101941,98041,94304,90635,87257,84309,81665,79061,76556,74051,71472,68877,66388,63976,61674,59511,57456,55452,53509,51605,49727,47880,46093,44360,42661,40984,39339,37739,36174,34676,33260,31906,30584,29299,28029,26760,25501,24276,23079,21908,20763,19643,18547,17475,16427,15402,14400,13424,12477,11549,10638,9750,8892,8067,7271,6506,5774,5080,4424,3808,3233,2703,2213,1758,1372,1065,823,614,438,300,198,127,75,53,41,27,12,5,4,3,2,0,0
1951,194446,205339,193733,183173,173596,164942,157114,150019,143761,138347,133614,129356,125568,121906,118165,114416,110973,107810,104483,100812,96971,93284,89662,86326,83411,80793,78215,75733,73249,70684,68100,65622,63218,60922,58765,56715,54715,52772,50873,49002,47165,45385,43661,41967,40295,38654,37056,35494,33997,32579,31223,29897,28608,27333,26055,24787,23552,22346,21165,20009,18878,17771,16690,15636,14606,13600,12624,11678,10756,9854,8979,8137,7329,6560,5830,5140,4489,3877,3310,2790,2316,1883,1486,1150,885,680,503,358,247,163,104,61,43,33,21,10,4,3,2,0,0
1952,185523,185583,199871,189825,180460,171761,163713,156236,149248,143069,137821,133285,129092.00000000001,125275,121589,117861,114149,110710,107528,104192,100535,96719,93052,89446,86123,83217,80603,78029,75551,73065,70494,67899,65410,62994,60685,58515,56452,54438,52482,50571,48691,46848,45062,43330,41629,39948,38297,36689,35115,33605,32174.999999999996,30805,29464,28161,26869,25572,24284,23029,21804,20603,19426,18274,17149,16050.999999999998,14979,13934,12918,11934,10982,10057,9157,8287,7454,6658,5907,5206,4551,3937,3365,2842,2372,1951,1570,1226,938,714,541,395,283,195,129,81,46,34,25,17,7,3,2,0,0
1953,184046,186431,186857,194665,186171,177994,170163,162714,155579,148688,142581,137489,133146,129014.00000000001,125160,121444,117727,114045,110605,107399,104050,100402,96606,92953,89358,86044,83142,80528,77954,75476,72984,70404,67795,65292,62859,60535,58348,56270,54240,52266,50340,48449,46598,44802,43061,41349,39656,37992,36371,34784,33260,31814,30428,29072,27751,26440,25124,23813,22537,21290,20067,18868,17694,16548,15429,14341,13282,12253,11257,10298,9370,8469,7604,6778,5993,5260,4586,3967,3390,2856,2376,1955,1588,1259,968,728,543,404,288,207,144,95,59,32,23,18,12,5,2,0,0
1954,188987,190812,190814,189205,189214,182290,175314,168365,161526,154742,147957,141927,137001,132855,128788.00000000001,124904,121161,117457,113811,110372,107147,103789,100153,96383,92747,89169,85867,82972,80361,77790,75314,72822,70234,67614,65098,62652,60314,58114,56023,53979,51990,50052,48151,46293,44490,42741,41021,39319,37644,36010,34413,32877,31417,30016,28645,27309,25981,24645,23314,22017,20750,19507,18286,17091,15925,14789,13683,12609,11570,10565,9600,8669,7769,6908,6092,5318,4604,3959,3376,2836,2341,1906,1535,1220,945,708,516,370,265,181,130,92,61,35,19,14,11,7,3,0,0
1955,199460,198145,195768,192457,188341,183548,178205,172442,166385,160164,153738,147067,141122,136365,132423,128425.00000000001,124514,120749,117062,113455,110023,106781,103417,99797,96056,92444,88884,85598,82714,80109,77543,75073,72581,69989,67361,64834.99999999999,62378,60030,57819,55716,53660,51659,49710,47802,45938,44130,42376,40649,38938,37254,35612,34004,32457,30985,29572,28186,26836,25492,24139,22788,21473,20187,18924,17684,16469,15284,14131,13010,11923,10872,9860,8890,7956,7059,6204,5397,4636,3942,3325,2779,2278,1823,1432,1111,851,629,446,302,198,126,73,54,41,27,12,5,4,3,2,0,0
1956,214602,198125,195498,192496,189117,185365,181381,177303,172449,166547,160011,153488,146805,140845,136103,132187,128189,124257,120479,116800,113212,109793,106561,103206,99594,95861,92255,88703,85418,82525,79907,77326,74839,72333,69727,67086,64548,62077,59715,57495,55385,53321,51311,49352,47434,45557,43735,41968,40227,38502,36804,35147,33523,31958,30466,29029,27620,26248,24882,23506,22134,20798,19493,18213,16960,15735,14542,13385,12264,11180,10137,9137,8180.999999999999,7271,6408,5596,4833,4117,3471,2906,2412,1962,1559,1216,936,710,521,369,251,164,103,60,44,33,22,10,4,3,2,0,0
1957,231962,219287,196193,192262,188640,185204,181829,178666,175865,171936,166206,159375,152775,146099,140145,135430,131552,127565,123624,119846,116186,112628,109232,106019,102683,99091,95377,91789,88254,84980,82087,79462,76875,74380,71866,69255,66610,64066,61589,59222,56998,54887,52820,50809,48846,46922,45039,43210,41434,39685,37950,36242,34575,32941,31364,29855,28399,26972,25581,24197,22802,21413,20060,18741,17449,16184.999999999998,14953,13756,12598,11480,10404,9372,8386,7447,6563,5737,4970,4253,3585,2990,2478,2036,1641,1291,996,758,568,410,291,199,130,81,46,34,26,17,8,3,2,0,0
1958,250181,231243,215488,194178,188948,184712,181219,178220,175878,174352,171345,165790,158667,151994,145328,139381,134696,130859.00000000001,126884,122936,119160,115520,111994,108622,105429,102115,98544,94850,91282,87767,84504,81614,78983,76391,73890,71368,68753,66105,63557,61073,58702,56477,54365,52297,50285,48319,46391,44501,42665,40882,39125,37383,35666,33990,32345.999999999996,30756,29232,27758,26313,24905,23503,22091,20685,19316,17982,16679,15405,14167,12968,11809,10694,9625,8605,7634,6714,5856,5067,4344,3673,3054,2510,2050,1661,1320,1022.9999999999999,777,579,425,300,213,147,97,58,33,24,19,12,5,2,0,0
1959,267811,243712,223944,208051,192463,185929,181072,177519,174891,173363,173107,171018,165629,158204,151446,144782,138832,134170,130366.99999999999,126399,122438,118658,115032,111533,108180,105002,101703,98148,94469,90916,87414,84159,81266,78626,76024,73511,70981,68357,65702,63145,60652,58273,56043,53927,51856,49839,47868,45931,44032,42188,40394,38626,36874,35147,33458,31802,30197,28654,27161,25695,24268,22846,21414,19989,18603,17253,15936,14651,13404,12200,11039,9925,8862,7852,6895,5991,5158,4404,3726,3101,2528,2033,1625,1290,1000.9999999999999,757,559,403,284,190,136,96,63,36,18,14,10,7,3,0,0
1960,283384,256200,233884,215935,201852,191136,183284,177796,174173,171912,171198,172213,171038,165803,158061,151206,144528,138566,133915,130139.00000000001,126171,122188,118396,114777,111297,107957,104788,101498,97952,94280,90733,87238,83984,81082,78428,75811,73283,70735,68099,65432,62861,60354,57962,55722,53599,51519,49493,47513,45565,43653,41795,39987,38206,36439,34696,32993,31321,29699,28135,26617,25129,23679,22235,20781,19333,17927,16558,15223,13926,12668,11455,10290,9176,8116,7114,6169,5279,4469,3751,3115,2533,2005.9999999999998,1560,1204,921,685,492,342,227,142,82,58,45,29,14,5,5,3,2,0,0
1961,294254,275369,251053,230773,214149,200806,190259,182023,176253,172787,170926,170324,171273,170045,164817,157114,150263,143566,137595,132956,129203,125253,121289,117516,113919,110460,107143,103998,100728,97198,93538,90003,86520,83275,80379,77728,75114,72586,70042,67412,64754.00000000001,62190,59690,57302,55062,52938,50854,48825,46840,44886,42967,41100,39283,37490,35710,33952,32232.999999999996,30545,28906,27324,25788,24283,22816,21358,19894,18440,17030,15662,14332,13043,11801,10606,9462,8379,7362,6412,5520,4684,3931,3274,2700,2181,1715,1324,1012,768,565,407,284,188,116,66,47,36,24,11,5,3,2,0,0
