Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,14675.0,13857.999999999998,13132.0,12490.0,11924.000000000002,11427.999999999998,10995.0,10616.0,10285.0,9995.0,9744.0,9530.0,9318.0,9090.0,8856.0,8642.000000000002,8445.0,8248.0,8048.0,7847.0,7653.0,7463.999999999999,7277.0,7093.999999999999,6912.999999999999,6736.000000000001,6561.0,6390.0,6221.0,6055.0,5892.0,5731.0,5574.0,5419.0,5266.0,5117.0,4970.0,4826.000000000001,4685.0,4546.0,4410.0,4277.0,4147.0,4022.0000000000005,3900.0,3779.0,3660.0,3545.0,3433.9999999999995,3327.0,3220.0,3116.0,3008.0,2891.0,2770.0,2651.0000000000005,2532.0,2419.0,2315.0,2218.0,2120.0,2023.0000000000002,1925.0,1823.0000000000002,1719.0,1618.0,1518.0,1416.9999999999998,1315.0,1213.0,1113.0,1014.9999999999999,920.0,832.0000000000001,747.0,667.0,590.0,515.0,437.99999999999994,363.0,294.0,226.99999999999997,173.00000000000003,136.99999999999997,114.0,94.0,78.0,64.0,50.0,36.00000000000001,24.0,18.000000000000004,13.999999999999998,10.0,6.0,3.0,3.0,2.0,1.0,1.0,1.0
1951,14945.0,14293.0,13539.000000000002,12868.0,12273.0,11747.0,11285.0,10879.000000000002,10520.999999999998,10202.0,9918.0,9670.0,9455.0,9243.0,9016.0,8783.999999999998,8571.0,8372.0,8173.999999999999,7973.0,7772.0,7577.999999999999,7388.0,7201.000000000001,7017.0,6836.0,6657.999999999999,6484.0,6312.0,6144.0,5978.0,5815.0,5655.0,5497.999999999999,5343.0,5192.0,5043.0,4897.0,4754.0,4614.0,4477.0,4343.0,4211.0,4082.0,3958.0,3836.0000000000005,3717.0,3598.0000000000005,3483.0,3373.0,3265.0,3158.0,3054.0,2945.0,2828.0000000000005,2707.0,2586.9999999999995,2468.0,2354.0,2249.0,2150.0,2051.0,1953.0,1853.0000000000002,1751.0,1646.0,1543.0000000000002,1443.0,1341.9999999999998,1240.0,1139.0,1041.0,944.0000000000001,851.0,765.0,682.9999999999999,605.0,532.0,461.0,390.0,321.0,258.0,196.99999999999997,149.0,117.0,96.0,79.0,66.0,54.00000000000001,40.99999999999999,30.0,20.0,13.999999999999998,12.0,8.0,5.0,2.0,2.0,1.0,1.0,1.0
1952,15257.0,14446.0,13929.0,13237.0,12620.0,12071.0,11585.0,11155.0,10777.000000000002,10437.999999999998,10132.0,9854.0,9607.999999999998,9392.000000000002,9179.0,8953.0,8722.999999999998,8510.0,8309.0,8109.999999999999,7909.0,7707.999999999999,7512.0,7321.000000000001,7132.999999999999,6949.0,6768.0,6588.999999999999,6415.0,6242.999999999999,6074.0,5907.999999999999,5745.0,5586.0,5428.999999999999,5275.0,5122.999999999999,4975.0,4830.0,4688.0,4548.999999999999,4413.0,4280.0,4150.0,4022.9999999999995,3898.9999999999995,3778.0,3659.0,3541.0000000000005,3426.0,3315.0,3207.0,3100.0,2995.0,2886.0,2768.9999999999995,2647.0,2526.9999999999995,2407.0,2292.0,2186.0,2085.0,1985.0,1885.0,1784.0,1680.0,1574.0,1470.9999999999998,1370.0,1269.0000000000002,1167.0,1067.0,970.0,874.0000000000001,784.0,699.0000000000001,621.0,545.0,475.0,407.0,342.0,278.99999999999994,222.0,168.0,125.0,96.99999999999999,79.0,64.0,53.0,43.0,33.0,23.0,16.0,11.000000000000002,9.000000000000002,6.0,4.0,2.0,1.0,1.0,1.0
1953,15606.0,14786.0,14046.0,13579.0,12948.0,12384.0,11882.0,11434.000000000002,11036.0,10685.0,10366.0,10072.000000000002,9800.0,9556.000000000002,9339.0,9123.0,8899.0,8671.0,8458.0,8255.0,8054.0,7852.0,7650.0,7454.0,7262.0,7072.999999999999,6888.0,6706.0,6527.0,6351.0,6178.999999999999,6010.0,5843.999999999999,5681.0,5522.0,5365.0,5211.0,5060.0,4913.0,4768.0,4626.0,4488.0,4354.0,4221.999999999999,4093.0,3967.0,3844.0,3723.0000000000005,3603.9999999999995,3487.0,3372.0,3261.0,3153.0,3045.0,2940.0,2830.0,2711.9999999999995,2589.0,2469.0,2348.0000000000005,2231.9999999999995,2125.0,2021.9999999999998,1920.0,1819.0,1716.9999999999998,1611.9999999999998,1505.0,1400.0,1298.0,1197.0,1095.9999999999998,996.0,899.0,805.0,717.0000000000001,635.0,557.9999999999999,486.0,418.0,354.0,294.0,238.00000000000003,187.0,139.0,100.99999999999999,76.0,61.0,49.0,40.0,33.0,25.0,17.0,11.000000000000002,8.0,6.0,5.0,3.0,1.0,1.0,1.0
1954,15985.999999999998,15155.999999999998,14404.000000000002,13724.0,13239.0,12669.0,12158.0,11700.999999999998,11292.0,10927.0,10602.0,10302.999999999998,10020.0,9753.0,9512.0,9292.0,9076.0,8852.0,8626.0,8412.0,8207.0,8005.000000000001,7801.0,7599.0,7401.0,7207.999999999999,7018.0,6832.000000000001,6649.0,6470.0,6292.999999999999,6121.0,5951.000000000001,5785.0,5622.000000000001,5462.000000000001,5306.0,5152.0,5001.0,4854.0,4709.0,4568.000000000001,4431.0,4298.0,4167.0,4038.9999999999995,3913.9999999999995,3791.0000000000005,3671.0000000000005,3553.0,3435.0,3321.0,3210.0,3101.0000000000005,2992.0,2886.0,2776.0000000000005,2657.0,2534.0000000000005,2412.0,2291.0,2174.0,2065.0,1960.9999999999998,1857.0,1755.0,1651.0,1544.0,1436.0,1330.0,1227.0,1126.0,1025.0,925.9999999999999,830.0,737.0,650.0,570.0,496.0,427.00000000000006,362.00000000000006,302.0,246.00000000000003,196.0,151.0,110.0,77.0,55.99999999999999,44.00000000000001,33.0,27.999999999999996,22.000000000000004,17.0,11.000000000000002,6.999999999999999,5.0,4.0,3.0,2.0,1.0,1.0
1955,16396.0,15555.0,14790.0,14097.999999999998,13470.999999999998,12905.999999999998,12397.0,11940.0,11527.999999999998,11155.999999999998,10823.0,10525.0,10245.0,9974.0,9713.0,9472.999999999998,9252.0,9033.0,8810.0,8585.0,8371.0,8164.999999999999,7960.0,7755.0,7552.000000000001,7353.0,7159.0,6967.000000000001,6780.0,6596.0,6416.0,6239.0,6065.0,5895.0,5729.0,5566.0,5406.000000000001,5249.0,5096.0,4945.0,4798.0,4653.000000000001,4513.0,4377.0,4245.0,4115.0,3988.0,3864.0,3742.0,3622.0,3503.0,3386.0,3271.0000000000005,3160.0,3050.0,2941.9999999999995,2835.0,2723.0000000000005,2603.9999999999995,2480.0,2358.0,2235.0,2117.0,2006.9999999999998,1901.0,1795.0,1690.9999999999998,1585.9999999999998,1478.0000000000002,1368.0,1261.0,1157.0,1055.0,954.0000000000001,856.0,760.9999999999999,670.0,584.0,506.0,434.0,367.00000000000006,305.0,249.0,198.99999999999997,155.0,115.99999999999999,81.0,53.0,36.00000000000001,26.000000000000004,18.000000000000004,15.0,12.0,8.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0
1956,16773.0,16061.0,15270.999999999998,14552.999999999998,13901.0,13310.0,12776.0,12295.0,11857.999999999998,11457.0,11090.0,10759.0,10459.000000000002,10177.999999999998,9908.0,9648.0,9408.999999999998,9186.0,8966.000000000002,8742.0,8517.000000000002,8302.0,8093.999999999999,7888.999999999999,7684.0,7480.0,7281.000000000001,7086.0,6895.0,6707.000000000001,6524.0,6343.999999999999,6167.000000000001,5994.0,5824.0,5657.999999999999,5495.0,5336.0,5180.0,5027.0,4878.0,4732.0,4588.999999999999,4449.0,4314.0,4181.999999999999,4053.0,3927.0,3802.0,3680.0,3560.0,3441.0000000000005,3324.0,3208.0,3096.0,2985.0,2876.0000000000005,2768.0000000000005,2655.0,2534.0000000000005,2409.0000000000005,2285.0,2162.0,2043.0000000000002,1930.0,1823.0000000000002,1716.0,1611.0,1505.0,1396.0,1287.0,1181.0,1078.0,977.0,879.0,784.0,692.0000000000001,604.0,523.0,450.0,382.99999999999994,322.0,265.0,214.0,170.0,131.0,96.99999999999999,67.0,45.0,30.0,21.0,15.0,13.000000000000002,10.0,6.999999999999999,4.0,2.0,1.0,1.0,0.0,1.0
1957,17195.0,16335.0,15744.000000000002,15005.0,14332.0,13720.0,13164.000000000002,12661.0,12207.0,11789.000000000002,11399.0,11036.0,10706.0,10405.0,10123.0,9853.0,9595.0,9355.0,9130.0,8908.999999999998,8683.0,8458.0,8242.0,8032.999999999999,7827.000000000001,7621.0,7417.000000000001,7217.000000000001,7022.0,6830.0,6642.0,6459.0,6278.0,6102.0,5928.999999999999,5758.999999999999,5593.0,5431.0,5272.0,5117.0,4965.0,4817.0,4672.0,4529.0,4391.0,4256.0,4125.0,3996.0000000000005,3870.0,3745.0,3623.0,3502.0,3383.0,3265.0,3148.9999999999995,3036.0,2924.0,2813.0,2703.9999999999995,2590.0,2468.0,2340.9999999999995,2215.9999999999995,2090.9999999999995,1970.0,1855.9999999999998,1747.0,1639.0,1531.9999999999998,1426.0,1317.0,1208.0,1102.0,1000.0,900.9999999999999,805.0,712.0000000000001,624.0,540.0,462.0,393.99999999999994,332.99999999999994,276.0,225.0,179.0,140.0,107.0,78.0,53.0,36.00000000000001,24.0,17.0,12.0,10.0,8.0,5.0,3.0,1.0,1.0,0.0,1.0
1958,17663.0,16789.0,15989.0,15440.999999999998,14751.0,14123.0,13550.0,13029.000000000002,12556.0,12128.0,11730.0,11350.0,10991.0,10662.0,10360.0,10075.0,9806.000000000002,9550.0,9309.0,9082.0,8859.0,8632.0,8406.0,8189.0,7979.0,7771.0,7564.0,7359.0,7159.0,6962.999999999999,6771.0,6582.999999999999,6399.0,6218.0,6042.000000000001,5867.999999999999,5699.0,5532.999999999999,5371.0,5212.000000000001,5056.999999999999,4906.000000000001,4758.999999999999,4615.0,4474.0,4336.0,4202.0,4071.0000000000005,3941.9999999999995,3816.0000000000005,3691.0000000000005,3569.0,3448.0,3328.0000000000005,3208.9999999999995,3092.0,2978.0,2865.0,2753.0,2642.0,2526.0,2403.0,2275.0,2148.0,2021.9999999999998,1900.0,1784.0,1673.0,1563.0000000000002,1455.0,1348.0,1238.0,1129.0,1024.0,922.9999999999999,825.0,731.0,642.0,556.0,476.00000000000006,402.0,337.99999999999994,282.0,231.0,185.0,144.00000000000003,111.0,84.0,59.00000000000001,40.0,27.000000000000004,18.000000000000004,12.0,8.0,6.999999999999999,5.0,4.0,2.0,1.0,0.0,0.0
1959,18180.999999999996,17287.0,16468.0,15718.0,15145.999999999998,14505.999999999998,13921.0,13388.0,12901.0,12458.0,12057.0,11677.0,11308.0,10952.0,10625.0,10320.0,10033.999999999998,9765.0,9510.0,9267.999999999998,9039.0,8814.0,8586.0,8359.0,8140.000000000001,7928.999999999999,7720.0,7512.0,7306.0,7105.0,6907.999999999999,6715.0,6527.0,6342.000000000001,6162.000000000001,5985.0,5812.0,5642.0,5476.0,5314.0,5155.0,5001.0,4851.0,4704.0,4561.0,4421.0,4284.0,4150.0,4019.0,3890.0,3764.0,3640.0,3517.0,3395.0,3275.0,3155.0,3037.0,2921.9999999999995,2808.0000000000005,2694.0,2582.0,2465.0,2340.0,2210.0,2082.0,1954.0,1830.0,1712.0,1600.0,1488.0000000000002,1379.0,1270.0,1161.0,1052.0,947.0000000000001,846.0,749.0000000000001,657.9999999999999,571.0000000000001,489.0,412.00000000000006,342.0,283.00000000000006,231.99999999999997,186.00000000000003,145.0,110.0,81.99999999999999,60.0,40.0,26.000000000000004,18.000000000000004,12.0,8.0,5.0,4.0,3.0,2.0,1.0,0.0,0.0
