Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,41083,41643,41650,41186,40338,39189,37824,36327,34783,33276,31728,30057,29169,29476,30571,31620,32773,33785,34447,34875,35370,35839,36273,36689,37029,37350,37796,37564,36310,34480,32743.000000000004,30822,29932,30698,32505.000000000004,34126,35824,37058,37439,37253,37178,37089,36900,36637,36296,35851,35311,34718,34093,33427,32710,31965,31135,30196,29193,28184,27149,26208,25421,24738,24038,23340,22654,21973,21294,20606,19894,19199,18534,17866,17177,16507,15627,14437,13052,11698,10333,9076,8010,7084,6163,5273,4463,3746,3110,2531,2009,1561,1192,891,586,382,300,209,110,57,46,35,23,10,8
1951,37842,41368,41767,41661,41129,40250,39106,37776,36337,34865,33443,31988,30409,29629,30066,31294,32470.999999999996,33763,34814,35362,35581,35877,36133,36406,36753,37087,37385,37802,37569,36351,34577,32900,31052,30191,30916,32637,34180,35797,36972,37338,37162,37092,37007,36818,36545,36190,35733,35183,34578,33939,33258,32526.000000000004,31763,30918,29970,28958,27940,26895,25937,25126,24413,23681,22950,22230,21516,20803,20082,19340,18606,17889,17162,16420,15697,14786,13594,12229,10897,9559,8335,7304,6416,5539,4694,3936,3277,2703,2178,1720,1339,1016.9999999999999,746,485,319,250,174,91,50,37,24,11,9
1952,36167,39092,41712,41950,41731,41129,40219,39078,37782,36397,34996,33658,32293,30804,30132,30700,32063.000000000004,33369,34802,35893,36328,36337,36434,36479,36591,36870,37197,37473,37861,37626,36442,34723,33104,31326,30494,31178,32815,34283,35820,36939,37289,37125,37058,36977,36787,36505,36135,35666,35104,34487,33833,33136,32387,31606,30745,29785,28764,27735,26678,25703,24866,24121,23357,22592,21837,21088,20340,19585,18812,18038,17268,16482,15685,14909,13965,12769,11422,10110,8798,7604,6607,5757,4921,4122,3414,2812,2300,1827,1433,1118,844,603,386,257,201,139,72,40,26,12,11
1953,35652,38791,40989,42022,42099,41766,41095,40154,39017,37756,36428,35098,33844,32573,31175,30611,31309,32807,34241,35814,36945,37266,37065,36963,36795,36746,36956,37276,37531,37888,37653,36504,34841,33281,31575,30772,31414,32966,34357,35813,36875,37209,37056,36993,36916,36726,36435,36049,35568,34996,34367,33699,32987,32220.999999999996,31422,30545,29575,28546,27506,26439,25447,24585,23809,23013,22214,21425,20642,19860,19071,18267,17455,16631,15786,14935,14107,13130,11932,10604,9314,8028.000000000001,6866,5904,5091,4298,3544,2888,2344,1894,1475,1145,897,669,458,285,194,151,104,53,29,13,12
1954,36001,38859,40899,42207,42280,42194,41749,41009,40039,38908,37683,36413,35157,33989,32811,31507,31052,31879,33509,35070,36781,37950,38157,37747,37445,37065,36855,36995,37309,37541,37868,37632,36519,34914,33416,31784,31011,31611,33075,34388,35761,36764,37083,36940,36882,36809,36619,36319,35919,35426,34844,34204,33522,32795,32015,31198,30308,29328,28292,27243,26166,25159,24273,23466,22640,21808,20986,20170,19355,18532,17700,16849,15973,15070,14166,13287,12279,11080,9773,8505,7248,6120,5193,4419,3670,2963,2359,1873,1485,1120,855,674,494,313,184,131,101,69,34,14,14
1955,36985,39189,40783,41827,42380,42504,42257,41699,40891,39893,38768,37580,36369,35187,34106,33023,31813,31467,32421.999999999996,34184,35869,37717,38923,39017,38397,37896,37305,36934,37005,37312,37521,37819,37582,36506,34960,33524,31968,31225,31783,33159,34392,35681,36625,36927,36796,36742,36673,36483,36175,35760,35256,34665,34014,33320,32579,31783,30951,30047,29058,28016,26959,25874,24852,23943,23106,22250,21386,20532,19683,18835,17981,17119,16231.000000000002,15305,14344,13388,12458,11420,10221,8936,7692,6464,5370,4479,3745,3040,2380,1828,1402,1076,765,564,451,319,168,84,68,52,34,15,15
1956,38481,37538,39281,40586,41487,42018,42237,42201,41828,41105,40138,39089,37986,36906,35928,35080,34217,33249,32972,33728,35124,36465,37941,38889,38926,38378,37918,37366,37034,37131,37453,37693,38038,37805,36660,35003,33463,31795,30987,31559,32998,34285,35632,36612,36911,36751,36675,36585,36375,36048,35617,35094,34481,33809,33097,32339,31526,30674,29750,28739,27673,26592,25480,24432,23494,22626,21739,20846,19956,19066,18171,17275,16375,15451,14491,13503,12525,11576,10540,9371,8137,6947,5778,4747,3925,3263,2621,2039.0000000000002,1570,1198,903,635,471,375,265,139,74,56,37,17,16
1957,40223,40501,38038,39319,40333,41090,41598,41912,42087,41899,41263,40328,39357,38339,37393,36619,36004,35362,34638,34430,34986,36015,37009,38113,38803,38782,38306,37889,37375,37082,37206,37543,37812,38206,37976,36764,34997,33356,31578,30707,31292,32793,34132,35534,36548,36844,36656,36558,36448,36217,35873,35426,34884,34250,33559,32830,32055.999999999996,31226,30356,29413,28382,27294,26188,25053,23979,23013,22116,21200,20278,19355,18423,17484,16546,15609,14651,13660,12645,11646,10679,9646,8510,7329,6195,5084,4119,3367,2778,2199,1696,1310,993,729,505,377,300,210,110,61,40,18,17
1958,42148,41399,40859,38547,39366,40092,40705,41190,41599,41985,41981,41431,40527,39635,38701,37887,37317,36936,36513,36032,35893,36250,36912,37561,38294,38727,38648,38245,37869,37393,37140,37290,37642,37941,38383,38155,36876,35001,33258,31370,30436,31034,32597,33987,35445,36494,36787,36570,36451,36320,36068,35706,35244,34684,34029,33318,32570.999999999996,31782,30934,30047,29084,28032,26921,25793,24633,23533,22539,21613,20667,19716,18760,17787,16802,15823,14850,13856,12834,11793,10773,9788,8758,7653,6525,5445,4393,3493,2811,2294,1778,1354,1051,789,556,375,283,224,156,80,43,19,18
1959,44222,42558,41330,40485,39114,39474,39911,40383,40846,41350,41946,42126,41661,40788,39972,39121,38438,38071,37922,37718,37480,37409,37567,37865,38170,38533,38709,38573,38241,37906,37468,37255,37430,37798,38128,38618,38393,37045,35057,33210,31209,30211,30823,32450.000000000004,33895,35411,36496,36785,36540,36399,36247,35974,35595,35116,34536,33859,33127,32362.000000000004,31556,30690,29783,28800,27726,26591,25437,24251,23123,22100,21143,20166,19185,18194,17178,16146.999999999998,15125,14113,13084,12028,10959,9916,8912,7883,6809,5731,4705,3710,2873,2260,1815,1361,1014,794,586,384,246,190,149,103,51,21,20
