Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,20657,19297,18104,17062,16155.999999999998,15369,14686,14091,13568,13103,12696,12350,11961,11478,10939,10436,9958,9472,8970,8466,7978,7500,7071,6714,6410,6119,5849,5603,5379,5176,4994,4833,4686,4549,4423,4310,4206,4122,4062.9999999999995,4019,3982,3956,3910,3828,3725,3631,3538,3465,3427,3412,3390,3364,3346,3338,3332,3323,3317,3271,3165,3020,2877,2728,2586,2460,2345,2223,2094,1980,1889,1812,1732,1658,1559,1421,1260,1105,954,812,689,580,474,371,286,227,186,150,121,97,74,52,34,24,19,13,7,4,3,2,1,1,1
1951,17976,19502,18342,17300,16369,15538,14793,14122,13538,13042,12611,12221,11882,11501,11033,10513,10026,9563,9091,8606,8121,7650,7189,6776,6432,6140,5862,5603,5367,5151,4955,4780,4624,4482,4349,4228,4118,4017.0000000000005,3935,3877,3834,3797,3771,3725,3645,3544,3452,3360,3288,3249,3231,3208,3180,3159,3148,3138,3125,3114,3066,2961,2819,2679,2533,2393,2271,2159,2041,1916,1805,1715,1637,1558,1484,1389,1260,1111,969,829,701,591,496,403,313,241,189,154,123,100,80,60,42,27,19,15,11,6,3,2,1,1,1
1952,16888,17024,18788,17798,16882,16039.000000000002,15264,14546,13871,13285,12805,12398,12017,11676,11295,10833,10321,9839,9379,8912,8433,7955,7492,7037,6631,6293,6007,5734,5481,5249,5038,4845,4672,4519,4378,4247,4127,4018,3918,3836,3778,3735,3697,3670,3624,3543,3443,3350,3257,3185,3144,3124,3098,3067,3044,3028,3014,2997,2982,2931,2825,2682,2542,2396,2256,2134,2023.0000000000002,1905,1782,1672,1581,1501,1421,1346,1253,1130,989,856,725,607,507,423,342,264,201,156,126,100,81,65,49,33,21,15,12,8,4,2,1,1,1
1953,16757,17106,17235,18206,17380,16584,15823,15100,14403,13720,13128,12660,12274,11900,11554,11171,10710,10202,9723,9263,8797,8321,7847,7387,6936,6534,6200,5917,5648,5398,5170,4960,4769,4598,4445,4306,4175,4054.9999999999995,3947,3846,3764,3706,3662,3623,3595,3548,3467,3365,3272,3178,3104,3061,3038,3010,2977,2950,2930,2912,2890,2871,2816,2708,2564,2422,2275,2135,2012,1900,1782,1660,1550,1457,1375,1293,1217,1125,1006.9999999999999,874,749,626,516,427,354,283,216,163,125,99,77,63,50,37,25,16,11,9,6,3,1,1,1
1954,17215,17512,17603,17513,17622,16961,16288,15611,14939,14263,13572,12974,12517,12153,11785,11435,11049,10590,10086,9608,9148,8683,8210,7740,7284,6836,6437,6107,5828,5563,5316,5091,4883,4693,4524,4373,4234,4104,3984,3876,3775,3693,3633,3589,3550,3521,3473,3390,3288,3194,3099,3023,2978,2952,2921,2885,2855,2832,2809,2783,2759,2700,2590,2445,2302,2153,2012,1889,1776,1659,1537,1427,1332,1247,1163,1086,995,882,757,640,525,425,346,283,224,168,124,92,71,54,44,35,26,16,10,7,6,4,2,1,1
1955,18025,18061,17961,17739,17413,16996,16505,15957,15365,14748,14094,13396,12792,12349,12007,11645,11293,10904,10447,9949,9473,9014,8551,8082.000000000001,7617,7165,6722,6327,6001,5727,5465,5223,5001,4796,4608,4440,4290,4153,4024,3904,3796,3695,3613,3554,3509,3469,3439,3390,3307,3204,3108,3012,2935,2888,2860,2826,2788,2754,2727,2699,2669,2640,2578,2466,2320,2175,2025.9999999999998,1884,1760,1647,1530,1410,1299,1202,1115,1030,951,862,754,638,528,422,331,263,211,163,119,84,60,43,31,25,20,14,7,4,3,2,1,1,1
1956,19004,17766,17677,17515,17285,16989,16645,16270,15804,15226,14577,13913,13212,12607,12167,11830,11472,11121,10735,10282,9789,9319,8865,8407,7944,7486,7040,6604,6215,5893,5623,5365,5126,4907,4704,4518,4352,4204,4067,3939,3820,3713,3613,3530,3470,3425,3383,3352,3302,3218,3115,3018,2922,2843,2793,2762,2726,2685,2648,2617,2585,2550,2517,2452,2338,2194,2050,1902,1762,1639,1528,1413,1296,1188,1093,1008,925,849,765,666,560,461,366,285,225,180,137,100,71,50,36,25,21,16,11,6,3,2,1,1,1
1957,20025,19175,17424,17210,16987,16748,16485,16216.000000000002,15959,15578,15014,14337,13666,12966,12363,11928,11598,11245,10897,10515,10069,9583,9120,8674,8224,7769,7319,6883,6455,6073,5758,5492,5239,5004,4789,4590,4407,4243,4097,3962,3836,3719,3612,3513,3431,3370,3324,3282,3249,3198,3114,3011,2914,2817,2737,2685,2652,2613,2569,2530,2494,2457,2418,2381,2314,2200,2057,1915,1770,1632,1511,1402,1290,1175,1071,979,896,816,743,664,574,480,392,308,238,186,147,111,80,58,41,29,20,16,13,9,5,2,1,1,1
1958,21110,19767,18647,17068,16730,16447,16199.000000000002,15969,15774,15634,15338,14790,14085,13408,12710,12109,11679,11356,11008,10664,10287,9847,9370,8915,8475,8032.999999999999,7588,7147,6719,6300,5927,5618,5357,5109,4879,4668,4473,4292,4131,3987,3854,3729,3614,3509,3410,3329,3268,3221,3178,3144,3092,3008,2905,2808,2710,2629,2576,2539,2498,2452,2410,2370,2329,2286,2244,2174,2061,1919,1779,1636,1501,1382,1275,1165,1055,953,864,784,707,637,563,483,400,323,251,190,147,115,85,61,44,31,21,14,12,9,6,3,1,1,1
1959,22327,20536,19073,17900,16758,16294,15950,15695,15496,15375,15351,15139,14605,13871,13185,12487,11887,11461,11145,10801,10459,10086,9652,9182,8733,8300,7865,7427,6994,6574,6163,5796,5493,5237,4993,4767,4560,4367,4189,4030.0000000000005,3888,3756,3633,3519,3415,3317,3236,3175,3127,3083,3048,2994,2910,2807,2709,2611,2529,2473,2434,2390,2342,2296,2252,2207,2159,2114,2041,1927,1787,1649,1507,1374,1257,1152,1045,938,839,752,674,600,532,464,393,321,256,194,144,108,83,59,42,31,22,14,9,7,6,4,2,1,1
