Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,31228.0,28660.0,26445.0,24555.0,22960.0,21629.0,20535.0,19646.0,18934.0,18368.0,17940.0,17642.0,17339.000000000004,16961.0,16541.0,16190.000000000002,15894.0,15540.999999999998,15089.0,14578.0,14079.0,13561.0,13122.0,12810.0,12572.000000000002,12327.0,12125.0,11770.999999999998,11170.0,10431.0,9731.0,9003.0,8497.0,8345.0,8416.0,8459.0,8535.0,8496.0,8246.0,7864.0,7529.0,7205.0,6914.0,6687.0,6504.0,6309.0,6100.0,5936.0,5836.0,5771.0,5705.0,5657.999999999999,5534.0,5286.000000000001,4961.0,4648.0,4317.0,4058.0,3921.0000000000005,3856.0000000000005,3776.9999999999995,3713.0,3576.0,3316.9999999999995,2985.0,2675.0,2362.0,2114.0,1972.0,1900.0,1821.9999999999998,1754.0,1679.0,1585.0,1480.0,1386.0,1294.0,1222.0,1181.0,1157.0,1131.0,1115.9999999999998,1055.0,920.0,742.0,574.0,405.0,271.0,196.0,161.0,118.00000000000001,86.0,68.0,49.0,27.000000000000004,15.0,12.0,9.000000000000002,6.0,3.0,4.0
1951,33774.0,30299.0,27918.000000000004,25863.000000000004,24108.0,22624.000000000004,21385.0,20365.0,19527.0,18840.0,18282.0,17851.0,17538.0,17223.0,16845.0,16432.000000000004,16079.999999999998,15780.0,15423.0,14969.000000000002,14458.0,13959.000000000002,13440.999999999998,13000.0,12687.000000000002,12447.000000000002,12200.0,11995.999999999998,11642.000000000002,11045.0,10312.000000000002,9618.0,8896.0,8395.0,8242.0,8311.0,8352.0,8426.0,8386.000000000002,8136.000000000001,7757.000000000001,7422.999999999999,7100.0,6811.0,6584.0,6402.0,6206.0,5997.999999999999,5832.999999999999,5729.0,5659.0,5588.999999999999,5537.000000000001,5409.0,5159.0,4835.0,4522.0,4192.0,3932.0,3791.0000000000005,3720.0,3636.0,3566.0000000000005,3427.0,3171.9999999999995,2848.0000000000005,2545.0,2240.0,1998.0000000000002,1859.0,1788.0,1710.9999999999998,1643.0,1569.0,1470.9999999999998,1361.0,1262.0,1166.0,1089.0,1039.0000000000002,1004.9999999999999,970.0,945.0,884.0,767.0,616.0,473.0,331.0,222.0,161.0,131.0,95.0,70.0,55.99999999999999,39.0,22.000000000000004,9.000000000000002,6.999999999999999,5.0,2.0,3.0
1952,35743.0,32421.0,29378.0,27182.0,25287.0,23666.0,22293.000000000004,21145.0,20198.0,19410.0,18750.0,18199.0,17765.0,17436.0,17110.0,16730.999999999996,16324.000000000002,15972.000000000002,15667.0,15307.0,14852.0,14341.0,13841.0,13322.000000000002,12880.999999999998,12565.999999999998,12323.0,12075.0,11869.000000000002,11515.999999999998,10923.0,10195.0,9506.0,8791.0,8293.0,8141.0,8207.0,8246.0,8318.0,8276.0,8027.999999999999,7651.0,7318.0,6996.0,6707.999999999999,6482.0,6300.0,6105.0,5897.0,5731.0,5624.0,5548.999999999999,5474.0,5417.000000000001,5285.0,5034.0,4710.0,4397.0,4068.0000000000005,3807.0,3662.0,3585.0,3496.0000000000005,3420.0,3279.0,3028.0,2711.9999999999995,2417.0,2119.0,1882.0,1746.0,1676.0,1600.0,1534.0,1459.0,1357.0,1242.0,1139.0,1040.0,957.0000000000001,898.0,853.0,810.0,774.0,714.0000000000001,614.0,491.0,372.00000000000006,258.0,174.0,126.0,100.99999999999999,73.0,54.00000000000001,43.0,30.0,17.0,6.0,4.0,2.0,3.0
1953,37277.0,33861.0,30884.0,28514.0,26499.000000000004,24759.0,23269.000000000004,22005.0,20945.0,20069.000000000004,19331.0,18695.0,18150.0,17712.0,17368.0,17029.0,16649.0,16248.000000000002,15894.0,15584.000000000002,15220.0,14762.0,14251.0,13749.0,13229.000000000002,12786.0,12469.000000000002,12224.0,11972.999999999998,11765.0,11411.0,10820.0,10097.999999999998,9413.0,8703.0,8208.0,8055.0,8119.0,8156.000000000001,8226.0,8183.0,7935.0,7559.0,7228.0,6906.000000000001,6617.999999999999,6393.0,6210.0,6015.0,5807.0,5640.0,5529.0,5449.0,5370.0,5307.0,5172.000000000001,4919.0,4593.999999999999,4281.000000000001,3952.0,3690.0,3540.0,3457.0,3362.0,3281.0,3138.0,2891.0,2582.0,2293.0,2001.9999999999998,1771.0,1636.9999999999998,1568.0,1493.0,1428.0000000000002,1351.0,1246.0,1126.0,1018.0,915.0,827.0000000000001,759.0,704.0000000000001,650.9999999999999,606.0,546.0,462.99999999999994,367.00000000000006,272.0,186.00000000000003,127.0,91.0,71.0,51.0,38.0,30.0,21.0,12.0,3.0,2.0,3.0
1954,38468.0,35129.0,32192.0,29630.0,27706.0,25868.000000000004,24280.0,22919.0,21760.0,20785.999999999996,19980.999999999996,19289.0,18677.0,18137.999999999996,17694.000000000004,17334.0,16982.0,16601.0,16203.0,15847.999999999998,15532.0,15163.0,14703.0,14189.0,13684.000000000002,13162.0,12716.0,12395.999999999998,12148.0,11895.0,11684.000000000002,11329.0,10740.0,10020.0,9339.0,8632.0,8138.999999999999,7986.000000000001,8048.0,8082.000000000001,8150.0,8106.0,7858.0,7483.0,7151.0,6830.0,6542.000000000001,6316.0,6132.999999999999,5937.0,5729.0,5560.0,5445.0,5361.000000000001,5276.0,5207.999999999999,5068.000000000001,4813.0,4488.0,4173.0,3844.0,3580.0,3425.0,3336.0000000000005,3235.0,3148.0,3003.0,2758.0,2456.0,2173.0,1888.0000000000002,1662.0,1531.0,1463.0,1389.0,1324.0,1247.0,1138.0,1010.9999999999999,899.0,792.0,698.0,621.0,556.0,494.0,437.99999999999994,379.0,313.0,243.0,173.00000000000003,114.0,79.0,57.0,42.0,28.999999999999996,22.000000000000004,17.0,12.0,6.999999999999999,2.0,2.0
1955,39382.0,36266.0,33484.0,31016.0,28838.0,26929.000000000004,25267.0,23830.0,22595.0,21541.0,20653.000000000004,19917.0,19272.000000000004,18682.000000000004,18148.0,17699.0,17320.999999999996,16956.0,16572.0,16179.000000000002,15822.000000000002,15500.0,15125.0,14661.0,14144.0,13637.0,13110.999999999998,12663.0,12339.0,12088.0,11832.0,11617.0,11260.0,10672.0,9955.0,9276.0,8571.0,8080.0,7926.0,7985.0,8019.0,8084.0,8039.0,7790.0,7415.0,7084.0,6762.0,6473.0,6247.000000000001,6063.0,5866.000000000001,5657.999999999999,5486.000000000001,5367.999999999999,5278.0,5188.0,5115.0,4971.0,4713.0,4386.0,4070.0000000000005,3740.0,3473.9999999999995,3313.0,3218.0,3112.0,3018.9999999999995,2871.0000000000005,2628.9999999999995,2333.0,2056.0,1777.0,1555.0,1426.9999999999998,1359.0,1285.0,1222.0,1143.0,1030.0,898.0,780.0,670.0,570.0,483.0,408.0,337.0,270.0,212.0,162.0,119.00000000000001,73.0,40.99999999999999,32.0,22.000000000000004,12.0,6.999999999999999,6.0,4.0,3.0,1.0,2.0
1956,39825.0,38184.0,35367.0,32821.0,30531.999999999996,28485.0,26662.0,25043.000000000004,23635.0,22430.999999999996,21404.0,20520.0,19769.000000000004,19113.0,18524.0,17998.0,17549.0,17168.0,16798.0,16413.0,16019.000000000002,15660.0,15335.999999999998,14960.0,14495.999999999998,13981.0,13474.0,12950.999999999998,12504.000000000002,12182.0,11932.0,11677.999999999998,11465.0,11110.999999999998,10530.0,9821.0,9150.0,8454.0,7968.0,7815.0,7872.000000000001,7903.0,7966.0,7919.0,7672.000000000001,7300.0,6971.0,6651.0,6364.0,6137.0,5952.000000000001,5752.999999999999,5542.999999999999,5367.999999999999,5245.0,5149.0,5053.0,4973.0,4825.0,4567.0,4242.0,3929.0,3602.0,3336.9999999999995,3174.0,3075.0,2966.0,2869.0,2722.0,2487.0,2202.0,1936.0,1668.0000000000002,1454.0,1325.9999999999998,1255.0,1180.0,1115.0,1036.0,927.9999999999999,802.9999999999999,691.0,588.0,495.0,416.00000000000006,350.0,287.0,228.99999999999997,180.0,136.99999999999997,99.0,60.0,34.0,27.000000000000004,19.0,10.0,6.0,4.0,3.0,1.0,2.0
1957,40255.0,37881.0,37097.0,34571.0,32253.0,30136.0,28214.000000000004,26470.0,24890.0,23506.999999999996,22330.0,21328.000000000004,20445.999999999996,19678.0,19009.0,18419.0,17899.0,17450.0,17063.0,16689.0,16300.999999999998,15905.0,15543.0,15217.0,14839.0,14373.0,13857.000000000002,13351.0,12827.0,12380.0,12059.000000000002,11810.0,11557.0,11345.0,10994.000000000002,10418.0,9715.0,9050.0,8361.0,7879.0,7726.0,7781.000000000001,7809.0,7870.0,7822.0,7576.000000000001,7206.0,6879.0,6560.0,6273.0,6045.0,5857.0,5656.000000000001,5444.0,5266.0,5137.0,5035.0,4931.999999999999,4845.0,4693.000000000001,4434.0,4111.000000000001,3799.0,3473.9999999999995,3210.0,3045.0,2941.9999999999995,2828.9999999999995,2728.0,2581.0000000000005,2353.0,2078.0000000000005,1821.0,1564.0,1357.0,1230.0,1155.0,1078.0,1010.9999999999999,932.9999999999999,828.0,710.0,605.0,507.0,421.00000000000006,351.00000000000006,293.0,238.00000000000003,188.99999999999997,149.0,113.0,80.0,47.0,27.999999999999996,22.000000000000004,15.0,8.0,5.0,3.0,2.0,2.0
1958,40727.0,38731.0,36780.0,36059.0,33819.0,31726.0,29780.0,27979.0,26313.000000000004,24770.0,23410.0,22259.0,21280.0,20398.0,19613.0,18929.000000000004,18338.0,17824.0,17373.0,16980.999999999996,16602.0,16210.0,15812.000000000002,15447.000000000002,15117.0,14735.999999999998,14269.0,13751.0,13244.000000000002,12720.0,12273.0,11952.0,11704.0,11450.999999999998,11240.0,10890.999999999998,10319.0,9622.0,8962.0,8279.0,7800.0,7647.0,7700.0,7726.0,7784.0,7735.0,7489.0,7122.000000000001,6796.0,6478.0,6190.0,5961.0,5770.0,5567.0,5352.0,5171.0,5036.000000000001,4927.0,4818.000000000001,4724.0,4566.0,4306.0,3984.0,3674.0,3351.0000000000005,3086.9999999999995,2918.9999999999995,2812.0,2695.0,2591.0,2444.0,2221.0,1956.0,1708.0000000000002,1462.0,1261.0,1135.0,1057.0,978.0,907.9999999999999,830.0,730.0,618.0,519.0,428.0,349.0,286.00000000000006,237.0,188.99999999999997,150.0,118.00000000000001,88.00000000000001,60.0,35.0,21.0,16.0,11.000000000000002,6.0,3.0,2.0,2.0
1959,41312.0,39613.0,37889.0,36153.0,35025.99999999999,33074.0,31206.0,29429.000000000004,27750.999999999996,26163.0,24655.0,23319.000000000004,22193.0,21237.0,20355.999999999996,19552.0,18854.0,18261.0,17752.0,17300.0,16903.0,16519.000000000004,16123.000000000002,15722.000000000002,15354.000000000002,15020.0,14637.0,14167.0,13649.0,13140.0,12616.0,12169.0,11847.999999999998,11600.0,11347.999999999998,11137.0,10790.999999999998,10222.999999999998,9531.0,8876.0,8198.0,7723.0,7570.0,7621.0,7645.0,7700.0,7650.0,7405.0,7039.0,6713.999999999999,6397.0,6109.0,5877.999999999999,5685.0,5479.0,5262.0,5076.000000000001,4936.0,4820.0,4704.0,4604.0,4441.0,4180.0,3859.0,3549.0,3228.9999999999995,2964.0,2793.9999999999995,2682.0,2562.0,2454.0,2306.0,2090.0,1834.0,1595.9999999999998,1360.0,1166.0,1040.0,959.0000000000001,877.0,805.9999999999999,728.0,631.0,526.0,433.0,348.0,276.0,221.0,180.0,140.0,110.0,87.0,64.0,40.99999999999999,22.000000000000004,15.0,11.000000000000002,8.0,4.0,2.0,2.0
