Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,58634,52944,48149,44173,40938,38368,36386,34914,33877,33196,32885,32959,32888,32412.999999999996,31729,31254,30863,30720,30937,31382,31792,32198,32534,32734,32811,32923,33135,32913,32037.999999999996,30791,29597,28283,27600,27935,28908,29743,30587,31188,31336,31161,31034,30925,30543,29795,28804,27775,26650,25681,25012,24523,23979,23455,22791,21891,20860,19871,18856,18062,17622,17401,17144,16914,16555,15968,15234,14532,13828,13130,12460,11805,11128,10435,9747,9072,8403,7743,7114,6419,5615,4762,3947,3139,2483,2052,1780,1522,1304,1098,871,644,426,279,221,156,83,45,37,28,18,7,3
1951,47947,57049,52373,48224,44585,41439,38711,36324,34559,33518,33007,32744,32802,32710,32211,31500,30998,30578,30418,30635,31092,31515,31935,32281.999999999996,32488,32566.000000000004,32680.999999999996,32897,32680.999999999996,31816,30579,29396,28093,27415,27750,28719,29550,30389,30985,31132,30956,30827,30716,30332,29583,28593,27564,26438,25467,24791,24292,23737,23202,22529,21623,20589,19595,18574,17769,17310,17064,16784,16528,16143.999999999998,15533,14774,14048,13322,12601,11907,11230,10535,9827,9129,8448,7778,7121,6495,5820,5060,4266,3510,2765,2163,1770,1524,1292,1105,927,731,533,349,230,182,128,68,37,28,18,7,4
1952,40537,45029,55791,52104,48577,45254,42179,39277,36471,34403,33353,33009,32790,32833,32720.999999999996,32194.000000000004,31453,30921,30468,30290,30509,30982,31419,31855,32216,32427.999999999996,32508.000000000004,32628,32849,32637,31776,30544,29364,28063,27389,27725,28695,29526,30366,30961,31107,30930,30798,30684,30296,29543,28547,27511,26378,25398,24712,24201,23633,23083,22396,21480,20436,19431,18399,17579,17098,16826,16520,16238,15827,15187,14399,13645,12891,12143,11423,10720,10002,9276,8563,7872,7197,6539,5914,5255,4535,3794,3093,2407,1855,1497,1277,1069,911,762,596,425,274,182,144,101,53,28,18,8,5
1953,35786,42739,47509,54467,51777,48879,45878,42877,39803,36580,34208,33151,32975,32802,32830,32697.000000000004,32143,31371,30810,30326,30129,30350,30838,31289,31741,32115.000000000004,32333,32415,32539,32765,32558,31702,30475,29300,28004,27332,27670,28640,29471,30310,30904,31049,30870,30736,30618,30227,29470,28470,27429,26290,25303,24606,24083,23502,22938,22238,21313,20261,19246,18203,17368,16866,16569,16236.999999999998,15929,15490,14823,14007,13225,12445,11671,10924,10196,9456,8711,7985,7285,6606,5947,5323,4681,4001.0000000000005,3316,2671,2045,1544,1222,1027,845,716,595,459,316,199,134,106,74,38,18,8,6
1954,33341,41186,46721,50206,53002,51318,49058,46386,43468,40229,36596,33927,32865,32857,32731,32743.000000000004,32590.000000000004,32009.999999999996,31210,30620,30106,29891,30113,30615,31079,31546,31932,32156,32240.000000000004,32366.999999999996,32597,32396,31548,30329,29162,27873,27206,27545,28513,29341,30177,30768,30911,30731,30596,30475,30082,29322,28320,27277,26135,25143,24437,23904,23312,22735,22024,21091,20034,19011,17960,17113,16591,16268.999999999998,15912,15579,15114,14420,13578,12771,11966,11168,10397,9645,8885,8124.000000000001,7386,6678,5997,5340,4718,4094.9999999999995,3457,2829,2241,1676,1228,943,773,617,519,426,320,206,122,86,67,46,23,8,7
1955,32859,40264,45603,49100,50980,51468,50789,49168,46829,43997,40598,36561,33599,32533,32694.000000000004,32613.999999999996,32610,32436.999999999996,31833,31006,30389,29845,29612,29835,30350,30826,31307,31705,31934,32020.000000000004,32151.000000000004,32384.999999999996,32189.999999999996,31350,30142,28983,27704,27043,27382,28346,29171,30002,30590,30731,30550,30413,30290,29895,29134,28131,27087,25944,24948,24235,23692,23089,22500,21780,20841,19779,18751,17694,16835,16294,15947,15566,15208,14718,13999,13132,12300,11472,10651,9856,9082,8303,7527,6777,6063,5382,4726,4107,3504,2909,2339,1809,1307,912,663,520,390,321,257,182,96,46,38,29,19,8,8
1956,34110,34570,40777,45367,48488,50292,51000,50838,49588,47254,44207,40741,36713,33740,32631,32728,32588,32525,32305.999999999996,31679,30848,30225,29675,29448,29690,30233,30739,31253,31677,31920,32012,32150,32391,32201,31365,30158,29000,27720,27057,27396,28360,29184,30014,30598,30733,30545,30399,30266,29861,29091,28079,27023,25869,24860,24133,23573,22953,22345,21606,20651,19574,18529,17455,16573,15998,15612,15193,14798,14273,13523,12629,11773,10923,10085,9283,8508,7732,6964,6227,5530,4870,4239,3646,3079,2537,2028,1551,1111,781,566,436,324,267,213,151,79,39,30,20,9,9
1957,36223,40124,36139,41117,44935,47667,49385,50313,50668,49797,47479,44229,40710,36709,33737,32589,32622,32424,32299.999999999996,32036,31390,30558,29931,29378,29156,29417,29986,30520,31065,31514,31770,31866,32011.000000000004,32258.000000000004,32075.000000000004,31245,30045,28892,27616,26956,27293,28253,29073,29897,30476,30604,30408,30254,30113,29699,28923,27905,26844,25683,24666,23927,23353,22719,22094,21340,20373,19284,18226,17141,16239,15633,15209,14753,14322,13764,12987,12071,11193,10324,9474,8667,7895,7126,6369,5647,4970,4335,3732,3167,2640,2152,1708,1285,910,646,467,351,257,211,169,119,62,31,21,9,9
1958,38698,40281,41745,37646,41392,44433,46771,48403,49546,50419,49926,47628,44180,40614,36647,33681,32494.999999999996,32465.000000000004,32207,32024,31715,31051,30219,29590,29034,28819,29098,29692,30253,30829,31301,31569,31671,31822,32075.000000000004,31897,31076,29885,28739,27469,26811,27147,28102,28916,29733,30305,30426,30224,30062,29911,29490,28709,27688,26622,25457,24432,23683,23097,22448,21808,21040,20062,18964,17896,16800,15880,15244,14783,14291,13825,13235,12432,11494,10597,9711,8849,8039.999999999999,7272,6510,5765,5060,4404,3795,3221,2684,2197,1765,1386,1016.9999999999999,709,510,368,265,189,156,124,87,45,22,10,9
1959,41014,40497,40509,40948,39166,41683,43953,45899,47445,48804,50193,50077,47797,44151,40536,36601,33639,32415.999999999996,32322.000000000004,32006,31763,31409,30727,29895,29263,28704,28496,28793,29412,30000,30606,31103,31383,31490,31647,31906,31734,30921,29739,28599,27335,26679,27013,27963,28772,29583,30148,30263,30053,29884,29724,29296,28509,27484,26413,25243,24211,23451,22851,22189,21533,20751,19762,18654,17574,16468,15530,14863,14364,13837,13336,12714,11884,10925,10008,9103,8231,7418,6653,5899,5166,4477,3842,3258,2712,2204,1756,1380,1066,751,508,375,269,179,122,100,79,55,28,10,10
