Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018305738844765773,0.03421369680751539,0.05697372400022762,0.08539909636390054,0.11640676080156409,0.1457778675996652,0.16945713473096494,0.1849721991281791,0.1920489317323444,0.19212367484381254,0.1875936555016578,0.18105365739110973,0.17379879887469216,0.1659012905501535,0.1574013309373405,0.14835930672914205,0.13885726773907783,0.12904558844529224,0.11912018850937155,0.10925711541556139,0.09960719778403426,0.09027421824757703,0.08091795575796742,0.0709955447497854,0.060328161776131865,0.04912580368498742,0.0379330199799138,0.02751165988080177,0.018583909802032346,0.011593843223083475,0.006624253062989104,0.003437278192113842,0.001606237806700603,6.703035460822518e-4,2.477130119972007e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018958153890455853,0.03511635049658961,0.05792878805337478,0.08599320803614133,0.11607305208436705,0.14394915054594284,0.16574282258787584,0.1792713261075419,0.1845461731736391,0.18319329490481082,0.1776710323816188,0.1705279458902457,0.16300102358522245,0.15513846270503098,0.1469530885292711,0.13847256483768836,0.12973875630755252,0.1208036825611023,0.1117292337972573,0.102589028488372,0.093466011135016,0.08443342839231772,0.07524643192625244,0.0655367101903873,0.055251624489247496,0.04465824020443275,0.03427718527424767,0.024767594067750084,0.016716410172235303,0.010456938520296352,0.006015756343283926,0.0031580709101060637,0.0015011402947270216,6.410770997729339e-4,2.4406787999717072e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019472356451619655,0.03587217250274548,0.0588135940323551,0.08672742380709725,0.11624430201209682,0.1431202935729909,0.16358660328550517,0.175664992888527,0.17958043685604394,0.17710846619336834,0.17076399267344625,0.16307070092288148,0.155227082875312,0.14726634924710966,0.13918497405063626,0.13099126404270373,0.1227030764770363,0.11431089879169588,0.10579101090293434,0.09714989935270642,0.08842435966970792,0.07966552870438179,0.07068841177826633,0.061234041012060814,0.05132413461513636,0.04125261377584433,0.031514733551732725,0.02269676110457769,0.015296162457725766,0.009575552218157427,0.005527163313167936,0.0029200633807396517,0.0014016131330879093,6.067423701316221e-4,2.3513385326421135e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019857533817246455,0.036488036401846044,0.059621018851983516,0.08756026366814183,0.11681767058490178,0.14309975306737507,0.1626889898436118,0.17374090388198815,0.1766371105314465,0.17327429516159878,0.16622448515984717,0.15800678455379785,0.1497991836439259,0.14162864259944394,0.13348439580542137,0.12536534341810643,0.1172766755244353,0.1091733470860313,0.10098112433170672,0.09266588760015873,0.08423512092174523,0.07572401965708693,0.0669796445659182,0.05780300088752467,0.04825273658981214,0.038629863681480525,0.02940576710748007,0.021116541797777937,0.014202383855480496,0.008882350045408563,0.005128646093493193,0.00271434975885669,0.0013073658488140186,5.689534510640404e-4,2.2211844737241842e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02012737288085823,0.03697374074266148,0.060344045133035644,0.08844899334794307,0.11769324439215063,0.14371200862934178,0.16278909354885737,0.173154521274408,0.1753000116379926,0.17122139952553803,0.1635499967030746,0.15481828571386677,0.14619999778209955,0.13772456738702954,0.12938214757946093,0.12117028547974731,0.11308999409523633,0.1050795479456747,0.09703984960381566,0.08891588758529259,0.08069848573410535,0.07241123287346338,0.06391175626334929,0.05502391280234349,0.04581609774065216,0.036583110659022096,0.027774829611036975,0.0198941943931011,0.013347042618319654,0.008327590459235132,0.004797568432708197,0.0025338586879798497,0.0012181334875269526,5.292374142962256e-4,2.063199604761731e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020298993490793543,0.037341516723647224,0.06097583459763264,0.0893492368339219,0.11877093652079823,0.14478871006450506,0.16364715248690193,0.1736012880637794,0.1752133203392107,0.17055915615014733,0.1623307354656205,0.1530885806101167,0.1440165612886808,0.13515549579182398,0.1265042496845087,0.11806608211621185,0.10984465360858485,0.10177554009899153,0.09375350133024132,0.08571693538539062,0.07764907840548411,0.06956473848753297,0.06131587939097127,0.052721846528891045,0.04384117482621422,0.034953264798273063,0.026488657031770477,0.01892955373767493,0.012663671658749131,0.007873374167261008,0.004516346726656019,0.0023729137301681537,0.0011336736785785317,4.889323474797637e-4,1.8897624895424238e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02039192358202528,0.03760553370520566,0.061509804993837514,0.09021480591957141,0.11994827515612799,0.14616209457950077,0.1650315191272493,0.17479614109489472,0.17605387676121886,0.17094214176199257,0.16221218428604522,0.15246307098216802,0.14290118892806342,0.133587920434885,0.12453859856250453,0.11576878273025827,0.10729061634600434,0.0990474616578229,0.09094133710963344,0.08291393715681175,0.07494692182144765,0.06704789875136692,0.059051436106766636,0.050753062248360306,0.04218774521654198,0.033613089790990314,0.02544179531564636,0.01814390059998714,0.012100150764157736,0.007489884463774116,0.004271010728457372,0.0022269189278818825,0.0010537639689557799,4.4915317125664617e-4,1.7116098491096903e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020427198677811793,0.03778142871225886,0.06193970965641152,0.09099776163083162,0.12111907388227847,0.14766045147593015,0.1667093390251486,0.1764586575707844,0.1775110859831103,0.17204591342755327,0.16286828152977426,0.15262130276028915,0.1425439417435069,0.1327275480913212,0.12321175080726049,0.11403075125778568,0.1052103578735705,0.09670948347537375,0.08844649417172518,0.08037258229461774,0.07247124239430187,0.06474345238834446,0.056998608983905,0.04899602234735254,0.04073827113276919,0.03245686784673969,0.02454734215048625,0.017472820313698234,0.011614064093081267,0.007152941606433742,0.004050242022724072,0.002092134908881425,9.781994013070582e-4,4.107813103047152e-4,1.5372911124571833e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02043498363596169,0.0378960495039717,0.062269185630670076,0.0916539988925925,0.12217096902028235,0.14909475662291197,0.16842176601822367,0.17827875223846248,0.17924654335529974,0.1735243794272281,0.16395980378870828,0.15323865477364507,0.142639159687828,0.13229174321364473,0.12226790171409614,0.11262638828203832,0.10341114954937143,0.0946018581654791,0.08613837844803321,0.07798433609568081,0.07012625828805974,0.0625583427949317,0.05506096717248401,0.0473514506967023,0.0393958212883588,0.03139720643832611,0.023733864221135666,0.016864143716672136,0.01117196377421858,0.006844333523639088,0.0038462390264519027,0.001966581160171652,9.07454827446006e-4,3.7483724024704767e-4,1.3747763799586677e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020479140484824375,0.03801778035795902,0.06254052571736556,0.09215986746694606,0.12297972125740107,0.15022503759992176,0.1698235568088989,0.1798366375794627,0.18080443433640542,0.1749204195529814,0.16505258819669924,0.15391652759359478,0.1428298492169064,0.13196909356902953,0.12144358656264855,0.11134112111304328,0.10172687941695001,0.0926032974637524,0.08393251669002655,0.0756903449922639,0.0678657338893977,0.06044578287760496,0.05318298207779293,0.04575480189911761,0.03809221856470085,0.030370345251294974,0.022949482968029216,0.01628191888352338,0.01075354132938784,0.0065558947170229025,0.003658206961193887,0.0018526002225578576,8.442937804223914e-4,3.4334063459406694e-4,1.2353722957950063e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
