Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,119629,108168,98484,90425,83841,78579,74490,71419,69219,67734,66991,67016,66774,65761,64355.00000000001,63341,62445,62126,62655,63690,64629.00000000001,65605,66105,65818,64968,64244,63690,62503,60414,57855,55369,52653,51278,52016,54084,55913,57803,59158,59518,59172,58935,58724,57983,56543,54630,52627,50444,48471,46940,45676,44308,42948,41438,39673,37776,35938,34073,32528,31480,30747,29979,29265,28374,27162,25748,24393,23048,21732,20485,19281,18059,16828,15620,14443,13288,12162,11096,9946,8649,7292,6003,4736,3708,3030,2600,2199,1864,1555,1223,897,594,396,313,219,113,57,46,35,22,9,4
1951,97739,116359,106945,98564,91187,84784,79206,74302,70644,68442,67307,66665,66661,66386,65337,63892,62838,61901,61549,62055,63077,64004.00000000001,64970,65470,65199,64375,63677,63150,61990,59925,57384,54917,52223,50857,51591,53647,55462,57336,58676,59027,58673,58426,58204,57453,56007,54090,52083,49894,47913,46366,45082,43692,42311,40781,39001,37093,35241,33362,31796,30720,29950,29150,28401,27477,26236,24793,23413,22045,20707,19438,18217,16983,15746,14538,13368,12226,11119,10072,8967,7751,6498,5313,4154,3219,2605,2219,1861,1575,1310,1025,741,486,326,258,180,92,48,36,23,9,5
1952,82596,91860,113825,106399,99269,92527,86265,80335,74586,70317,68100,67307,66759,66728,66418,65325.99999999999,63834,62734,61748,61360,61847,62863,63785,64745.00000000001,65250,64992.00000000001,64187,63511,63009,61867,59810,57274,54811,52119,50756,51491,53546,55359,57230,58564,58907,58544,58285,58050,57285,55825,53891,51866,49658,47655,46083,44771,43352,41939,40379,38574,36641,34764,32860,31265,30152,29342,28502,27714,26752,25472,23993,22578,21177,19809,18512,17265,16011,14762,13546,12374,11239,10144,9111,8042.999999999999,6902,5744,4655,3599,2749,2195,1852,1534,1295,1074,834,591,381,258,204,142,72,37,24,10,6
1953,72902,87171,96969,111160,105741,99876,93780,87665,81386,74794,69915,67687,67237,66787,66728,66383,65248.00000000001,63710,62564,61532,61107,61576,62585,63499,64453.99999999999,64961,64715.99999999999,63933,63279,62801,61680,59635,57103,54647,51962,50602,51337,53390,55199,57064,58391,58727,58354,58083,57835,57057,55583,53636,51595,49371,47348,45751,44411,42964,41521,39933,38104,36149,34248,32320,30697,29549,28700,27821,26995,25995,24679,23164,21715,20284,18887,17562,16291,15018,13755,12534,11363,10235,9153,8134,7106,6040,4980,3990,3036,2275,1782,1481,1205,1012,835,640,438,276,189,149,103,52,24,11,8
1954,67943,84005,95346,102496,108198,104804,100222,94787,88838,82226,74807,69329,67095,66991,66639,66552,66173,64998.99999999999,63419,62229,61154,60694,61141,62140,63046,63992,64501.00000000001,64271,63511,62881,62428,61331,59303,56783,54340,51667,50315,51049,53094,54894,56748,58065,58391,58009,57730,57468,56680,55195,53238,51188,48953,46916,45299,43935,42464,40995,39383,37533,35562,33642,31695,30048,28868,27981,27066,26204,25168,23818,22272,20794,19335,17914,16565,15272,13984,12712,11488,10319,9203,8137,7135,6150,5161,4203,3312,2464,1793,1362,1104,871,727,593,443,284,169,121,94,64,31,11,9
1955,67028,82153,93065,100220,104075,105089,103719,100423,95658,89881,82946,74712,68645,66407,66650,66396,66280,65868,64658,63038,61807,60689,60194,60620,61608,62503,63439,63949,63734,62999,62394,61968,60895,58887,56384,53956,51301,49957,50688,52722,54511,56352,57657,57973,57583,57293,57021,56222,54730,52766,50708,48466,46418,44783,43397,41903,40410,38777,36911,34925,32990,31027,29358,28148,27224,26274,25378,24309,22927,21352,19845,18362,16917,15546,14234,12933,11654,10427,9264,8161,7111,6127,5186,4277,3420,2631,1891,1310,942,728,538,440,351,248,131,63,52,40,26,11,10
1956,69697,70527,83207,92590,98980,102682,104149,103841,101302,96536,90300,83211,74978,68882,66570,66710,66359,66147,65661,64415.00000000001,62789,61550,60424,59940,60397,61429,62371,63360,63911,63716,62987,62390,61972,60905,58900,56397,53968,51307,49956,50681,52706,54485,56314,57602,57896,57482,57164,56862,56034,54515,52526,50440,48170,46091,44420,42995,41461,39926,38256,36363,34356,32397,30413,28714,27454,26474,25470,24522,23409,21995,20398,18874,17377,15926,14561,13263,11982,10730,9538,8414,7356,6356,5423,4545,3720,2958,2250,1604,1120,803,610,447,366,291,206,108,53,41,27,12,11
1957,74125,82000,73717,83883,91689,97283,100812,102730,103486,101721,96976,90309,83097,74902,68805,66429,66465,66020,65710,65153.00000000001,63877,62252,61010,59882,59408,59895,60968,61954,62991,63582,63408,62688,62102,61694,60637,58644,56154,53733,51080,49730,50443,52451,54212,56020,57287,57557,57117,56773,56444,55590,54051,52045,49941,47654,45553,43854,42395,40830,39259,37561,35649,33628,31654,29660,27936,26635,25600,24547,23551,22399,20961,19350,17814,16309.000000000002,14860,13506,12229,10974,9755,8601,7522,6516,5570,4691,3882,3144,2482,1857,1310,923,661,490,354,289,230,162,84,42,28,12,11
1958,79273,82370,85262,76773,84418,90636,95425,98777,101139,102959,101967,97251,90164,82842,74700,68612,66175,66109,65569,65164,64535,63233,61611,60369,59239,58779,59294,60406,61433,62518,63145,62993,62284,61711,61314,60268,58291,55817,53410,50767,49418,50122,52109,53848,55632,56874,57121,56658,56289,55931,55054,53497,51478,49360,47060,44939,43215,41727,40130,38527,36803,34876,32845,30862,28859,27114,25772,24687,23585,22544,21354,19894,18271,16727,15217,13771,12432,11177,9950,8765,7652,6620,5667,4777,3953,3213,2565,2001.9999999999998,1461,1014.9999999999999,726,519,369,260,213,169,118,61,30,13,12
1959,84060,82846,82752,83565,79859,84991,89632,93621,96799,99605,102484,102262,97573,90065,82628,74536,68454,65956,65787,65153.00000000001,64650.99999999999,63951,62622,61003,59759,58628,58181,58725,59875,60944,62076,62742,62611,61913,61351,60964,59929,57967,55510,53113,50482,49133,49825,51793,53511,55273,56492,56715,56228,55834,55448,54547,52973,50939,48805,46490,44351,42600,41080,39453,37818,36067,34124,32082,30086,28074,26309,24926,23788,22639,21551,20324,18840,17206,15652,14135,12694,11367,10134,8935,7784,6711,5725,4823,3988,3219,2548,1988,1526,1068,721,529,376,248,167,136,107,74,38,13,13
