Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,34783,34011,33056,31954,30740,29448,28115,26775,25463,24215,23012,21837,20991,20614,20582,20615,20747,21008,21378,21841,22363,22901,23565,24390,25283,26153,27063,27595,27546,27115,26690,26176,25791,25675,25712,25655,25571,25364,24965,24442,23928,23397,22903,22488,22124,21728,21301,20917,20597,20306,19996,19691,19270,18671,17954,17245,16521,15811,15144,14507,13863,13225,12598,11980,11381,10791,10190,9696,9362,9122,8875,8655,8316,7780,7120,6490,5863,5267,4731,4241,3751,3269,2830,2447,2108,1793,1503,1241,1002.9999999999999,790,572,413,335,244,140,83,70,54,35,15,11
1951,31708,34647,33968,33068,31988,30770,29449,28058,26684,25386,24180,23006,21855,21024,20649,20611,20639,20766,21021,21383,21839,22354,22883,23539,24358,25247,26112,27017,27548,27501,27076,26656,26149,25766,25648,25678,25616,25526,25314,24915,24394,23881,23349,22853,22432,22059,21655,21219,20826,20497,20196,19877,19562,19131,18523,17799,17081,16349,15631,14953,14305,13649,13000,12361,11734,11126,10527,9919,9413,9058,8793,8522,8279,7924,7383,6726,6100,5480,4892,4365,3886,3409,2942,2522,2162,1851,1559,1300,1072,860,666,477,347,280,204,116,73,56,37,17,14
1952,29329,31463,34545,33960,33112,32052.999999999996,30831,29480,28030,26620,25334,24171,23023,21894,21077,20705,20661,20683,20806,21054,21410,21860,22366,22887,23536,24351,25236,26098,26999,27528,27484,27063,26648,26147,25767,25646,25670,25603,25506,25290,24890,24370,23857,23325,22826,22399,22017,21603,21158,20755,20416,20107,19777,19452,19010,18394,17661,16935,16193.999999999998,15465,14777,14117,13449,12787,12136,11499,10882,10274,9658,9139,8762,8471,8176,7910,7539,6993,6338,5716,5102,4521,4003,3533,3069,2617,2215,1879,1595,1326,1097,904,718,542,382,280,226,163,92,58,39,18,17
1953,27768,30620,32570.999999999996,34404,33912,33119,32082,30857,29476,27969,26525,25254,24133,23014,21908,21107,20737,20686,20704,20821,21064,21413,21855,22353,22865,23507,24316,25196,26053,26949,27476,27435,27020,26610,26115,25738,25614,25633,25560,25457,25237,24836,24317,23805,23273,22773,22339,21949,21526,21073,20660,20313,19994,19655,19319,18868,18243,17503,16768,16018.999999999998,15282,14584,13912,13233,12558,11897,11250,10625,10008,9385,8854,8456,8138.999999999999,7821,7531,7144,6593,5942,5324,4716,4144,3635,3177,2726,2288,1905,1593,1337,1091,893,734,575,417,287,213,171,122,68,40,18,19
1954,27098,30115,32247.999999999996,33589,34208,33811,33073,32060.000000000004,30834,29426,27864,26388,25133,24057,22968,21887,21103,20736,20680,20692,20804,21040,21381,21815,22305,22807,23440,24242,25117,25968,26857,27381,27343,26934,26530,26042,25668,25542,25555,25476,25368,25143,24743,24227,23716,23185,22683,22245,21846,21416,20954,20533,20177,19849,19501,19155,18696,18064,17317,16575,15819,15075,14367,13685,12996,12310,11638,10984,10350,9726,9098,8555,8135.999999999999,7794,7453,7140,6738,6183,5537,4924,4324,3761,3262,2815,2378,1956,1592,1305,1077,854,688,564,432,291,191,146,116,82,44,19,21
1955,27308,29971,31898,33161,33831,33979,33677,32996,32006.999999999996,30782,29348,27733,26227,24988,23958,22901,21846,21079,20716,20653,20661,20767,20996,21329,21755,22235,22728,23352,24145,25013,25857,26739,27260,27225,26822,26425,25944,25574,25446,25452,25369,25254,25026,24626,24113,23604,23075,22572,22129,21723,21285,20815,20386,20022,19686,19329,18974,18506,17868,17115,16367,15605,14853,14137,13446,12747,12051,11370,10707,10067,9436,8802,8248,7810,7443,7079,6743,6326,5769,5127,4520,3928,3375,2887,2451,2029,1622,1279,1016,816,618,482,393,288,165,95,78,61,41,19,22
1956,28398,27961,30153,31788,32907,33551,33793,33701,33172,32188.000000000004,30879,29419,27807,26299,25052,24008,22937,21869,21087,20705,20622,20611,20697,20913,21244,21675,22159,22658,23288,24087,24961,25812,26702,27230,27202,26806,26415,25940,25573,25441,25440,25348,25224,24989,24585,24071,23558,23026,22517,22065,21648,21199,20719,20276,19893,19535,19157,18779,18293,17646,16890,16139,15374,14615,13885,13176,12460,11746,11050,10377,9728,9088,8449,7883,7423,7029,6641,6284,5857,5309,4690,4106,3539,3015,2559,2159,1766,1399,1104,872,688,515,403,328,239,137,80,62,42,20,23
1957,29933,30798,28547,30261,31599,32570,33188,33521,33641,33266,32289,30899,29417,27812,26307,25054,23998,22917,21837,21042,20642,20540,20509,20576,20779,21106,21540,22028,22531,23166,23969,24847,25703,26597,27132,27111,26723,26339,25873,25509,25373,25364,25265,25131,24889,24483,23968,23454,22918,22405,21945,21519,21061,20571,20115,19714,19336,18936,18536,18034,17380,16623,15870,15103,14339,13598,12873,12141,11412,10702,10019,9363,8717,8073,7497,7016,6597,6187,5808,5372,4835,4240,3680,3140,2646,2225,1861,1497,1171,927,726,557,412,323,262,190,108,63,42,20,23
1958,31613,31383,31301,29105,30341,31380,32203.000000000004,32793,33219,33550,33328,32360,30890,29387,27791,26289,25032,23966,22875,21786,20977,20560,20438,20389,20436,20625,20949,21385,21876,22383,23022,23829,24710,25570,26468,27008,26995,26615,26239,25780,25420,25282,25265,25157,25015,24766,24357,23843,23327,22790,22272,21806,21370,20902,20404,19936,19517,19118,18698,18276,17758,17098,16341.000000000002,15586,14819,14051,13298,12557,11812,11067,10345,9653,8990,8338,7691,7105,6604,6159,5727,5327,4883,4357,3786,3252,2738,2276,1889,1562,1228,943,748,579,426,308,243,196,141,79,43,21,24
1959,33085,31932,31186,30786,29669,30428,31169,31845,32408,32926,33467,33399,32439,30889,29365,27778,26279,25017,23940,22839,21740,20917,20483,20342,20274,20301,20476,20797,21236,21730,22241,22885,23695,24580,25443,26346,26891,26886,26514,26146,25695,25339,25197,25172,25057,24905,24649,24239,23724,23207,22667,22145,21672,21227,20750,20243,19762,19325,18906,18465,18021,17488,16821,16062.999999999998,15307,14539,13767,13002,12246,11486,10726,9991,9290,8620,7962,7311,6716,6194,5723,5269,4848,4396,3881,3335,2825,2338,1906,1554,1264,960,715,570,432,296,204,163,130,92,50,21,24
