Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,32861,32081.000000000004,31159,30123,29003,27829,26628,25431,24266,23162,22105,21080,20334,19983,19926,19936,20047,20263,20557,20933,21368,21812,22439,23318,24325,25300,26313,26963,27048,26755,26475,26129,25824,25653,25554,25379,25166,24918,24625,24302,23972,23623,23314,23074,22873,22645,22393,22134,21869,21583,21281,20982,20554,19939,19203,18469,17708,17011,16433,15932,15413,14901,14375,13817,13247,12685,12112,11617,11241,10932,10612,10312,9896,9294,8576,7881,7179,6529,5975,5485,4990,4508,4030.9999999999995,3552,3081,2639,2222,1843,1508,1213,901,661,541,403,247,162,137,107,72,32,28
1951,29999,32720.999999999996,32039,31172,30159,29034,27827,26564,25328,24174,23112,22081,21079,20345,19989,19915,19911,20008,20213,20507,20886,21325,21771,22399,23276,24279,25251,26261,26908,26990,26693,26409,26059,25754,25587,25495,25327,25120,24877,24584,24260,23928,23577,23264,23018,22810,22575,22315,22049,21777,21487,21179,20873,20439,19820,19081,18343,17578,16875,16288,15776,15246,14720,14182,13615,13038,12469,11889,11378,10969,10619,10260,9920,9475,8863,8146.000000000001,7452,6756,6110,5552,5058,4563,4082,3617,3163,2726,2311,1933,1602,1301,1027,754,557,454,337,205,137,107,73,34,36
1952,27768,29709,32618.000000000004,32031.999999999996,31221,30228,29098,27856,26529,25253,24109,23087,22083,21101,20378,20016,19927,19909,19991,20187,20479,20863,21305,21754,22384,23259,24259,25230,26238,26884,26962,26661,26373,26019,25712,25549,25464,25303,25103,24863,24571,24244,23910,23557,23240,22988,22773,22530,22261,21988,21710,21414,21099,20787,20347,19723,18980,18237,17467,16757,16161.000000000002,15637,15094,14554,14004,13429,12843,12266,11679,11151,10709,10318,9918,9538,9064,8440,7724,7032,6340,5696,5136,4636,4140,3660,3206,2776,2373,1984,1645,1362,1095,841,609,453,368,272,164,107,73,35,42
1953,26308,28938,30737,32485,31998,31242,30271,29135,27860,26470,25155,24023,23043,22065,21105,20394,20027,19921,19889,19956,20142,20433,20822,21266,21718,22349,23223,24219,25186,26193,26835,26910,26606,26314,25956,25648,25489,25411,25256,25063,24828,24536,24207,23871,23515,23195,22937,22716,22465,22189,21908,21624,21322,21001,20682,20237,19608,18861,18115,17341,16625,16020,15485,14930,14376,13813,13230,12637,12051,11459,10913,10440,10006,9568,9147,8644,8009,7295,6604,5917,5277,4714,4209,3713,3234,2791,2386,2017,1656,1356,1121,888,655,462,349,282,206,122,73,36,46
1954,25703,28501,30477,31717,32311,31922,31223,30274,29135,27829,26377,25025,23906,22968,22018,21081,20383,20011,19889,19843,19895,20071,20361,20754,21200,21653,22285,23155,24147,25110,26113,26752,26823,26515,26220,25858,25550,25395,25325,25177,24990,24760,24469,24138,23801,23444,23120,22857,22628,22371,22087,21799,21509,21202,20876,20550,20100,19468,18719,17969,17192,16471,15857,15312,14746,14179,13605,13013,12414,11821,11223,10662,10156,9682,9204,8744,8213,7568,6856,6168,5487,4850,4286,3777,3281,2804,2372,1993,1658,1325,1064,879,680,467,315,244,195,140,80,37,48
1955,25949,28421,30206,31371,31984,32112.000000000004,31821,31180,30255,29113,27776,26264,24876,23770,22876,21954,21042,20356,19980,19842,19782,19820,19985,20273,20670,21118,21573,22204,23071,24056,25015,26013,26648,26716,26405,26107,25742,25433,25283,25220,25078,24899,24673,24384,24052,23713,23354,23027,22759,22524,22260,21968,21674,21378,21066,20735,20403,19948,19314,18562,17810,17030,16303.999999999998,15683,15128,14551,13971,13387,12788,12182,11583,10980,10403,9866,9351,8835,8335,7776,7122,6413,5728,5054,4422,3855,3343,2847,2373,1953,1599,1300,994,773,636,472,280,167,139,108,74,38,50
1956,27017,26558,28588,30098,31129,31719,31934,31841,31344,30427,29213,27857,26356,24967,23843,22920,21970,21028,20322,19938,19802,19743,19781,19949,20240,20640,21094,21556,22190,23055,24034,24987,25979,26613,26689,26392,26108,25756,25455,25300,25224,25072,24880,24646,24353,24023,23683,23324,22994,22721,22478,22207,21908,21604,21297,20973,20628,20282,19814,19170,18411,17650,16862,16123.000000000002,15482,14904,14304,13701,13093,12469,11838,11213,10587,9987,9428,8893,8359,7845,7277,6624,5922,5247,4586,3974,3438,2962,2495,2064,1698,1380,1101,833,650,534,395,232,142,110,76,38,51
1957,28518,29289,27110,28693,29925,30818,31384,31686,31791,31440,30534,29249,27878,26391,25004,23864,22913,21938,20969,20243,19852,19720,19661,19700,19869,20163,20566,21024,21492,22129,22989,23959,24904,25887,26519,26604,26322,26051,25714,25420,25261,25174,25011,24807,24564,24270,23941,23602,23242,22910,22632,22383,22105,21799,21487,21170,20834,20477,20117,19637,18985,18220,17452,16656,15906,15248,14647,14026,13401,12770,12122,11466,10819,10170,9549,8969,8415,7865,7336,6762,6110,5418,4755,4108,3517,3012,2574,2138,1750,1439,1157,899,671,526,430,316,184,113,78,39,51
1958,30153,29887,29764,27641,28776,29730,30485,31026,31415,31718,31512,30618,29263,27877,26406,25022,23867,22889,21889,20894,20149,19752,19622,19564,19603,19774,20071,20477,20938,21412,22051,22905,23867,24803,25776,26405,26499,26233,25975,25653,25367,25203,25105,24931,24716,24465,24169,23842,23503,23143,22810,22527,22271,21987,21674,21354,21027,20679,20310,19936,19445,18786,18016,17241,16439,15677,15002,14380,13737,13091,12437,11766,11087,10416,9747,9105,8504,7931,7365,6823,6242,5592,4910,4259,3627,3058,2584,2184,1779,1435,1179,934,697,508,401,326,238,136,79,40,51
1959,31565,30432,29687,29271,28182,28870,29546,30164,30680,31157,31657,31596,30714,29289,27888,26431,25050,23879,22875,21849,20827,20062,19660,19532,19475,19515,19687,19986,20395,20861,21341,21981,22831,23784,24712,25676,26302,26404,26153,25910,25602,25324,25156,25045,24861,24634,24375,24077,23752,23414,23053,22718,22431,22168,21877,21558,21230,20892,20532,20151,19764,19262,18595,17819,17037,16228.000000000002,15455,14762,14119,13455,12787,12111,11416,10713,10019,9328,8665,8044.000000000001,7451,6869,6313,5725,5078,4405,3766,3148,2602,2159,1796,1421,1121,920,712,495,345,277,222,160,88,40,50
