Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,86997,71875,61177,54394,51013,50525,52418,56183,61308,67282,74406,82980,88438,88649,85533,82912,79740,78178,79597,82693,84921,86942,87247,84877,80685,76875,73477,68926,62816,56074,49476,42198,39123,42548,50014,56986,64635.99999999999,69466,69361,66100,63468,60578,58521,58181,58787,58873,58951,57791,54702,50447,46439,42344,39172,37553,36997,36287,35544,35248,35478,36012,36605,37365,37493,36584,34992,33481,31903,30389,29081,27892,26571,25144,23782,22538,21344,20143,19022,17573,15610,13361,11208,9036,7304,6266,5698,5122,4635,4135,3524,2868,2273,1845,1557,1214,817,578,494,397,288,167,293
1951,82167,82757,69986,60767,54735,51520,50617,51519,54551,59622,65948,73137,81626,87020,87202,84082,81454,78280,76714,78122,81205,83427,85446,85767,83438,79302,75546,72199,67708,61668,54999,48470,41266,38222,41610,48997,55893,63461,68227,68093,64827,62184,59285,57221,56869,57466,57546,57618,56471,53426,49235,45285,41250,38121,36518,35958,35243,34495,34181,34374,34861,35403,36108,36189,35246,33629,32091,30488,28947,27607,26383,25036,23593,22214,20948,19735,18523,17389,15976,14123,12032,10034,8028.000000000001,6429,5467,4939,4408,3976,3529,2987,2402,1889,1536,1293,1004.9999999999999,673,460,371,269,156,274
1952,79500,72170,79023,68512,60709,55388,52319,50999,50922,53244,58290,65001.99999999999,72297,80751,86112,86267,83124,80475,77280,75701,77106,80195,82424,84452,84790,82487,78385,74661,71345,66887,60882,54247,47750,40578,37546,40918,48269,55129,62659,67389,67226,63935,61266,58342,56258,55894,56484,56559,56625,55485,52467,48314,44400,40401,37297,35700,35132,34410,33653,33318,33476,33919,34414,35069,35102,34119,32468.000000000004,30895,29258,27681,26301,25037,23656,22190,20786,19490,18251,17020,15866,14482,12728,10781,8926,7073,5598,4706,4215,3724,3345,2949,2472,1953,1518,1238,1038,803,534,344,250,145,258
1953,78920,74384,70195,75471,67197,60793,56171,53242,51501,50444,52060,57094,64208,71626,80064,85405,85533,82360,79683,76460,74865,76270,79371,81613,83656,84011,81729,77650,73950,70658,66222,60238,53621,47141,39985,36958,40321,47653,54493,62003,66708,66515,63192,60492,57535,55426,55048,55633,55703,55763,54629,51630,47505,43618,39646,36560,34965,34388,33656,32888,32531.999999999996,32656,33054,33504,34110,34096,33072,31382,29770,28096,26479,25056,23748,22331,20837,19405,18077,16809,15556,14380,13020,11362,9554,7837,6133,4778,3955,3499,3047,2721,2374,1961,1508,1151,942,785,603,396,232,135,244
1954,80311,77615,74534,71215,71961,65928,60924,57001,54209,52044,50002,50912,55936,63460,71007,79436,84761,84861,81656,78948,75695,74082,75489,78604,80861,82919,83293,81031,76971,73292,70022,65605,59638,53034,46565,39419,36395,39752,47070,53897,61391,66075,65852,62494,59760,56769,54633,54242,54822,54887,54941,53810,50829,46729,42866,38918,35847,34254,33667,32925,32145.000000000004,31768,31857,32212.000000000004,32616,33173,33112,32045,30316,28663,26950,25292,23824,22472,21017,19494,18032,16671,15373,14098,12898,11563,9998,8329,6750,5194,3959,3204,2783,2371,2096,1799,1450,1063,782,646,532,403,257,126,230
1955,83436,81609,79008,75823,72246,68471,64687,61088,57865,55210,52618,49584,49784,54802,62741,70421,78846,84157,84231,80992,78252,74966,73334,74743,77875,80147,82223,82615,80371,76330,72670,69419,65019.00000000001,59065,52472,46011,38871,35849,39202,46510,53325,60809,65473,65220,61825,59055,56028,53865,53459,54035,54095,54143,53016,50051,45974,42132,38207,35150,33556,32961,32208,31416,31016,31071,31382,31740,32249.000000000004,32140,31030,29260,27566,25812,24112,22599,21201,19707,18154,16662,15267,13938,12639,11415,10103,8633,7102,5661,4253,3138,2451,2065,1692,1469,1222,938,615,412,348,278,201,118,217
1956,87460,83380,81186,78366,75086,71513,67837,64251.00000000001,60794,57583,54860,52247,49218,49411,54408,62316,69966,78357,83644,83709,80470,77730,74445,72813,74216,77340,79607,81678,82072,79837,75811,72163,68922,64539,58611,52047,45614,38505,35489,38810,46064,52828,60256,64876.99999999999,64602.00000000001,61201,58422,55387,53213,52791,53350,53394,53426,52293,49339,45283,41458,37547,34498,32902,32295,31530,30726,30294,30285,30514,30791,31217,31036,29875,28069,26339,24554,22827,21293,19879,18379,16830,15349,13971,12669,11403,10211,8967,7614,6230,4905,3647,2706,2106,1744,1420,1231,1022,781,510,329,262,189,111,204
1957,91931,89664,83318,80758,77720,74346,70775,67199,63810,60496,57297,54506,51874,48848,49035,54010,61887,69506,77864,83126,83181,79944,77204,73920,72287,73684,76800,79062,81129,81524,79298,75286,71652,68422,64055.00000000001,58154,51620,45215,38136,35126,38416,45616,52327,59699,64275.99999999999,63981,60573,57785,54742,52558,52121,52662,52691,52706,51568,48625,44589,40781,36884,33844,32247,31628,30850,30036,29570,29498,29645,29842,30184,29931,28719,26877,25112,23295,21542,19987,18558,17051,15507,14037,12676,11400,10167,9009,7832,6595,5359,4149,3041,2275,1761,1424,1148,992,821,625,405,249,180,105,191
1958,95961,93091,89701,83278,80352,77096,73626,70057,66580,63387,60215,57027,54168,51514,48492,48672,53627,61476,69066,77392,82631,82677,79440,76699,73416,71781,73173,76282,78538,80602,80998,78781,74783,71161,67940,63589,57712,51207,44828,37777,34773,38034,45181,51841,59159,63694,63378,59963,57164,54112,51917,51465,51988,52002,52001,50857,47925,43908,40116,36233,33200,31600,30971,30180,29354,28855,28721,28785,28901,29160,28836,27573,25694,23892,22044,20265,18687,17243,15730,14189,12730,11386,10136,8935,7810,6700,5580,4490,3395,2437,1844,1417,1104,876,755,621,469,300,172,100,179
1959,98584,95489,92039,88318,83306,80011,76534,72966,69395,66015,63015,59982,56804,53873,51197,48176,48349,53288,61114,68681,76982,82202,82239,79000,76256,72971,71334,72721,75825,78078,80140,80538,78328,74341,70728,67513,63174,57317,50835,44477,37450,34448,37681,44782,51397,58667,63163,62825,59401,56590,53526,51319,50851,51357,51356,51338,50188,47263,43263,39484,35611,32583,30980,30338,29534,28696,28164,27966,27948,27983,28159,27764,26448,24531,22692,20811,19004,17403,15942,14421,12883,11433,10105,8880,7711,6617,5574,4569,3625,2645,1835,1415,1074,786,605,518,421,314,195,95,168
1960,98952,96432,93553,90379,86976,83408,79741,76040,72370,68795,65507.99999999999,62700,59803,56630,53626,50924,47902,48069,52996,60806,68358,76641,81847,81875,78630,75880,72591,70949,72334,75435,77688,79749,80149,77944,73964,70357,67146,62815,56973,50508,44166,37155,34154,37363,44422,50999,58227,62688,62329,58891,56065,52988,50766,50281,50771,50754,50721,49563,46643,42656,38886,35020,31994,30386,29732,28914,28062,27497,27235,27135,27089,27183,26715,25345,23389,21511,19594,17757,16133,14653,13123,11586,10144,8831,7630,6491,5428,4451,3561,2762,1895,1233,987,732,467,335,280,222,158,91,159
1961,96197,97839,95748,93145,90120,86763,83140,79314,75505,71855,68377,65134,62342,59459,56295,53296,50598,47579,47740,52647,60430,67952,76205,81388,81410,78168,75420,72135,70492,71865,74950,77189,79237,79633,77436,73473,69881,66682,62368,56549,50109,43790,36806,33806,36976,43972,50486,57647,62060,61684,58250,55425,52350,50120,49609,50063,50013,49944,48768,45859,41899,38150,34305,31284,29657,28966,28113,27230,26612,26269,26071,25932,25930,25394,24000,22049,20180,18281,16463,14850,13384,11878,10370,8981,7755,6663,5617,4675,3832,3046,2320,1576,1036,827,612,388,270,212,151,86,150
1962,91070,92625,96876,95210,92878,89996,86681,82996,79006,75084,71449,68063,64858.99999999999,62079,59205,56046,53047,50349,47329,47484,52379,60144,67650,75884,81053,81068,77825,75075,71788,70141,71505,74578,76807,78845,79237,77046,73094,69511,66319,62015,56211,49786,43481,36514,33509,36645,43588,50050,57156,61526,61134,57699,54869,51792,49552,49014,49432,49349,49244,48048,45145,41207,37474,33643,30623,28974,28245,27356,26440,25769,25345,25050,24817,24719,24114,22694,20747,18883,16999,15197,13594,12139,10654,9173,7835,6694,5708,4755,3931,3221,2538,1882,1260,840,670,493,310,203,143,82,143
1963,84551,88922,91713,96027,94783,92719,89978,86700,82949,78790,74750,71127,67829,64660,61889,59020,55861,52860,50158,47134,47283,52171,59929,67427,75652,80813,80821,77572,74817,71525,69873,71229,74294,76515,78545,78933,76745,72800,69223,66034,61735,55938,49522,43223,36264,33252,36357,43255,49673,56731,61065,60655,57215,54377,51295,49041,48476,48859,48743,48601,47385,44485,40563,36842,33021,29998,28326,27558,26632,25682,24957,24451,24058,23731,23538,22864,21415,19469,17608,15737,13949,12355,10908,9443,7987,6698,5640,4761,3898,3192,2614,2032,1448,945,646,512,374,232,138,78,137
1964,78086,84838,89615,92611,95232,94410,92614,90012,86769,82951,78620,74460,70846,67633,64498.00000000001,61734,58869,55709,52703,49996,46966,47110,51994,59749,67243,75463,80619,80621,77365,74602,71304,69645,70994,74052,76267,78291,78675,76489,72548,68974,65787,61490,55698,49285,42990,36034,33014,36090,42947,49325,56338,60638,60211,56764,53917,50827,48558,47965,48314,48165,47987,46748,43849,39942,36230,32418,29390,27693,26886,25922,24937,24159,23570,23079,22658,22369,21624,20147,18200,16341.999999999998,14483,12707,11120,9682,8236,6804,5564,4588,3815,3042,2453,2008,1527,1012.9999999999999,631,452,355,256,154,76,132
1965,72793,80931,86976,91121,93558,94480,94081,92553,90088,86880,82991,78486,74204,70597,67469,64366,61608,58746,55583,52571,49858,46820,46958,51841,59596,67089,75310,80462,80458,77193,74422,71115,69449,70792,73845,76055,78073,78454,76267,72330,68757,65570,61274,55483,49072,42776,35821,32790,35839,42658,48999,55972,60239,59794,56338,53480,50381,48097,47476,47790,47607,47393,46132,43233,39338,35634,31827,28794,27071,26224,25222,24203,23369,22697,22108,21592,21207,20392,18885,16937,15081,13232,11468,9888,8457,7030,5621,4429,3536,2868,2186,1714,1401,1022,578,316,258,198,138,76,127
1966,68737,74198,81347,86776,90615,92995,94109,94149,92933,90466,87067,83111,78601,74313,70698,67562,64450,61683,58814,55651,52640,49929,46893,47032,51913,59665,67155,75372,80522,80516,77251,74478,71170,69498,70833,73874,76073,78080,78447,76242,72284,68690,65477.99999999999,61168,55380,48980,42693,35749,32711,35726,42492,48782,55701,59924,59455,55985,53110,49995,47684,47020,47281,47046,46777,45475,42557,38656,34941,31124,28069,26309,25412,24364,23304,22415,21667,20992,20398,19941,19074,17544,15599,13750,11912,10198,8720,7426,6114,4856,3835,3045,2426,1833,1442,1176,856,481,271,209,144,78,123
