Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,39309,37861,36527,35308,34206,33220,32351,31599,30966,30451,30021,29642,29486,29624,29952,30315,30763,31043,31019,30809,30546,30056,30001,30675,31679,32610,33901,33488,30416,25812,21502,16816,14370,15555,19020,22092,25385,27592,27818,26771,26052,25345,24711,24343,24118,23712,23180,22639,22111,21570,21006,20470,19723,18660,17419,16207.999999999998,14943,13998,13567,13464,13315,13208,12956,12432,11738,11104,10485,9892,9354,8853,8336,7804,7312,6881,6485,6093,5729,5279,4686,4013,3374,2741,2205,1821,1545,1277,1034,822,632,468,309,202,160,114,65,40,33,26,17,9,11
1951,43741,39480,38013,36663,35428,34310,33310,32427.999999999996,31661,31006,30468,30016,29615,29442,29567,29887,30243,30686,30965,30944,30742,30487,30006,29965,30663,31694,32650,33966,33572,30512,25913,21608,16928,14472,15621,19036,22060,25301,27475,27698,26668,25964,25272,24653,24299,24085,23692,23174,22641,22110,21559,20983,20433,19674,18603,17356,16137,14863,13902,13442,13300,13114,12968,12685,12144,11441,10796,10167,9562,9007,8487,7954,7409,6904,6455,6040,5632,5254,4805,4238,3607,3010,2421,1927,1577,1331,1091,881,700,536,390,255,168,132,94,54,32,25,17,8,10
1952,47024,44004,39599,38116,36751,35502,34370,33356,32462.000000000004,31680,31006,30444,29970,29549,29359,29472,29783,30132,30569,30847,30829,30635,30389,29916,29890,30610,31667,32648.000000000004,33986,33613,30569,25980,21684,17017,14554,15666,19027,21998,25184,27321,27542,26531,25842,25165,24563,24223,24020,23641,23139,22613,22080,21518,20932,20369,19598,18521,17270,16044,14765,13788,13298,13119,12896,12712,12398,11839,11128,10473,9836,9220,8648,8109,7561,7005,6487,6020,5587,5165,4773,4326,3785,3197,2642,2099,1646,1331,1115,903,726,577,439,312,200,134,105,75,42,24,16,8,10
1953,49085,45888,43057,39732,38233,36852,35588,34442,33414,32509,31712,31017,30431,29936,29495,29287,29388,29690,30032,30464,30740,30726,30539,30302,29838,29827,30568,31652,32658,34020,33666,30636,26056,21769,17113,14642,15718,19025,21945,25076,27178,27397,26404,25730,25069,24482,24155,23965,23598,23111,22594,22058,21486,20889,20313,19530,18446,17191,15958,14672,13679,13160,12943,12684,12461,12116,11540,10820,10155,9509,8881,8294,7736,7172,6605,6072,5588,5137,4700,4293,3848,3334,2788,2275,1777,1367,1086,899,716,572,455,342,234,146,99,78,55,31,16,8,10
1954,49913,47015,44411,42084,39895,38379,36981,35702,34540,33498,32580,31767,31051,30442,29925,29463,29238,29326,29620,29954,30381,30656,30646,30466,30237,29782,29785,30550,31661,32692,34078,33744,30727,26152,21871,17222,14740,15780,19037,21908,24987,27056,27272,26297,25637,24991,24420,24106,23927,23574,23102,22592,22053,21471,20862,20271,19477,18386,17125,15884,14590,13581,13032,12777,12480,12219,11843,11249,10520,9844,9189,8549,7945,7368,6788,6209,5662,5160,4691,4239,3817,3374,2885,2381,1911,1457,1089,842,684,529,419,333,246,156,92,65,51,35,19,8,9
1955,49562,47417,45396,43498,41722,40068,38534,37119,35824,34646,33590,32659,31830,31092,30459,29920,29437,29195,29270,29556,29884,30306,30580,30573,30400,30180,29733,29751,30539,31677,32735,34145,33830,30824,26255,21977,17335,14842,15847,19054,21877,24903,26940,27153,26195,25550,24919,24363,24063,23895,23555,23097,22595,22053,21460,20840,20235,19428,18329,17062,15813,14512,13486,12907,12614,12280,11980,11573,10961,10222,9536,8870,8219,7598,7001,6406,5814,5254,4734,4246,3778,3342,2900,2437,1975,1546,1137,811,598,469,343,265,211,149,78,38,31,23,16,7,9
1956,48173,49107,47282,45466,43678,41934,40234,38577,37075,35783,34663,33625,32695,31853,31082,30404,29821,29292,29020,29095,29398,29741,30180,30470,30474,30310,30100,29663,29692,30492,31644,32713,34139,33826,30801,26200,21892,17213,14706,15734,18986,21850,24921,26974,27159,26144,25448,24763,24170,23861,23703,23368,22912,22417,21889,21313,20711,20128,19321,18185,16860,15555,14192,13126,12540,12261,11938,11651,11245,10609,9832,9115,8418,7747,7122,6534,5948,5369,4821,4312,3836,3383,2961,2545,2123,1710,1322,964,691,509,392,283,219,175,123,64,31,24,16,8,9
1957,46171,46436,48713,47205,45593,43912,42198,40451,38669,37076,35787,34723,33702,32773,31917,31111,30386,29759,29183,28882,28955,29277,29635,30092,30398,30414,30257,30057,29631,29671,30484,31650,32732.999999999996,34175,33864,30815,26178,21834,17112,14588,15641,18942,21850,24971,27043,27199,26126,25377,24638,24007,23689,23541,23210,22755,22267,21753,21194,20608,20047,19238,18064,16678,15316,13891,12782,12189,11924,11611,11337,10930,10270,9455,8704,7976,7284,6656,6076,5498,4931,4395,3896,3431,2991,2584,2193,1811,1448,1100,792,572,420,314,224,174,138,97,50,25,16,8,8
1958,43899,45443,46316,48320,47130,45721,44147,42465,40670,38762,37079,35792,34784,33781,32851,31981,31141,30369,29697,29075,28745,28817,29156,29530,30005,30327,30354,30206,30015,29599,29650,30477,31656,32753,34213,33902,30831,26156,21776,17011,14471,15549,18899,21851,25021,27113,27240,26108,25307,24513,23845,23517,23380,23053,22598,22117,21617,21074,20506,19966,19155,17943,16497,15077,13590,12438,11838,11587,11284,11023,10615,9931,9078,8294,7534,6820,6188,5616,5047,4492,3968,3480,3025,2599,2206,1840,1498,1185,877,619,454,330,237,165,129,102,71,36,17,8,8
1959,41784,44334,46026,46952,47885,47014,45810,44346,42695,40854,38822,37051,35767,34816,33831,32902,32019,31144,30326,29611,28942,28583,28654,29010,29400,29892,30230,30268,30129,29948,29541,29604,30444,31636,32746.000000000004,34222,33912,30821,26113,21700,16897,14341,15443,18840,21833,25049,27159,27257,26068,25216,24368,23662,23326,23198,22876,22423,21949,21463,20937,20386,19869,19056,17807,16302,14825,13276,12084,11476,11240,10947,10699,10291,9583,8692,7876,7085,6350,5715,5152,4591,4048,3538,3060,2616,2205,1827,1486,1184,921,654,446,334,241,159,105,83,65,45,22,8,8
