Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,99982,95288,90765,86432,82307,78408,74754,71363,68253,65441.99999999999,62952,60806,59002,57552,56485,55677,54981,55239,56801,59195,61564,64038,66103,67402,68114,68921,69862,69886,68597,66503,64390,61956,60499,60702,61908,62829,63778,64063,63228,61654,60193,58690,57193,55816,54504,53108,51680,50235,48776,47332,45907,44464,43255,42394,41757,41075,40365,39658,38929,38144,37334,36547,35377,33643,31541,29454,27319,25276,23440,21750,20032,18319,16711,15241,13885,12583,11343,10179,9093,8077.999999999999,7134,6264,5439,4646,3898,3216,2588,2057,1641,1318,1006,789,647,486,306,201,169,133,94,51,81
1951,95770,100868,96606,92322,88066,83893,79821,75871,72256,69092,66335,63844,61670,59872,58475,57493,56769,56156,56515,58202,60730,63227,65832,67966,69243,69870,70593,71444,71369,69975,67775,65547,62984,61438,61613,62830,63753,64709,64973,64071,62400,60849,59256,57665,56194,54787,53294,51766,50235,48709,47214,45734,44241,42976,42052,41346,40599,39829,39057,38255,37394,36512,35654,34428,32661,30540,28439,26295,24245,22397,20696,18974,17259,15665,14227,12917,11663,10477,9362,8309,7322,6409,5569,4788,4059.9999999999995,3389,2773,2222,1767,1403,1110,840,660,540,405,253,159,125,88,48,75
1952,93121,95817,101474,97660,93628,89463,85252,81017,76781,72951,69742,67047,64562,62366,60579,59238,58345,57709,57180,57640,59447,62103,64721.99999999999,67451,69650,70901,71440,72077,72835,72659,71164,68864,66526,63841,62209,62356,63579,64503,65462,65705,64739.00000000001,62975,61336,59657,57977,56415,54917,53331,51705,50091,48504,46960,45431,43890,42574,41587,40814,40005,39176,38340,37468,36532,35580,34654,33375,31579,29446,27336,25190,23138,21284,19576,17854,16143,14566,13166,11905,10704,9576,8512,7497,6540,5661,4855,4120,3459,2867,2319,1846,1471,1159,897,670,528,431,322,200,118,83,45,70
1953,92176,96654,99177,101776,98422,94654,90592,86356,81971,77461,73427,70182,67558,65086,62874,61105,59825,59023,58476,58033,58592,60516,63292,66025,68870,71126,72347,72797,73346,74009,73733,72140,69747,67307,64507.00000000001,62793,62912,64138.99999999999,65060,66020,66241,65212,63361,61640,59880,58116,56466,54882,53207,51490,49797,48153,46565,44991,43407,42042,40997,40159,39289,38405,37508,36567,35560,34540,33548,32220.999999999996,30401,28262,26150,24008,21960,20105,18396,16680,14978,13423,12064,10856,9711,8645,7636,6662,5737,4895,4124,3439,2846,2336,1857,1464,1169,911,681,498,395,321,237,145,78,42,64
1954,92995,97986,100977,102194,101880,98991,95494,91542,87290,82764,77989,73760,70486,67937,65483.00000000001,63260,61510,60294,59585,59128,58771,59428,61464,64354,67195,70150,72460,73649,74009,74469,75036,74660,72974,70492,67955,65046.00000000001,63255,63345,64572.99999999999,65489.99999999999,66449,66647,65559,63624,61824,59987,58141,56409,54741,52981,51176,49408,47710,46081,44466,42842,41432,40331,39430,38501,37562,36607,35599,34522,33438,32381.999999999996,31009,29169,27028,24917,22784,20744,18892,17185,15477,13787,12258,10942,9791,8703,7701,6748,5816,4926,4122,3389,2753,2231,1802,1394,1081,867,663,465,326,261,210,153,91,39,59
1955,95496,99885,102536,103637,103375,101938,99512,96285,92445,88178,83514,78479,74057,70756,68282,65847,63615,61886,60733,60116,59748,59478,60232,62378,65379.99999999999,68328,71391,73753,74910,75180,75551,76022,75548,73770,71201,68567,65552,63685,63746,64974.99999999999,65887,66845,67020,65873,63856,61979,60065,58140,56326,54576,52732,50840,48999,47248,45580,43924,42261,40807,39650,38686,37700,36708,35694,34620,33475,32327,31208,29790,27931,25790,23681,21557,19526,17678,15974,14275,12598,11094,9822,8727,7698,6760,5863,4973,4118,3352,2656,2071,1618,1271,933,700,566,416,249,155,129,100,70,37,55
1956,99835,97788,101170,103199,103999,103689,102466,100526,97617,93712,89156,84337,79200,74757,71562,69275,67010,64950,63347,62239,61610,61237,60959,61677,63751,66657,69501,72450,74713,75799,76019,76333,76747,76213,74370,71734,69036,65956,64032,64048,65239.00000000001,66113,67034,67163,65954,63863,61915,59930,57939,56067,54266,52368,50422,48529,46728,45012,43309,41603,40094,38864,37818,36752,35682,34604,33486,32311.999999999996,31138,30002,28566,26683,24519,22395,20257,18242,16453,14837,13226,11647,10222,8993,7919,6918,6007,5155,4339,3574,2884,2275,1777,1381,1067,776,584,472,345,206,124,96,67,35,51
1957,104850,105810,99940,102307,103711,104207,103850,102844,101393,98807,94843,90003,85037,79804,75347,72264,70167,68075,66192,64718,63656,63016,62637,62353,63034,65033,67838,70574,73404,75563,76579,76747,77004,77359,76766,74861,72162,69403,66262,64284.00000000001,64254.99999999999,65407,66241,67125,67207,65937,63776,61760,59706,57651,55725,53874,51926,49928,47985,46138,44377,42629,40882,39321,38019,36891,35748,34601,33460,32299,31098,29901,28750,27298,25394,23209,21072,18924,16928,15202,13675,12156,10677,9332,8148,7097,6127,5244,4438,3696,3024,2410,1890,1480,1143,861,617,467,376,274,162,94,64,34,48
1958,109944,108814,107753,102028,103380,104157,104350,103946,103158,102197,99935,95914,90793,85684,80359,75889,72921,71016,69098,67393,66048,65033,64382.00000000001,63998,63708,64351,66273,68976,71603,74312,76366,77310,77427,77626,77923,77271,75306,72545,69727,66527,64495.00000000001,64422,65534.00000000001,66328,67173,67209,65878,63649,61566,59444,57327,55347,53449,51451,49402,47411,45518,43713,41922,40136,38522,37151,35941,34721,33499,32293.999999999996,31092,29865,28645,27479,26012,24088,21885,19737,17579,15604,13941,12504,11077,9700,8436,7297,6271,5331,4478,3718,3052,2471,1935,1503,1182,903,655,458,350,280,203,118,63,32,45
1959,114403,111535,109284,107540,104082,104418,104570,104459,104008,103438,102967,101030,96954,91554,86303,80887,76407,73554,71840,70097,68570,67356,66388,65726,65337,65041,65646,67491,70091,72608,75194,77144,78015,78081,78223,78461,77751,75725,72904,70028,66770,64686.00000000001,64568,65640,66393,67200,67189,65799,63501,61352,59163,56984,54952,53006,50960,48861,46822,44885,43036,41203,39377,37712,36271,34980,33684,32386.000000000004,31120,29876,28623,27381,26200,24719,22776,20554,18396,16230,14276,12676,11331,9997,8720,7539,6446,5444,4535,3711,2998,2407,1919,1460,1116,884,663,449,299,233,185,132,74,31,43
