Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.04116582,0.00248135,0.00248135,0.00248135,0.00248135,0.00128314,0.00128314,0.00128314,0.00128314,0.00128314,0.00103774,0.00103774,0.00103774,0.00103774,0.00103774,0.00226006,0.00226006,0.00226006,0.00226006,0.00226006,0.00354314,0.00354314,0.00354314,0.00354314,0.00354314,0.00392958,0.00392958,0.00392958,0.00392958,0.00392958,0.00460372,0.00460372,0.00460372,0.00460372,0.00460372,0.00587236,0.00587236,0.00587236,0.00587236,0.00587236,0.00787143,0.00787143,0.00787143,0.00787143,0.00787143,0.01104988,0.01104988,0.01104988,0.01104988,0.01104988,0.01591262,0.01591262,0.01591262,0.01591262,0.01591262,0.0228987,0.0228987,0.0228987,0.0228987,0.0228987,0.03328863,0.03328863,0.03328863,0.03328863,0.03328863,0.04839284,0.04839284,0.04839284,0.04839284,0.04839284,0.07115513,0.07115513,0.07115513,0.07115513,0.07115513,0.10598312,0.10598312,0.10598312,0.10598312,0.10598312,0.15738172,0.15738172,0.15738172,0.15738172,0.15738172,0.22835761,0.22835761,0.22835761,0.22835761,0.22835761,0.32285211,0.32285211,0.32285211,0.32285211,0.32285211,0.4396561,0.4396561,0.4396561,0.4396561,0.4396561,0.56809631
1951,0.04116582,0.00248135,0.00248135,0.00248135,0.00248135,0.00128314,0.00128314,0.00128314,0.00128314,0.00128314,0.00103774,0.00103774,0.00103774,0.00103774,0.00103774,0.00226006,0.00226006,0.00226006,0.00226006,0.00226006,0.00354314,0.00354314,0.00354314,0.00354314,0.00354314,0.00392958,0.00392958,0.00392958,0.00392958,0.00392958,0.00460372,0.00460372,0.00460372,0.00460372,0.00460372,0.00587236,0.00587236,0.00587236,0.00587236,0.00587236,0.00787143,0.00787143,0.00787143,0.00787143,0.00787143,0.01104988,0.01104988,0.01104988,0.01104988,0.01104988,0.01591262,0.01591262,0.01591262,0.01591262,0.01591262,0.0228987,0.0228987,0.0228987,0.0228987,0.0228987,0.03328863,0.03328863,0.03328863,0.03328863,0.03328863,0.04839284,0.04839284,0.04839284,0.04839284,0.04839284,0.07115513,0.07115513,0.07115513,0.07115513,0.07115513,0.10598312,0.10598312,0.10598312,0.10598312,0.10598312,0.15738172,0.15738172,0.15738172,0.15738172,0.15738172,0.22835761,0.22835761,0.22835761,0.22835761,0.22835761,0.32285211,0.32285211,0.32285211,0.32285211,0.32285211,0.4396561,0.4396561,0.4396561,0.4396561,0.4396561,0.56809631
1952,0.04116582,0.00248135,0.00248135,0.00248135,0.00248135,0.00128314,0.00128314,0.00128314,0.00128314,0.00128314,0.00103774,0.00103774,0.00103774,0.00103774,0.00103774,0.00226006,0.00226006,0.00226006,0.00226006,0.00226006,0.00354314,0.00354314,0.00354314,0.00354314,0.00354314,0.00392958,0.00392958,0.00392958,0.00392958,0.00392958,0.00460372,0.00460372,0.00460372,0.00460372,0.00460372,0.00587236,0.00587236,0.00587236,0.00587236,0.00587236,0.00787143,0.00787143,0.00787143,0.00787143,0.00787143,0.01104988,0.01104988,0.01104988,0.01104988,0.01104988,0.01591262,0.01591262,0.01591262,0.01591262,0.01591262,0.0228987,0.0228987,0.0228987,0.0228987,0.0228987,0.03328863,0.03328863,0.03328863,0.03328863,0.03328863,0.04839284,0.04839284,0.04839284,0.04839284,0.04839284,0.07115513,0.07115513,0.07115513,0.07115513,0.07115513,0.10598312,0.10598312,0.10598312,0.10598312,0.10598312,0.15738172,0.15738172,0.15738172,0.15738172,0.15738172,0.22835761,0.22835761,0.22835761,0.22835761,0.22835761,0.32285211,0.32285211,0.32285211,0.32285211,0.32285211,0.4396561,0.4396561,0.4396561,0.4396561,0.4396561,0.56809631
1953,0.04116582,0.00248135,0.00248135,0.00248135,0.00248135,0.00128314,0.00128314,0.00128314,0.00128314,0.00128314,0.00103774,0.00103774,0.00103774,0.00103774,0.00103774,0.00226006,0.00226006,0.00226006,0.00226006,0.00226006,0.00354314,0.00354314,0.00354314,0.00354314,0.00354314,0.00392958,0.00392958,0.00392958,0.00392958,0.00392958,0.00460372,0.00460372,0.00460372,0.00460372,0.00460372,0.00587236,0.00587236,0.00587236,0.00587236,0.00587236,0.00787143,0.00787143,0.00787143,0.00787143,0.00787143,0.01104988,0.01104988,0.01104988,0.01104988,0.01104988,0.01591262,0.01591262,0.01591262,0.01591262,0.01591262,0.0228987,0.0228987,0.0228987,0.0228987,0.0228987,0.03328863,0.03328863,0.03328863,0.03328863,0.03328863,0.04839284,0.04839284,0.04839284,0.04839284,0.04839284,0.07115513,0.07115513,0.07115513,0.07115513,0.07115513,0.10598312,0.10598312,0.10598312,0.10598312,0.10598312,0.15738172,0.15738172,0.15738172,0.15738172,0.15738172,0.22835761,0.22835761,0.22835761,0.22835761,0.22835761,0.32285211,0.32285211,0.32285211,0.32285211,0.32285211,0.4396561,0.4396561,0.4396561,0.4396561,0.4396561,0.56809631
1954,0.04116582,0.00248135,0.00248135,0.00248135,0.00248135,0.00128314,0.00128314,0.00128314,0.00128314,0.00128314,0.00103774,0.00103774,0.00103774,0.00103774,0.00103774,0.00226006,0.00226006,0.00226006,0.00226006,0.00226006,0.00354314,0.00354314,0.00354314,0.00354314,0.00354314,0.00392958,0.00392958,0.00392958,0.00392958,0.00392958,0.00460372,0.00460372,0.00460372,0.00460372,0.00460372,0.00587236,0.00587236,0.00587236,0.00587236,0.00587236,0.00787143,0.00787143,0.00787143,0.00787143,0.00787143,0.01104988,0.01104988,0.01104988,0.01104988,0.01104988,0.01591262,0.01591262,0.01591262,0.01591262,0.01591262,0.0228987,0.0228987,0.0228987,0.0228987,0.0228987,0.03328863,0.03328863,0.03328863,0.03328863,0.03328863,0.04839284,0.04839284,0.04839284,0.04839284,0.04839284,0.07115513,0.07115513,0.07115513,0.07115513,0.07115513,0.10598312,0.10598312,0.10598312,0.10598312,0.10598312,0.15738172,0.15738172,0.15738172,0.15738172,0.15738172,0.22835761,0.22835761,0.22835761,0.22835761,0.22835761,0.32285211,0.32285211,0.32285211,0.32285211,0.32285211,0.4396561,0.4396561,0.4396561,0.4396561,0.4396561,0.56809631
1955,0.03574471,0.0020528,0.0020528,0.0020528,0.0020528,0.00110515,0.00110515,0.00110515,0.00110515,0.00110515,0.00091726,0.00091726,0.00091726,0.00091726,0.00091726,0.00207664,0.00207664,0.00207664,0.00207664,0.00207664,0.00325447,0.00325447,0.00325447,0.00325447,0.00325447,0.00360734,0.00360734,0.00360734,0.00360734,0.00360734,0.0042386,0.0042386,0.0042386,0.0042386,0.0042386,0.00544187,0.00544187,0.00544187,0.00544187,0.00544187,0.00736236,0.00736236,0.00736236,0.00736236,0.00736236,0.01045276,0.01045276,0.01045276,0.01045276,0.01045276,0.01519764,0.01519764,0.01519764,0.01519764,0.01519764,0.02206233,0.02206233,0.02206233,0.02206233,0.02206233,0.03209047,0.03209047,0.03209047,0.03209047,0.03209047,0.04667679,0.04667679,0.04667679,0.04667679,0.04667679,0.06863988,0.06863988,0.06863988,0.06863988,0.06863988,0.10257922,0.10257922,0.10257922,0.10257922,0.10257922,0.15282818,0.15282818,0.15282818,0.15282818,0.15282818,0.22271351,0.22271351,0.22271351,0.22271351,0.22271351,0.31652008,0.31652008,0.31652008,0.31652008,0.31652008,0.43214984,0.43214984,0.43214984,0.43214984,0.43214984,0.5602809
1956,0.03574471,0.0020528,0.0020528,0.0020528,0.0020528,0.00110515,0.00110515,0.00110515,0.00110515,0.00110515,0.00091726,0.00091726,0.00091726,0.00091726,0.00091726,0.00207664,0.00207664,0.00207664,0.00207664,0.00207664,0.00325447,0.00325447,0.00325447,0.00325447,0.00325447,0.00360734,0.00360734,0.00360734,0.00360734,0.00360734,0.0042386,0.0042386,0.0042386,0.0042386,0.0042386,0.00544187,0.00544187,0.00544187,0.00544187,0.00544187,0.00736236,0.00736236,0.00736236,0.00736236,0.00736236,0.01045276,0.01045276,0.01045276,0.01045276,0.01045276,0.01519764,0.01519764,0.01519764,0.01519764,0.01519764,0.02206233,0.02206233,0.02206233,0.02206233,0.02206233,0.03209047,0.03209047,0.03209047,0.03209047,0.03209047,0.04667679,0.04667679,0.04667679,0.04667679,0.04667679,0.06863988,0.06863988,0.06863988,0.06863988,0.06863988,0.10257922,0.10257922,0.10257922,0.10257922,0.10257922,0.15282818,0.15282818,0.15282818,0.15282818,0.15282818,0.22271351,0.22271351,0.22271351,0.22271351,0.22271351,0.31652008,0.31652008,0.31652008,0.31652008,0.31652008,0.43214984,0.43214984,0.43214984,0.43214984,0.43214984,0.5602809
1957,0.03574471,0.0020528,0.0020528,0.0020528,0.0020528,0.00110515,0.00110515,0.00110515,0.00110515,0.00110515,0.00091726,0.00091726,0.00091726,0.00091726,0.00091726,0.00207664,0.00207664,0.00207664,0.00207664,0.00207664,0.00325447,0.00325447,0.00325447,0.00325447,0.00325447,0.00360734,0.00360734,0.00360734,0.00360734,0.00360734,0.0042386,0.0042386,0.0042386,0.0042386,0.0042386,0.00544187,0.00544187,0.00544187,0.00544187,0.00544187,0.00736236,0.00736236,0.00736236,0.00736236,0.00736236,0.01045276,0.01045276,0.01045276,0.01045276,0.01045276,0.01519764,0.01519764,0.01519764,0.01519764,0.01519764,0.02206233,0.02206233,0.02206233,0.02206233,0.02206233,0.03209047,0.03209047,0.03209047,0.03209047,0.03209047,0.04667679,0.04667679,0.04667679,0.04667679,0.04667679,0.06863988,0.06863988,0.06863988,0.06863988,0.06863988,0.10257922,0.10257922,0.10257922,0.10257922,0.10257922,0.15282818,0.15282818,0.15282818,0.15282818,0.15282818,0.22271351,0.22271351,0.22271351,0.22271351,0.22271351,0.31652008,0.31652008,0.31652008,0.31652008,0.31652008,0.43214984,0.43214984,0.43214984,0.43214984,0.43214984,0.5602809
1958,0.03574471,0.0020528,0.0020528,0.0020528,0.0020528,0.00110515,0.00110515,0.00110515,0.00110515,0.00110515,0.00091726,0.00091726,0.00091726,0.00091726,0.00091726,0.00207664,0.00207664,0.00207664,0.00207664,0.00207664,0.00325447,0.00325447,0.00325447,0.00325447,0.00325447,0.00360734,0.00360734,0.00360734,0.00360734,0.00360734,0.0042386,0.0042386,0.0042386,0.0042386,0.0042386,0.00544187,0.00544187,0.00544187,0.00544187,0.00544187,0.00736236,0.00736236,0.00736236,0.00736236,0.00736236,0.01045276,0.01045276,0.01045276,0.01045276,0.01045276,0.01519764,0.01519764,0.01519764,0.01519764,0.01519764,0.02206233,0.02206233,0.02206233,0.02206233,0.02206233,0.03209047,0.03209047,0.03209047,0.03209047,0.03209047,0.04667679,0.04667679,0.04667679,0.04667679,0.04667679,0.06863988,0.06863988,0.06863988,0.06863988,0.06863988,0.10257922,0.10257922,0.10257922,0.10257922,0.10257922,0.15282818,0.15282818,0.15282818,0.15282818,0.15282818,0.22271351,0.22271351,0.22271351,0.22271351,0.22271351,0.31652008,0.31652008,0.31652008,0.31652008,0.31652008,0.43214984,0.43214984,0.43214984,0.43214984,0.43214984,0.5602809
1959,0.03574471,0.0020528,0.0020528,0.0020528,0.0020528,0.00110515,0.00110515,0.00110515,0.00110515,0.00110515,0.00091726,0.00091726,0.00091726,0.00091726,0.00091726,0.00207664,0.00207664,0.00207664,0.00207664,0.00207664,0.00325447,0.00325447,0.00325447,0.00325447,0.00325447,0.00360734,0.00360734,0.00360734,0.00360734,0.00360734,0.0042386,0.0042386,0.0042386,0.0042386,0.0042386,0.00544187,0.00544187,0.00544187,0.00544187,0.00544187,0.00736236,0.00736236,0.00736236,0.00736236,0.00736236,0.01045276,0.01045276,0.01045276,0.01045276,0.01045276,0.01519764,0.01519764,0.01519764,0.01519764,0.01519764,0.02206233,0.02206233,0.02206233,0.02206233,0.02206233,0.03209047,0.03209047,0.03209047,0.03209047,0.03209047,0.04667679,0.04667679,0.04667679,0.04667679,0.04667679,0.06863988,0.06863988,0.06863988,0.06863988,0.06863988,0.10257922,0.10257922,0.10257922,0.10257922,0.10257922,0.15282818,0.15282818,0.15282818,0.15282818,0.15282818,0.22271351,0.22271351,0.22271351,0.22271351,0.22271351,0.31652008,0.31652008,0.31652008,0.31652008,0.31652008,0.43214984,0.43214984,0.43214984,0.43214984,0.43214984,0.5602809
