Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,141159.0,130922.0,122406.0,115432.0,109822.0,105398.0,101981.00000000001,99392.00000000001,97454.0,95988.0,95068.0,94766.0,93646.0,91024.0,87479.0,84234.0,81002.0,78149.0,75969.0,74207.0,72357.0,70569.0,68535.0,66067.0,63357.0,60768.0,58203.99999999999,55928.00000000001,54103.0,52589.0,51052.0,49522.0,48099.0,46786.0,45528.0,44320.0,43226.00000000001,41803.00000000001,39847.0,37583.0,35397.0,33165.0,31319.000000000004,30100.0,29281.0,28427.0,27659.000000000004,26691.0,25348.000000000004,23794.0,22354.0,20945.999999999996,19743.0,18859.0,18194.000000000004,17523.0,16875.0,16274.999999999998,15706.0,15155.999999999998,14639.000000000002,14159.0,13599.0,12904.000000000002,12122.0,11362.0,10602.0,9859.0,9150.0,8466.000000000002,7787.000000000001,7122.999999999999,6462.000000000001,5797.000000000001,5144.0,4513.999999999999,3896.0000000000005,3362.0,2945.0,2610.0,2298.0,2033.0,1730.0,1345.9999999999998,927.9999999999999,552.9999999999999,193.0,0.0,0.0,0.0,19.0,15.0,11.000000000000002,8.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0
1951,164134.0,140878.0,130954.00000000001,122666.0,115847.00000000001,110327.00000000001,105935.0,102496.00000000001,99872.99999999999,97911.0,96423.99999999999,95454.0,95080.0,93905.0,91261.00000000001,87715.0,84461.0,81219.0,78353.00000000001,76148.0,74357.0,72477.0,70653.0,68603.00000000001,66148.0,63468.99999999999,60905.0,58371.0,56083.99999999999,54181.00000000001,52547.0,50903.0,49273.99999999999,47758.99999999999,46368.0,45050.0,43781.00000000001,42613.0,41201.0,39385.99999999999,37339.0,35363.0,33361.99999999999,31650.0,30401.999999999996,29455.0,28487.0,27588.0,26548.0,25237.0,23776.999999999996,22410.0,21078.000000000004,19895.0,18937.0,18141.0,17352.0,16585.0,15892.000000000002,15279.000000000002,14719.000000000002,14185.0,13687.000000000002,13130.0,12465.0,11731.0,11019.0,10317.0,9610.0,8904.0,8201.0,7507.000000000001,6830.0,6159.0,5495.0,4848.0,4224.0,3613.0,3086.0000000000005,2677.0,2352.0,2051.0,1794.0,1513.0000000000002,1169.0,800.9999999999999,457.99999999999994,157.0,2.0,1.0,1.0,15.0,12.0,9.000000000000002,6.0,3.0,0.0,0.0,0.0,0.0,0.0
1952,182347.0,163215.0,140002.0,130434.0,122408.99999999999,115772.0,110367.0,106025.0,102579.0,99933.0,97955.0,96452.99999999999,95437.99999999999,94993.0,93767.00000000001,91113.0,87580.0,84332.00000000001,81094.0,78225.0,76006.0,74192.0,72291.0,70439.0,68380.0,65951.00000000001,63313.0,60784.0,58292.0,56003.0,54030.0,52283.0,50540.0,48818.00000000001,47217.0,45755.0,44383.0,43058.0,41820.0,40425.0,38758.0,36937.0,35179.0,33418.0,31846.999999999996,30577.0,29504.0,28427.0,27401.0,26293.000000000004,25020.0,23660.0,22371.0,21121.0,19962.0,18935.0,18011.0,17107.0,16224.0,15440.999999999998,14787.0,14220.0,13672.0,13158.0,12605.0,11972.999999999998,11289.000000000002,10630.999999999998,9988.0,9322.000000000002,8620.0,7901.0,7196.000000000001,6507.000000000001,5830.0,5169.0,4532.0,3916.0000000000005,3313.9999999999995,2796.9999999999995,2398.0,2084.0,1795.0,1548.0,1289.0000000000002,987.0,670.9999999999999,362.00000000000006,121.0,4.0,3.0,1.0,12.0,10.0,6.999999999999999,5.0,3.0,0.0,0.0,0.0,0.0
1953,195226.0,174398.0,156701.0,139175.0,129957.0,122193.0,115736.0,110442.0,106149.0,102695.0,100024.0,98030.0,96512.99999999999,95452.00000000001,94937.00000000001,93661.0,90995.0,87473.99999999999,84230.0,80996.00000000001,78124.0,75888.0,74051.99999999999,72128.99999999999,70248.0,68181.0,65775.0,63177.0,60684.0,58232.0,55941.0,53897.0,52037.0,50193.99999999999,48379.0,46692.0,45158.0,43731.0,42351.00000000001,41042.0,39664.0,38145.0,36549.0,35007.0,33485.0,32054.000000000004,30761.0,29563.000000000004,28375.999999999996,27223.000000000004,26046.999999999996,24811.0,23551.0,22340.0,21171.999999999996,20035.999999999996,18939.0,17887.0,16869.0,15869.000000000002,14998.0,14302.0,13727.0,13165.0,12634.0,12087.0,11487.0,10853.0,10247.0,9664.0,9037.0,8341.000000000002,7605.0,6888.0,6188.0,5504.0,4846.0,4218.999999999999,3611.0,3018.0000000000005,2510.0,2121.0,1818.0,1540.0,1303.0000000000002,1067.0,805.9999999999999,542.0,266.0,85.0,6.0,4.0,2.0,9.000000000000002,6.999999999999999,5.0,4.0,2.0,1.0,0.0,0.0
1954,202540.0,182493.0,165236.0,150552.00000000003,138588.0,129705.00000000001,122186.0,115898.0,110707.00000000001,106456.0,102987.00000000001,100288.0,98274.0,96738.0,95631.0,95045.0,93715.0,91032.99999999999,87518.99999999999,84273.0,81036.99999999999,78157.0,75902.0,74040.0,72091.00000000001,70178.0,68098.99999999999,65713.00000000001,63151.0,60688.0,58273.0,55975.0,53857.0,51881.0,49934.0,48023.99999999999,46248.99999999999,44640.0,43156.00000000001,41718.0,40336.99999999999,38973.0,37598.0,36224.00000000001,34896.0,33609.0,32314.999999999996,30998.0,29673.0,28374.000000000004,27092.0,25846.0,24646.0,23482.0,22346.999999999996,21258.000000000004,20145.0,18976.0,17795.0,16660.0,15543.0,14580.0,13842.0,13258.0,12681.0,12133.0,11590.0,11020.999999999998,10436.0,9881.0,9356.0,8767.999999999998,8076.000000000001,7322.0,6593.0,5880.0,5189.0,4532.0,3913.0000000000005,3312.0,2727.0,2228.0,1848.0,1555.0,1288.0,1061.0,846.0,626.0,413.0,170.0,49.0,8.0,5.0,2.0,5.0,4.0,3.0,2.0,1.0,0.0,0.0
1955,204317.99999999997,187550.0,172669.0,159553.0,148079.0,138125.0,129570.0,122290.0,116165.0,111072.0,106857.99999999999,103372.00000000001,100642.00000000001,98606.00000000001,97052.0,95896.0,95238.0,93854.0,91152.99999999999,87642.99999999999,84392.00000000001,81151.00000000001,78260.0,75984.0,74094.0,72118.0,70172.0,68078.0,65709.0,63181.00000000001,60747.0,58366.00000000001,56059.0,53865.0,51772.0,49720.0,47711.99999999999,45846.0,44162.0,42619.0,41122.0,39667.0,38317.0,37085.0,35931.0,34816.0,33764.0,32606.0,31263.0,29809.0,28397.0,26986.0,25668.000000000004,24502.0,23435.0,22375.0,21364.0,20271.0,19030.0,17718.0,16465.999999999996,15230.0,14175.999999999998,13394.0,12800.0,12208.0,11642.000000000002,11102.0,10565.0,10027.999999999998,9523.0,9057.0,8506.0,7818.0,7045.0,6303.0,5577.000000000001,4877.0,4221.999999999999,3610.0,3016.0,2438.0,1948.0000000000002,1575.9999999999998,1293.0000000000002,1037.0,819.0000000000001,627.0,447.0,285.0,75.0,13.999999999999998,10.0,6.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0
1956,200352.99999999997,200700.0,185967.0,172372.0,159920.0,148611.0,138322.0,128931.00000000001,121064.0,114975.0,110291.0,106236.0,102788.0,100073.0,98017.99999999999,96423.99999999999,95232.00000000001,94531.0,93137.0,90477.0,87040.0,83856.00000000001,80684.0,77846.0,75595.0,73712.0,71746.00000000001,69812.0,67725.0,65358.00000000001,62828.0,60391.00000000001,58004.0,55696.99999999999,53511.0,51431.99999999999,49391.99999999999,47395.0,45541.00000000001,43872.0,42347.0,40866.0,39429.0,38084.0,36840.0,35664.0,34525.99999999999,33446.99999999999,32274.0,30930.999999999996,29488.000000000004,28084.0,26683.000000000004,25366.0,24185.0,23095.0,22013.0,20979.0,19872.0,18630.0,17327.0,16081.0,14851.0,13798.0,13007.0,12397.0,11790.999999999998,11213.0,10659.0,10105.0,9550.0,9029.0,8548.0,7991.000000000001,7306.0,6547.000000000001,5820.0,5110.0,4434.0,3812.0,3241.0,2688.0,2153.0,1703.0,1365.0,1111.0,882.0,694.0000000000001,532.0,377.0,236.00000000000003,60.0,12.0,8.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0
1957,194065.0,189293.0,197940.99999999997,185173.0,172804.0,160961.0,149769.0,139102.99999999997,128838.0,120353.0,114275.0,109978.0,106064.0,102639.0,99928.0,97845.0,96205.0,94972.00000000001,94226.0,92815.0,90185.0,86806.0,83676.0,80559.0,77762.0,75527.0,73642.0,71679.0,69747.0,67658.0,65283.0,62741.00000000001,60290.0,57888.00000000001,55570.0,53383.99999999999,51310.0,49273.0,47278.0,45428.99999999999,43769.0,42254.0,40783.0,39357.0,38013.00000000001,36751.99999999999,35547.0,34382.0,33273.0,32078.000000000004,30730.0,29293.000000000004,27891.0,26493.000000000004,25171.0,23971.999999999996,22853.0,21745.0,20685.0,19558.0,18311.0,17010.0,15765.0,14536.0,13479.000000000002,12675.999999999998,12047.0,11425.0,10833.0,10262.0,9687.999999999998,9113.0,8574.0,8077.0,7510.0,6827.000000000001,6077.999999999999,5362.0,4666.0,4011.0,3420.0,2886.0,2373.0,1879.0,1466.9999999999998,1161.0,935.0,731.0,572.0000000000001,439.0,310.0,187.0,46.0,10.0,6.999999999999999,4.0,2.0,1.0,1.0,0.0,0.0
1958,187017.0,188861.0,187979.0,195424.0,184610.0,173455.0,162208.0,151118.0,140060.0,128907.00000000001,119791.0,113716.00000000001,109802.0,106025.0,102619.0,99907.99999999999,97794.0,96107.00000000001,94831.0,94039.0,92609.0,90005.0,86681.0,83600.0,80535.0,77776.00000000001,75553.0,73665.0,71702.0,69771.0,67676.99999999999,65290.00000000001,62733.00000000001,60266.00000000001,57845.0,55513.99999999999,53324.0,51251.99999999999,49217.0,47220.0,45373.99999999999,43721.0,42214.0,40751.0,39335.0,37990.0,36710.0,35475.0,34281.0,33140.0,31923.0,30568.0,29133.000000000004,27732.0,26336.0,25006.999999999996,23787.0,22640.0,21505.0,20415.0,19268.0,18014.0,16714.000000000004,15468.0,14239.0,13177.0,12360.0,11712.0,11073.0,10466.0,9878.0,9283.0,8687.000000000002,8129.0,7614.0,7037.999999999999,6356.0,5615.0,4910.0,4226.0,3592.0,3032.0,2535.0,2059.0,1605.9999999999998,1232.0,958.0,760.0,580.0,451.0,347.00000000000006,242.0,139.0,33.0,8.0,6.0,3.0,1.0,1.0,0.0,0.0
1959,181350.0,188451.0,191654.00000000003,191434.00000000003,192732.0,183888.0,173959.0,163319.0,152343.0,140901.0,128866.00000000001,119125.0,113059.0,109532.00000000001,105895.0,102511.00000000001,99803.0,97660.0,95927.0,94609.0,93770.0,92324.0,89747.99999999999,86481.00000000001,83452.00000000001,80442.0,77723.0,75515.0,73625.0,71663.0,69735.0,67638.0,65242.00000000001,62671.00000000001,60188.99999999999,57751.99999999999,55410.0,53218.0,51151.0,49118.0,47122.0,45280.0,43635.0,42138.00000000001,40684.0,39280.0,37934.0,36635.99999999999,35372.0,34150.0,32978.0,31739.0,30379.0,28949.0,27549.0,26156.0,24822.0,23581.999999999996,22406.0,21245.0,20127.0,18961.0,17700.0,16402.0,15157.0,13929.0,12863.0,12032.0,11366.0,10710.0,10088.0,9482.999999999998,8869.0,8252.0,7676.0,7144.0,6558.0,5877.000000000001,5146.0,4453.0,3782.0,3168.0,2639.0,2180.0,1743.0,1331.0,995.0,753.0,583.0,429.0,328.99999999999994,255.0,175.0,90.0,19.0,6.0,4.0,3.0,1.0,0.0,0.0
