Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,285647.0,265304.00000000006,248319.00000000003,234340.0,223021.0,214011.0,206962.00000000003,201523.0,197347.99999999997,194085.0,191947.0,191141.0,188525.0,182629.00000000003,174784.00000000003,167645.0,160516.0,154789.0,151377.0,149440.0,147285.0,145312.0,142782.0,139176.00000000003,134924.0,130937.00000000001,126987.00000000001,123385.0,120368.0,117714.0,114937.00000000001,112097.00000000001,109202.00000000001,106192.0,103056.0,99944.0,96951.00000000001,93360.0,88867.0,83848.0,78918.0,73873.0,69542.0,66378.0,63967.0,61505.0,59223.0,56603.0,53332.0,49715.0,46328.0,43005.0,40177.0,38101.0,36535.0,34971.0,33503.0,32010.999999999996,30381.0,28675.0,27086.0,25590.999999999996,24037.0,22373.0,20656.0,18994.0,17354.0,15834.000000000002,14485.0,13262.0,12079.0,10966.0,9847.000000000002,8679.0,7513.0,6420.0,5362.0,4494.0,3889.0,3467.0,3083.9999999999995,2785.0,2414.0,1886.0,1281.9999999999998,755.0,255.0,0.0,0.0,0.0,25.0,20.0,15.0,11.000000000000002,6.0,3.0,3.0,2.0,1.0,0.0,0.0
1951,333746.99999999994,285845.0,265992.0,249365.0,235630.99999999997,224453.0,215493.0,208410.0,202895.0,198627.0,195253.0,192960.99999999997,191970.99999999997,189180.99999999997,183141.0,175175.0,167905.99999999997,160640.0,154822.0,151379.0,149456.00000000003,147310.0,145346.0,142833.0,139247.0,135015.0,131051.00000000001,127139.0,123506.0,120348.0,117487.00000000001,114522.0,111501.0,108466.00000000001,105387.0,102238.0,99106.00000000001,96077.00000000001,92555.0,88286.0,83581.0,78958.0,74251.0,70108.0,66884.0,64260.00000000001,61604.0,59093.99999999999,56348.0,53126.99999999999,49663.00000000001,46394.0,43198.0,40391.0,38163.00000000001,36339.0,34543.0,32843.0,31173.0,29459.0,27737.0,26122.0,24594.0,23065.0,21502.0,19934.0,18421.0,16952.0,15538.0,14190.0,12901.0,11663.0,10493.0,9341.000000000002,8189.0,7067.0,6010.0,4990.0,4149.0,3555.0,3134.0,2756.0,2458.0,2110.0,1636.0,1105.9999999999998,624.0,207.0,2.0,1.0,1.0,20.0,16.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0
1952,371751.0,332712.0,284354.00000000006,265109.00000000006,248940.0,235530.0,224560.99999999997,215703.0,208628.0,203071.0,198735.0,195269.0,192838.0,191669.0,188720.99999999997,182574.0,174534.00000000003,167180.99999999997,159821.0,153942.99999999997,150491.0,148589.0,146464.0,144517.0,142031.0,138486.0,134296.0,130377.00000000001,126525.0,122880.0,119598.0,116545.0,113410.0,110223.99999999999,107068.0,103939.0,100797.00000000001,97665.0,94617.0,91187.00000000001,87169.0,82807.0,78518.0,74179.0,70250.0,66987.0,64166.0,61332.0,58611.99999999999,55756.0,52604.0,49313.99999999999,46184.0,43135.0,40366.0,38000.0,35927.0,33910.0,31988.000000000004,30148.000000000004,28362.0,26636.999999999996,25005.0,23455.0,21959.0,20506.999999999996,19097.0,17746.0,16456.0,15158.0,13817.0,12468.0,11184.000000000002,9962.0,8783.999999999998,7653.0,6582.999999999999,5568.0,4591.0,3783.0,3202.0,2784.0,2413.0000000000005,2119.0,1794.0,1378.0,924.0,492.00000000000006,159.0,5.0,4.0,1.0,16.0,13.000000000000002,9.000000000000002,6.999999999999999,4.0,0.0,0.0,0.0,0.0
1953,398440.0,355690.0,319395.99999999994,282719.0,264089.0,248386.0,235307.00000000003,224550.0,215798.0,208736.0,203139.0,198737.0,195182.00000000003,192614.0,191269.0,188166.0,181916.0,173808.0,166374.00000000003,158926.00000000003,152992.00000000003,149529.0,147650.0,145543.99999999997,143613.0,141155.0,137652.00000000003,133505.0,129631.0,125840.0,122184.0,118779.0,115537.0,112234.0,108885.0,105609.0,102432.0,99297.00000000001,96167.99999999999,93104.0,89767.00000000001,86002.99999999999,81986.0,78033.0,74065.0,70350.0,67051.0,64035.0,61026.0,58097.0,55133.99999999999,52053.00000000001,48940.0,45950.0,43051.0,40321.0,37818.00000000001,35499.0,33263.00000000001,31119.0,29114.0,27256.999999999996,25528.000000000004,23881.999999999996,22309.0,20849.0,19509.0,18257.0,17066.0,15956.0,14773.0,13442.0,12034.0,10704.0,9431.000000000002,8227.0,7117.999999999999,6100.0,5127.000000000001,4193.000000000001,3417.0,2851.0000000000005,2436.0,2070.9999999999995,1780.0,1480.0,1121.0,742.0,359.0,111.0,6.999999999999999,5.0,2.0,12.0,9.000000000000002,6.999999999999999,5.0,3.0,1.0,0.0,0.0
1954,413445.0,372125.0,336611.99999999994,306444.0,281510.0,263466.0,248202.0,235433.0,224873.0,216215.99999999997,209155.0,203510.0,199037.0,195387.0,192679.0,191155.99999999997,187893.0,181530.0,173344.00000000003,165817.99999999997,158271.00000000003,152274.0,148796.0,146935.0,144844.0,142926.00000000003,140493.0,137025.0,132915.0,129080.00000000001,125344.0,121671.0,118139.0,114702.99999999999,111226.0,107710.0,104311.0,101080.0,97949.0,94818.0,91732.99999999999,88484.0,84966.00000000001,81286.99999999999,77665.0,74059.0,70553.0,67214.0,64000.0,60811.00000000001,57670.0,54595.0,51582.0,48638.99999999999,45785.0,43030.0,40336.99999999999,37693.00000000001,35126.0,32667.0,30301.0,28125.999999999996,26195.0,24461.0,22798.0,21202.0,19775.0,18544.0,17448.0,16415.0,15481.0,14412.0,13087.0,11619.000000000002,10242.0,8915.0,7685.0,6595.0,5626.0,4695.0,3803.0,3058.9999999999995,2505.0,2093.0,1733.0,1445.0,1168.0,865.0,561.0,226.0,64.0,10.0,6.0,3.0,6.999999999999999,5.0,4.0,3.0,1.0,0.0,0.0
1955,416961.0,382260.0,351543.0,324541.0,300984.00000000006,280601.0,263125.0,248284.00000000003,235812.0,225437.0,216863.0,209796.0,204097.0,199548.0,195801.0,192950.0,191247.0,187821.0,181339.00000000003,173065.0,165440.0,157786.0,151718.0,148222.0,146377.0,144300.0,142394.0,139981.0,136543.99999999997,132468.0,128668.99999999999,124984.0,121290.0,117627.00000000001,113995.0,110340.0,106654.0,103125.0,99839.0,96708.0,93570.0,90461.0,87297.00000000001,84022.0,80676.0,77381.0,74134.0,70833.0,67450.0,64033.99999999999,60661.0,57306.00000000001,54115.0,51166.00000000001,48391.00000000001,45670.0,43056.00000000001,40395.0,37609.0,34791.0,32107.0,29515.0,27169.0,25162.0,23419.0,21739.0,20117.0,18720.0,17598.0,16657.0,15780.0,15023.0,14065.0,12747.0,11215.0,9789.0,8408.999999999998,7149.0,6079.0,5159.0,4268.0,3416.0000000000005,2703.0000000000005,2161.0,1750.0,1396.0,1111.0,859.0000000000001,611.0,382.0,95.0,17.0,12.0,6.999999999999999,4.0,3.0,3.0,1.0,1.0,0.0,0.0
1956,408423.0,408873.00000000006,378436.0,350434.0,324857.0,301688.0,280657.0,261494.00000000003,245472.0,233094.00000000003,223575.0,215338.0,208358.0,202690.0,198090.0,194245.0,191301.0,189486.0,186034.00000000003,179660.99999999997,171580.0,164130.99999999997,156660.0,150727.0,147283.0,145435.0,143366.0,141469.0,139059.0,135624.0,131546.0,127740.0,124041.0,120344.0,116692.0,113082.00000000001,109446.0,105776.00000000001,102264.0,98992.0,95877.00000000001,92752.99999999999,89660.0,86500.0,83211.0,79842.0,76521.99999999999,73245.0,69930.0,66551.99999999999,63154.0,59798.0,56463.0,53277.0,50306.00000000001,47496.0,44743.0,42096.0,39420.0,36644.0,33856.0,31197.0,28631.0,26305.999999999996,24309.0,22568.0,20893.0,19282.0,17885.0,16744.0,15775.0,14875.0,14094.000000000002,13135.0,11845.999999999998,10369.000000000002,8997.0,7672.000000000001,6473.0,5467.000000000001,4613.0,3790.0,3009.0,2359.0,1869.0,1500.0,1185.0,941.0,728.0,515.0,316.0,76.0,13.999999999999998,10.0,6.0,3.0,2.0,1.0,1.0,0.0,0.0
1957,395234.00000000006,385100.0,402765.0,376426.99999999994,350996.0,326715.0,303823.0,282048.0,261113.0,243839.00000000003,231497.0,222783.0,214843.0,207915.0,202250.99999999997,197579.0,193618.0,190567.99999999997,188634.0,185138.0,178843.0,170914.00000000003,163605.0,156280.0,150453.0,147045.0,145187.0,143117.00000000003,141220.0,138802.00000000003,135352.99999999997,131256.0,127425.0,123696.0,119976.0,116320.0,112714.0,109079.0,105408.99999999999,101898.0,98626.0,95510.0,92386.00000000001,89292.99999999999,86122.99999999999,82804.0,79393.0,76033.0,72713.00000000001,69363.99999999999,65975.0,62582.0,59225.0,55893.0,52695.0,49691.0,46831.0,44034.0,41342.0,38635.99999999999,35859.0,33085.0,30440.0,27886.0,25570.999999999996,23574.0,21826.0,20149.0,18541.0,17136.0,15970.0,14969.000000000002,14042.0,13234.000000000002,12267.000000000002,11004.000000000002,9574.0,8248.0,6973.0,5829.0,4882.0,4090.0,3332.0,2618.0000000000005,2028.0,1585.9999999999998,1259.0000000000002,980.0,775.0,600.0,423.0,250.0,57.99999999999999,12.0,8.0,5.0,2.0,1.0,1.0,0.0,0.0
1958,380679.00000000006,384116.0,382075.99999999994,397361.0,375083.0,352184.0,329159.0,306503.0,283941.0,261195.0,242635.0,230307.00000000003,222385.0,214727.99999999997,207840.99999999997,202171.0,197417.0,193334.0,190170.0,188114.0,184567.0,178337.00000000003,170549.0,163365.0,156173.0,150442.0,147064.0,145194.0,143122.0,141222.99999999997,138793.99999999997,135322.99999999997,131200.0,127339.0,123573.0,119826.00000000001,116157.99999999999,112551.0,108912.0,105234.0,101716.00000000001,98440.0,95317.0,92186.0,89090.0,85902.99999999999,82547.99999999999,79089.0,75682.0,72310.0,68923.99999999999,65518.0,62119.0,58756.0,55421.00000000001,52206.0,49161.0,46248.99999999999,43402.0,40658.0,37918.0,35134.0,32371.000000000004,29733.0,27189.0,24879.0,22878.0,21121.0,19438.0,17830.0,16414.0,15222.000000000002,14187.000000000002,13230.0,12392.999999999998,11419.0,10179.0,8792.0,7511.0,6282.999999999999,5193.0,4303.999999999999,3573.0,2877.0,2229.0,1699.0,1306.0,1019.0000000000001,775.0,611.0,473.0,330.0,186.00000000000003,42.0,10.0,6.999999999999999,4.0,1.0,1.0,0.0,0.0
1959,369216.0,383414.0,389723.0,389105.0,391758.00000000006,373568.00000000006,353218.0,331463.0,309056.0,285715.0,261160.00000000003,241317.0,229010.0,221886.0,214516.0,207674.0,202000.0,197166.0,192962.00000000003,189685.99999999997,187505.99999999997,183910.0,177749.00000000003,170102.0,163048.0,155992.00000000003,150360.0,147016.0,145134.0,143060.0,141162.0,138722.99999999997,135234.0,131087.00000000003,127196.0,123397.0,119624.0,115947.0,112341.00000000001,108698.0,105015.0,101493.0,98212.0,95084.0,91949.0,88850.0,85646.0,82257.0,78751.0,75297.0,71876.0,68452.0,65030.0,61629.0,58261.0,54924.0,51693.99999999999,48608.99999999999,45643.0,42748.00000000001,39953.0,37181.0,34390.0,31639.0,29011.0,26476.999999999996,24173.0,22168.000000000004,20402.0,18714.000000000004,17105.999999999996,15680.0,14463.0,13394.0,12409.0,11544.0,10561.0,9344.0,8003.0,6768.0,5587.999999999999,4550.0,3720.0,3051.0,2419.0,1838.0,1368.0,1022.9999999999999,775.9999999999999,569.0,446.0,347.00000000000006,238.00000000000003,121.0,24.0,6.999999999999999,5.0,4.0,1.0,0.0,0.0
