Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,964948.0,913108.0000000001,867958.0000000001,828980.0,795653.0,767457.0,743871.0000000001,724376.0000000001,708452.0,695578.0,686227.0,680868.0,674026.0000000001,663198.0,650839.0,641544.0,633963.0000000001,631727.0,636966.0,647661.0,658023.0,667243.0,682192.0,705070.0,731680.0,758204.0,788508.0,801115.0,785937.0,754008.9999999999,724547.0,691431.0,675435.0,688106.0000000001,718582.0,744683.0,771122.0,789836.0,794669.0,790112.0,786953.0,783209.0,777419.0,769988.9999999999,760888.0,750016.0000000001,737793.0,723491.0000000001,706872.0,688654.0,669857.0,650350.0,631655.0,614665.0,598883.0,582740.0,566322.0,551213.0000000001,537973.0000000001,525911.0,513692.0,501483.0,488821.99999999994,475313.00000000006,461077.0,446602.0,431754.0,416063.00000000006,399330.99999999994,381642.0,363540.0,345238.00000000006,325161.0,302681.0,278662.00000000006,254804.0,231020.0,207567.99999999997,184832.0,162906.0,141515.0,120731.00000000001,101801.0,85325.0,70929.0,57492.0,45071.99999999999,34646.0,26531.0,20283.0,14169.0,10107.999999999998,8055.0,5732.0,3139.0,1710.0,1406.9999999999998,1075.0,713.0,322.99999999999994,315.0
1951,779398.0,944503.9999999999,903286.9999999999,865100.0,830003.0,798058.0,768817.0,741835.0,719718.9999999999,703548.0,691858.0000000001,682490.0,676343.9999999999,669298.0,659232.0,648209.0000000001,640083.0000000001,633690.0,632164.0,637324.0000000001,647413.0,657241.0000000001,665916.0,680235.0,702433.0,728339.0,754111.0000000001,783593.9999999999,795597.0,780168.0,748216.0,718702.0,685553.0,669488.9999999999,682006.0000000001,712273.0,738217.0,764561.0,783072.0,787526.9999999999,782505.0,778888.0,774598.9999999999,768613.9999999999,761543.0,753118.9999999999,742857.0,731327.0,717228.0000000001,700018.0,680717.0,660905.0,640293.0,620829.0000000001,603655.0,588045.9999999999,571962.0,555604.0,540340.0,526582.0,513766.99999999994,500841.0,487919.00000000006,474558.00000000006,460395.99999999994,445540.0,430457.0,415051.99999999994,398756.99999999994,381333.0,362938.00000000006,344227.0,325385.0,305020.0,282610.0,258939.00000000003,235510.0,212254.00000000003,189505.0,167655.99999999997,146769.0,126488.0,106857.00000000001,89220.0,74203.0,61351.00000000001,49263.00000000001,38436.0,29622.0,22583.000000000004,16965.999999999996,11734.000000000002,8418.0,6697.0,4754.0,2588.0,1484.0,1135.0,755.0,344.0,340.0
1952,662911.0,750451.0,928068.0,897290.0,865893.9999999999,834525.0,803826.0,773421.0,742930.0,718100.0,701616.0000000001,691059.0,681637.0,674679.0,667398.0,658047.0,648305.0,641307.0,636068.0,635241.0,640343.0000000001,649869.0,659207.0,667377.0,681128.9999999999,702742.0,728054.0,753184.0,781972.0,793425.0,777679.0,745568.0,715877.0,682554.0,666353.9999999999,678771.9999999999,708956.0,734851.0000000001,761213.0000000001,779598.0000000001,783693.0,778187.0,774097.0,769245.0,763041.0,756299.0,748513.9999999999,738818.0,727931.0,713972.0,696097.0,675628.0,654715.0,632909.0,612590.0,595159.0,579653.0,563560.0,547192.0,531709.0000000001,517376.0,503754.0,490066.0,476380.0,462260.99999999994,447386.99999999994,431850.0,416097.0,400070.0,383102.0,364914.0,345736.99999999994,326342.0,306879.0,286144.0,263712.99999999994,240292.0,217192.99999999997,194370.0,172229.0,151176.00000000003,131240.0,111982.99999999999,93423.99999999999,77006.0,63385.0,52026.0,41236.00000000001,31955.0,24718.000000000004,18727.0,13717.0,9347.000000000002,6761.0,5366.000000000001,3795.0,2046.9999999999998,1186.0,789.0,362.00000000000006,365.0
1953,602692.0,716055.0,799102.0,911245.0,890947.0,866375.0,838757.0,809319.0,777753.9999999999,743757.0,716216.0,699422.0,690005.0,680531.9999999999,672762.0,665247.0,656616.0000000001,648161.0,642295.0,638216.0,638088.0000000001,643131.0,652091.0,660933.0,668593.0000000001,681770.0,702789.0,727498.0,751973.9999999999,780054.0,790951.0,774891.9999999999,742633.9999999999,712776.0000000001,679291.0,662962.0,675273.9999999999,705363.9999999999,731200.0,757568.0,775820.0,779555.0,773565.0,769002.0,763588.0000000001,757166.0,750758.0,743615.0,734490.0,724252.0,710439.0,691901.0000000001,670266.0000000001,648254.0,625257.0,604087.0,586403.0,571010.0,554911.9999999999,538540.0,522842.0,507936.99999999994,493510.99999999994,479065.0,464615.0,449743.00000000006,434161.0,417946.99999999994,401525.0,384881.99999999994,367245.0,348296.0,328344.0,308269.0,288193.0,267095.0,244650.0,221489.0,198732.0,176352.0,154830.0,134584.0,115609.0,97389.0,79911.99999999999,64723.0,52507.0,42650.0,33167.0,25441.0,19788.0,14851.0,10452.0,6947.999999999999,5096.0,4028.0000000000005,2831.0000000000005,1504.0,822.0000000000001,379.0,387.99999999999994
1954,589276.0,703428.0,788041.0,846223.9999999999,893203.0,883426.0,865720.0,841893.0,813756.0000000001,781072.0,743607.0,713387.0,696306.0,688043.0,678530.0,669956.0,662220.0,654318.0,647165.9999999999,642442.0,639526.9999999999,640103.0000000001,645079.0000000001,653458.0000000001,661794.0,668933.0,681518.9999999999,701914.0,725986.0000000001,749775.0,777111.0000000001,787434.0,771084.0,738721.0,708735.0,675131.0000000001,658694.0,670883.0,700839.0,726584.0,752923.0,771016.9999999999,774387.0,767920.0,762890.0,756920.0,750289.0,744221.0,737733.0000000001,729192.0,719617.0,705967.0,686790.0,664016.0000000001,640933.0,616771.9999999999,594778.0,576865.0,561602.0,545521.0,529165.9999999999,513274.0,497816.0,482604.00000000006,467415.0,452221.0,436613.00000000006,420342.0,403471.0,386404.0,369165.0,350881.99999999994,331198.00000000006,310496.0,289765.0,269102.00000000006,247667.0,225239.0,202370.0,179985.0,158078.0,137204.0,117792.99999999999,99807.0,82647.0,66276.00000000001,52339.0,41547.0,33205.0,25045.0,18885.0,14827.0,10950.999999999998,7171.0,4537.0,3423.0,2683.0000000000005,1861.9999999999998,959.0000000000001,395.0,411.00000000000006
1955,613723.0000000001,708208.0000000001,779165.0,828983.0000000001,860054.0,874766.0000000001,875508.9999999999,864673.0,844648.9999999999,817824.0,784036.0,743123.0,710238.0,692876.0000000001,685770.0,676221.0,666848.9999999999,658891.9999999999,651726.0,645878.0,642298.0,640552.0,641829.0000000001,646737.0,654531.9999999999,662356.0000000001,668972.0,680960.0,700722.0,724146.9999999999,747238.0,773817.0,783565.0,766930.0,734476.0000000001,704375.0,670666.9999999999,654129.0,666191.0,696000.0,721640.0,747940.0,765868.9999999999,768870.0,761931.0,756435.0,749913.0,743075.0,737351.0000000001,731520.0,723566.0,714659.0,701178.0,681372.0,657468.9999999999,633324.0000000001,608011.0,585202.0,567068.0,551943.0,535886.0,519556.00000000006,503476.0,487473.0,471482.0,455559.0,439626.99999999994,423291.0,406339.0,388819.0,371113.00000000006,353286.0,334366.99999999994,313955.99999999994,292513.0,271139.0,249897.00000000003,228136.0,205735.0,183168.0,161164.0,139740.0,119524.0,100957.00000000001,83967.00000000001,67876.0,52618.0,39939.0,30573.0,23750.999999999996,16916.0,12325.0,9861.0,7047.999999999999,3887.0,2125.0,1749.0,1338.0,893.0,413.0,433.0
1956,667850.0,636939.0,713817.0,773829.0,818255.0,848376.0000000001,866570.0,875215.0,870098.0000000001,850303.0,820404.0,785761.0000000001,745141.9999999999,712390.0,694910.0,687544.0,677733.9999999999,668003.9999999999,660012.0,653335.0,648271.9999999999,645390.0,644391.0,645959.0000000001,650429.0,657322.0,664325.0,670107.0,681387.0,700699.0,723861.0000000001,746626.0000000001,772802.0,782433.0,766098.0000000001,734185.0,704600.0,671481.0000000001,655159.0,666834.0,695871.0000000001,720794.0,746320.0,763656.0000000001,766396.9999999999,759398.9999999999,753766.9999999999,747097.0,740007.0,733856.0000000001,727483.0000000001,719001.0000000001,709541.9999999999,695548.0,675306.0,651007.0,626434.0,600680.0,577365.0,558628.0,542834.0000000001,526102.0,509083.0,492313.00000000006,475631.0,458966.0,442388.00000000006,425856.0,408816.0,390986.99999999994,372523.0,353962.0,335332.0,315861.0,295262.0,273914.0,252714.00000000003,231768.0,210429.0,188562.0,166650.0,145400.0,124768.99999999999,105637.0,88550.0,73281.0,58633.0,45163.00000000001,34404.0,26221.999999999996,19999.000000000004,14104.000000000002,10331.0,8250.0,5881.0,3223.0000000000005,1838.0,1406.9999999999998,941.0,435.0,457.99999999999994
1957,738213.0000000001,755258.9999999999,658543.0,717595.0,766496.0000000001,805410.0,834502.0,856135.0,872668.0,873291.0,853776.9999999999,820877.0,785468.0000000001,745248.0,712714.0,695161.9999999999,687552.0,677507.0,667445.0,659439.0,653269.0,649003.0,646827.0,646580.0,648435.0,652456.0,658427.0,664592.0,669521.9999999999,680066.0,698876.0000000001,721716.0,744096.0,769804.0,779291.9999999999,763299.0,732012.0,703018.0,670572.0,654510.0,665766.9999999999,693957.0,718098.0000000001,742785.0,759482.0,761956.0,754916.0,749161.9999999999,742361.0000000001,735036.9999999999,728475.0,721577.0,712586.0,702600.0,688128.0,667503.0,642872.0,617934.0,591805.0,568045.0,548753.0,532330.0,514968.00000000006,497301.99999999994,479883.00000000006,462566.0,445270.0,428077.0,410988.00000000006,393286.0,374626.99999999994,355261.99999999994,335894.0,316507.0,296533.0,275801.0,254600.0,233629.00000000003,213030.0,192169.0,170893.0,149692.99999999997,129251.0,109465.0,91467.99999999999,75906.0,62398.0,49231.0,37586.0,28776.999999999996,21800.0,16192.0,11255.999999999998,8308.0,6617.999999999999,4698.0,2552.0,1483.0,991.0,460.0,483.0
1958,815476.0000000001,788226.0000000001,771148.9999999999,679733.0000000001,720964.0,758747.0,792137.0,820186.0,845238.9999999999,869636.0000000001,875987.0,856763.0,820888.0,784733.9999999999,744934.0,712637.0,695021.9999999999,687176.0,676901.0000000001,666512.0,658497.0,652836.0,649369.0,647898.0,648401.0,650540.9999999999,654110.0,659159.0,664483.0000000001,668562.0,678363.0,696665.0,719170.0,741154.0,766378.9999999999,775718.9999999999,760077.0,729430.0,701043.0,669288.0,653495.0,664327.0,691656.9999999999,715003.9999999999,738840.0,754891.0000000001,757096.0,750018.9999999999,744145.0,737218.9999999999,729665.0,722695.0,715276.9999999999,705784.0,695276.0000000001,680338.0000000001,659343.0000000001,634391.9999999999,609104.0,582618.0,558425.9999999999,538592.0,521549.99999999994,503566.99999999994,485265.0,467210.0,449267.0,431351.0,413556.99999999994,395920.0,377566.99999999994,358090.0,337838.0,317674.00000000006,297542.00000000006,277078.0,256223.0,235182.00000000003,214451.0,194210.99999999997,173839.00000000003,153162.0,132685.0,113060.0,94130.0,77275.0,63244.0,51501.00000000001,39821.0,30003.0,23144.000000000004,17374.000000000004,12382.0,8406.0,6284.0,4984.0,3516.0,1879.0,1046.0,485.0,511.0
1959,890593.9999999999,825113.0,779601.0000000001,751461.0,701444.0,724916.0,751632.0,779535.0,806567.0,835053.0,867321.0,879393.9999999999,860446.0,821571.0,784643.0,745231.0000000001,713143.0,695449.0,687360.0,676848.0000000001,666125.0,658093.0000000001,652936.0,650264.0,649496.0,650747.0,653173.0,656295.0,660429.0,664918.0,668148.9999999999,677218.0000000001,695025.0,717215.0,738820.0,763584.0,772785.0,757478.9999999999,727448.0,699641.9999999999,668551.0,653012.0,663430.0,689924.0,712497.0,735502.0,750920.0,752860.0,745738.9999999999,739742.0,732684.0,724896.0000000001,717513.0,709569.0,699567.0,688531.0000000001,673113.0,651729.0,626441.0,600781.9999999999,573915.0,549271.9999999999,528879.0,511205.0,492589.0,473638.00000000006,454931.0,436350.0,417800.0,399389.0,381191.0,362174.00000000006,341863.00000000006,320711.0,299735.0,278844.0,257874.00000000003,236880.0,215981.0,195472.0,175577.0,155674.0,135582.0,115811.0,96986.0,78893.99999999999,63167.0,50653.0,40663.00000000001,30456.999999999996,22455.0,17539.0,12968.0,8589.0,5567.0,4268.0,3356.9999999999995,2336.0,1209.0,513.0,541.0
